Date,Close,High,Low,Open,Volume
2020-01-01,18.783342361450195,18.892759611506158,18.455089219966485,18.673925111394233,475381
2020-01-02,18.746868133544922,18.965702607100592,18.528032268673602,18.81981203051971,1903408
2020-01-03,18.929231643676758,18.965703594062127,18.637450475330915,18.74686910911847,1220886
2020-01-06,18.892759323120117,19.038649915178354,18.78334207473434,18.819814027091,1178125
2020-01-07,19.038646697998047,19.111591981700755,18.892756130592627,18.892756130592627,670252
2020-01-08,18.783342361450195,18.96570490864874,18.710397064307614,18.96570490864874,1276126
2020-01-09,18.965700149536133,19.293953208650446,18.85628292693652,18.965700149536133,716153
2020-01-10,19.00217628479004,19.148066874646993,18.96570433298369,18.96570433298369,439523
2020-01-13,19.038646697998047,19.22100921159704,19.002173360488907,19.038646697998047,787370
2020-01-14,19.07512092590332,19.257483461316003,19.038648975347076,19.07512092590332,1364884
2020-01-15,19.00217628479004,19.148066874646993,18.92923238117734,19.075121579718516,1131552
2020-01-16,19.148069381713867,19.257486642774754,18.965706816173736,19.18454133829551,1418656
2020-01-17,19.07512092590332,19.22101151075976,19.0021756334751,19.111594267775295,707228
2020-01-20,19.731626510620117,19.95046239606186,18.528034010295784,19.221012227220957,6997443
2020-01-21,19.476318359375,19.841043411862806,19.111593306887197,19.731624783063936,1177597
2020-01-22,18.856287002563477,19.622209117623836,18.74686975631425,19.622209117623836,1792943
2020-01-23,18.382143020629883,19.25748230317876,18.017417971738936,18.965702542329137,7463286
2020-01-24,18.81981086730957,19.184535894903288,18.600976407279568,18.783338921076425,2436279
2020-01-27,19.00217628479004,19.184538826453345,18.71039649639191,18.71039649639191,1122885
2020-01-28,18.856287002563477,19.14806678966667,18.783341707958733,18.965704248812703,700114
2020-01-29,18.81981086730957,19.111592002436996,18.783338921076425,18.965701434873285,1084084
2020-01-30,18.746868133544922,19.002174555587985,18.60097755696404,18.929230658613196,925995
2020-01-31,18.491561889648438,18.892758922323782,18.236254054620595,18.892758922323782,2369118
2020-02-03,18.637449264526367,18.746867891205408,18.309197558436153,18.49156008114704,1674001
2020-02-04,18.783342361450195,18.96570490864874,18.63745176716503,18.783342361450195,977433
2020-02-05,18.81981086730957,18.92922948864014,18.783338921076425,18.856284204858284,752483
2020-02-06,18.856287002563477,18.92923229716822,18.783341707958733,18.92923229716822,995149
2020-02-07,19.00217628479004,19.148066874646993,18.63745120146343,18.92923238117734,2708146
2020-02-10,18.491561889648438,19.148066757351625,18.309199349102233,19.038649511287055,5969532
2020-02-11,18.30919647216797,18.892755953694493,18.16330590612856,18.892755953694493,3604129
2020-02-12,18.60097885131836,18.710396095710024,18.163308482435955,18.418616313560335,2590911
2020-02-13,18.564504623413086,19.184536062692796,18.30919682360143,18.67392185438506,4667469
2020-02-14,18.272724151611328,18.85628505692007,18.236252203730118,18.63744919568593,2985610
2020-02-17,18.23625373840332,18.67392410638815,18.01741925006878,18.382144324836847,3396468
2020-02-18,18.491561889648438,18.74686972467628,18.05389151407439,18.382144643583867,4423355
2020-02-19,18.637449264526367,18.746867891205408,18.382142845783633,18.637449264526367,1843258
2020-02-20,18.71039390563965,18.965701706879997,18.564504727299155,18.60097667405538,2990796
2020-02-24,18.783342361450195,18.96570490864874,18.710397064307614,18.892759611506158,4501979
2020-02-25,18.744291305541992,18.90049432895315,18.39283524769811,18.744291305541992,4730564
2020-02-26,18.50998878479004,18.783341849014647,18.47093728299904,18.744291836886124,1654943
2020-02-27,18.35378646850586,18.549039516043155,17.963280373431267,18.549039516043155,2037623
2020-02-28,18.080429077148438,18.509986608366745,17.68992304312941,17.924227557338206,4536955
2020-03-02,17.768028259277344,18.314737416966306,17.65087672253331,18.15853437486586,1707975
2020-03-03,18.23663330078125,18.431886330790338,17.689924220890845,17.7289757206901,2392348
2020-03-04,18.158531188964844,18.549037236039357,17.846126649237704,18.470935728691984,1672334
2020-03-05,18.0023250579834,18.236629539466314,17.963275055900624,18.080426551811037,767081
2020-03-06,17.924230575561523,18.002330603786586,17.533724475786,17.68992602189868,1575305
2020-03-09,16.830812454223633,17.807077712349425,16.596509388138468,17.76802769788942,5840082
2020-03-11,16.79176139831543,17.338470504823245,16.75271138627736,17.065115951569336,4046939
2020-03-12,15.776443481445312,16.947961517503263,15.620240480772697,16.401252504811332,5902038
2020-03-13,16.24505043029785,16.479354944664887,13.472458182755183,15.229735337027599,4821913
2020-03-16,15.07353401184082,15.93264768119696,14.8782809728809,15.776446143826504,3812521
2020-03-17,15.0344820022583,15.464038035029345,14.91733049238095,15.307836518413634,2150349
2020-03-18,16.79176139831543,18.041381149145817,14.76112948942386,15.190687070154993,9513498
2020-03-19,15.424986839294434,15.776442831497649,15.034480843362928,15.503088336413166,1535732
2020-03-20,15.971697807312012,16.440303868729732,15.268785735860753,15.385938740877522,2247530
2020-03-23,14.409675598144531,15.30783932474435,14.097269528316296,14.917333227121599,2270901
2020-03-24,14.761130332946777,15.542142535638803,14.058219648456465,14.565877282273771,1008073
2020-03-25,15.0344820022583,15.229735015274642,14.683025982963978,14.76112748610297,873245
2020-03-26,14.565874099731445,15.581190635189003,14.331571085982443,15.034481616891686,3449930
2020-03-27,15.932645797729492,16.323151829485912,15.190685231189669,15.464038261689328,4876268
2020-03-30,15.893594741821289,16.010746245686555,15.307835732832755,15.620240239694201,1858512
2020-03-31,16.20600128173828,16.401254309229103,15.659292208899025,15.659292208899025,1042443
2020-04-01,16.24505043029785,16.401253439875877,16.010747405593115,16.36220343231252,358458
2020-04-03,16.20600128173828,16.63555734635314,16.010748254247456,16.401254309229103,2259279
2020-04-07,16.401254653930664,16.674609196095325,15.971698580287923,16.674609196095325,1701755
2020-04-08,16.713659286499023,16.752710786802155,16.20600169985765,16.401254732386057,1068249
2020-04-09,16.86985969543457,17.18226420115958,16.79175819658777,16.908909700026875,905553
2020-04-13,16.908910751342773,17.104163765768586,16.4793547154709,16.987012255045556,459969
2020-04-15,17.45561981201172,18.50998638931809,16.908910774989963,16.908910774989963,3278609
2020-04-16,17.2603702545166,17.494673323220585,17.182268735061083,17.494673323220585,635751
2020-04-17,17.221315383911133,17.728974416314635,16.987012361003586,17.4946699037448,1179594
2020-04-20,17.10416603088379,17.455622099258704,17.026064516837977,17.377520585212892,758136
2020-04-21,16.4403018951416,16.947960883505733,16.401251891265357,16.83080789255268,1176606
2020-04-22,16.987014770507812,17.14321780104415,16.2841041124193,16.440305653293137,948810
2020-04-23,16.557453155517578,17.299413579251986,16.4403001768093,17.065110601159436,1112030
2020-04-24,16.24505043029785,16.63555646458061,16.127898917945483,16.51840495222824,1787823
2020-04-27,16.284101486206055,16.47935449805586,16.245049990038737,16.401252995383487,1229677
2020-04-28,16.401254653930664,16.440304664384584,16.2841031329065,16.32315314336042,530075
2020-04-29,16.518407821655273,16.674610858367462,16.40125628895241,16.440306303299177,521776
2020-04-30,16.518407821655273,16.752712376723558,16.440306303299177,16.635559354358136,1271729
2020-05-04,16.362205505371094,16.518407045077236,16.20600247600246,16.401255517882007,1828553
2020-05-05,16.284101486206055,16.557456000728234,16.245049990038737,16.44030300188854,575147
2020-05-06,16.401254653930664,16.479356164500913,16.206001622336252,16.362204643476748,667378
2020-05-07,16.362205505371094,16.44030553039292,16.245052488513373,16.401255517882007,278371
2020-05-08,16.010746002197266,16.44030200639135,15.932644504254112,16.401252002250857,926013
2020-05-11,15.854546546936035,16.323154149581868,15.776446521213815,16.284104136720757,1041422
2020-05-12,16.284101486206055,16.869860521755466,15.698342450656645,15.893595462506449,1321612
2020-05-13,16.79176139831543,16.987014437830723,16.362205307246768,16.51840684506152,3085982
2020-05-14,16.518407821655273,16.71366087271423,16.440306303299177,16.5574593256646,750888
2020-05-15,16.47935676574707,16.51840677762572,16.362205240448656,16.47935676574707,371758
2020-05-18,16.127899169921875,16.518405210305758,16.088849161748417,16.4793552021323,689132
2020-05-19,16.166954040527344,16.362207101453215,16.088852518224467,16.362207101453215,458995
2020-05-20,16.20600128173828,16.284102790667085,16.088849763176263,16.284102790667085,311003
2020-05-21,16.24505043029785,16.323151935086862,16.16695041517114,16.206000422734494,234277
2020-05-22,16.20600128173828,16.245051291371492,15.932646745318653,16.245051291371492,498954
2020-05-26,16.24505043029785,16.36220343231252,16.16695041517114,16.36220343231252,276362
2020-05-27,16.323152542114258,16.362204040792165,16.166951016389692,16.284102533098704,289633
2020-05-28,16.401254653930664,16.51840617495483,16.32315314336042,16.32315314336042,544283
2020-05-29,16.4403018951416,16.5965048899709,16.401251891265357,16.518403392556248,442716
2020-06-01,16.987014770507812,17.299419341917986,16.557458671026637,16.557458671026637,1104815
2020-06-02,16.987014770507812,17.45562237245432,16.86986324243681,17.377520857186152,977525
2020-06-03,16.59650421142578,17.14321318131406,16.5184027172043,17.10416168937227,3959118
2020-06-04,16.401254653930664,16.674609196095325,16.362204643476748,16.674609196095325,3106124
2020-06-05,16.518407821655273,16.71366087271423,16.40125628895241,16.5574593256646,3119631
2020-06-08,16.401254653930664,16.71365920654924,16.32315314336042,16.59650768552508,3726220
2020-06-09,16.47935676574707,16.557458279166838,16.401255252327303,16.440305264205954,1178089
2020-06-10,16.830812454223633,16.869863958346205,16.440306350973316,16.557459373678462,2486976
2020-06-11,16.674610137939453,17.026064720863413,16.47935709531642,16.908913193222094,1524577
2020-06-12,16.47935676574707,16.596508291045488,16.32315373890754,16.401255252327303,5204041
2020-06-15,16.4403018951416,16.5965048899709,16.401251891265357,16.5965048899709,926546
2020-06-16,16.401254653930664,16.830810727573407,16.362204643476748,16.55745767507116,1364862
2020-06-17,16.362205505371094,16.479357032566323,16.284103990686777,16.32315400319769,1268300
2020-06-18,16.518407821655273,16.596509340011366,16.362206274605644,16.40125628895241,674899
2020-06-19,16.674610137939453,16.71366015059906,16.518407107976028,16.674610137939453,884148
2020-06-22,16.75270652770996,16.908908020223645,16.674605036622097,16.791756528422873,2262202
2020-06-23,18.0023250579834,18.353781035376727,16.791757117472322,16.86985861129996,6341805
2020-06-24,17.728975296020508,18.5880874157519,17.533722270688397,18.5880874157519,5805722
2020-06-25,16.908910751342773,18.11948033458017,16.63555623321418,17.611821305343238,5521093
2020-06-26,17.416568756103516,17.53372175961791,17.065114214547283,17.14321572033611,1861688
2020-06-29,17.377519607543945,17.846127175792216,17.29941809789217,17.572772636842192,1659654
2020-06-30,17.02606201171875,17.57277103993726,16.479354473162502,17.57277103993726,3531957
2020-07-01,17.065114974975586,17.377519522389434,16.908911956437468,17.02606347550986,1163095
2020-07-02,16.987014770507812,17.14321780104415,16.908913255239643,17.14321780104415,6328469
2020-07-03,17.143217086791992,17.33847012199617,16.98701406276367,17.026064073939533,1145947
2020-07-06,17.221315383911133,17.377518392291027,17.10416387245736,17.377518392291027,1082455
2020-07-07,17.143217086791992,17.377520133172034,17.06511557477783,17.33847012199617,764558
2020-07-08,17.533720016479492,17.689921522865838,17.065112517996113,17.22131402438246,2693558
2020-07-09,17.416568756103516,17.65087327346999,17.299417242251437,17.611821775744417,1649032
2020-07-10,17.533720016479492,18.08042752332496,17.299415522406715,17.377517020430975,2728968
2020-07-13,17.377519607543945,17.572772636842192,17.29941809789217,17.572772636842192,899011
2020-07-14,17.45561981201172,17.846125841409467,17.299416804387707,17.377518308199715,1798853
2020-07-15,17.416568756103516,18.080429320815046,17.377518748040263,17.45562025382909,1721762
2020-07-16,17.49466896057129,17.68992196568852,17.338467450274834,17.53372045539206,935684
2020-07-17,17.533720016479492,17.650871518684795,17.416567024612018,17.416567024612018,770033
2020-07-20,17.6508731842041,17.72897468959794,17.533721670944495,17.611821686676024,647735
2020-07-21,17.533720016479492,17.80707302507114,17.533720016479492,17.768023020890098,569112
2020-07-22,17.49466896057129,17.72897346050929,17.455618955412728,17.572770460550622,665181
2020-07-23,17.49466896057129,17.611820465709187,17.455618955412728,17.455618955412728,517568
2020-07-24,17.29941749572754,17.53372201652711,17.22131598879435,17.53372201652711,989961
