Date,Close,High,Low,Open,Volume
2020-01-01,360.82342529296875,365.17417222514183,359.96149786151307,363.40925769065694,703692
2020-01-02,356.4316711425781,358.7301610093882,336.5660549515999,352.98391129070234,6011135
2020-01-03,353.06597900390625,361.11071798379385,349.74134831451994,355.4055283664391,2064472
2020-01-06,348.140625,354.4614842296046,345.59585243020587,354.4614842296046,1385910
2020-01-07,347.2376708984375,356.8831617567274,345.5137909261981,353.394367190963,1348267
2020-01-08,349.2077941894531,352.9018118114536,338.94663412834046,344.1182738301374,2234655
2020-01-09,354.092041015625,365.62557244824774,350.64428194842947,351.9987497778081,4565888
2020-01-10,380.4017333984375,386.4353007249209,356.267489144165,357.1704762698396,11874641
2020-01-13,375.2711486816406,378.7189085557585,364.7637305774942,378.59577964275303,6260490
2020-01-14,380.6481018066406,385.7376234784075,373.1779703454719,375.96900159149465,4594297
2020-01-15,381.1405029296875,383.397958046236,372.4800942305015,376.789781271185,2595325
2020-01-16,396.080810546875,397.640501992582,378.71893132287295,381.1405502630948,5309590
2020-01-17,398.46136474609375,401.25239528823766,390.78601196645263,393.4539135974959,2823409
2020-01-20,391.1964111328125,401.74488747211717,388.3232866463218,398.9538572670005,1812624
2020-01-21,394.68524169921875,396.90166224326805,388.65169976021974,389.92407355853635,1520871
2020-01-22,400.22625732421875,402.77102990458263,389.8419688632907,393.20763420818105,1946491
2020-01-23,407.3680725097656,409.7897164123522,399.6106251385372,400.18526014813244,2704935
2020-01-24,408.5994567871094,419.2300302741599,403.5099105894873,404.7002153612153,3505214
2020-01-27,406.13671875,414.2225179587909,402.894182121832,408.6404318060159,1719346
2020-01-28,404.9053955078125,410.4464222076153,400.5957080746325,406.13673477443535,1765727
2020-01-29,403.96136474609375,408.80462740989486,400.595699148652,404.90538648580446,1574731
2020-01-30,398.9128723144531,405.52104943539814,396.53226311652014,403.7150752269649,1237348
2020-01-31,389.5546875,403.0173501276507,382.20771160736405,399.4054015875524,1555460
2020-02-03,378.30853271484375,381.0585291927045,361.3160381037829,362.34215432300965,2382728
2020-02-04,391.60693359375,396.90170262565687,381.96144237172007,384.793532793747,2246049
2020-02-05,395.0546569824219,401.4165761338271,386.8457290451248,394.0285409902597,1409281
2020-02-06,402.0322570800781,405.3158283477051,393.2897535903534,397.9277929955444,1162166
2020-02-07,397.8047180175781,407.2860213176588,393.5771244476647,402.0323115874915,1453625
2020-02-10,394.6032409667969,402.27856981114553,390.5398109478301,398.62561130831773,1534833
2020-02-11,413.8531799316406,420.91286438361,396.28607563371565,397.065933964795,5591339
2020-02-12,414.4687805175781,421.11801738129924,403.9613624242451,418.6553389170811,3628016
2020-02-13,409.6665344238281,416.0284535089795,404.49491989785275,414.30459870142755,2196961
2020-02-14,407.9836730957031,412.4985829589353,398.6665359130654,409.66649311497224,2800483
2020-02-17,388.7747802734375,413.7299128644542,373.50617133596563,411.2672348116896,7616530
2020-02-18,387.25616455078125,394.6031648686988,380.8942455782989,392.96137932741306,2419197
2020-02-19,406.4240417480469,408.3531448927633,389.226327082553,389.92409099255605,3305691
2020-02-20,402.8941955566406,411.7598532531527,401.00615204668617,405.110616243684,2532878
2020-02-24,390.1396484375,401.5604132794672,387.68042466541135,400.05986090583934,1638322
2020-02-25,389.5560607910156,397.8090344978878,385.7213755442731,391.8068764275115,1559228
2020-02-26,385.1377868652344,398.18411589931753,382.63689214533025,387.63868158513844,2190693
2020-02-27,375.38433837890625,389.13926121070443,372.1748767371561,387.513694685744,1605979
2020-02-28,346.37396240234375,370.79936040520994,343.7896991110173,370.79936040520994,2896611
2020-03-02,343.4146423339844,360.0039106527219,338.9963783734403,354.2935275326403,1881546
2020-03-03,360.0039367675781,363.46350402282945,344.6234182216342,354.2935532332626,2651898
2020-03-04,356.2108154296875,364.29705310030175,343.5396288469728,361.7127897407967,2898133
2020-03-05,353.54327392578125,364.2554483243223,348.7915621877746,356.16920917450057,2182586
2020-03-06,346.4156494140625,351.375768300523,336.7872132702522,343.456266998376,1613984
2020-03-09,334.869873046875,341.538926825729,318.9058052114063,335.9535841097703,2583135
2020-03-11,342.7059631347656,352.08431883417006,331.4102394503432,331.7853838544866,3293472
2020-03-12,300.73260498046875,332.28556668258074,293.43832835239084,325.1163297086149,2889225
2020-03-13,315.23779296875,340.45514955005166,270.93027731976974,271.7639089422921,2524268
