Date,Close,High,Low,Open,Volume
2020-04-17,1199.1748046875,1252.5081320422062,1191.9534384539095,1239.9361108854125,589307
2020-04-20,1187.0811767578125,1218.0545424532966,1183.5574764919158,1204.133919110973,449739
2020-04-21,1221.3607177734375,1231.8446233740428,1168.331780165432,1174.3786145780268,768656
2020-04-22,1311.97509765625,1320.89299625131,1221.5345978013986,1225.8847922380132,3023704
2020-04-23,1287.0919189453125,1345.950066899995,1280.740699224535,1311.9750081846344,1650152
2020-04-24,1290.833251953125,1303.2747446607927,1273.388929299709,1278.957199573048,1260764
2020-04-27,1350.6484375,1360.6538850566712,1298.14161004161,1300.7081823672565,1653242
2020-04-28,1310.1480712890625,1362.306967663403,1294.1393341050177,1360.7408551431458,1206648
2020-04-29,1282.0892333984375,1316.5427507591335,1270.2567262308942,1310.147986426483,1056131
2020-04-30,1269.4736328125,1292.1816249842443,1255.03100950753,1292.1816249842443,1673537
2020-05-04,1202.95947265625,1257.2063843306448,1188.1688093111836,1248.5059941276645,1632661
2020-05-05,1168.897216796875,1222.4046070707923,1161.5018864338133,1222.4046070707923,1052105
2020-05-06,1166.8961181640625,1195.4334362721406,1139.8814743212022,1179.7727362336411,1337377
2020-05-07,1131.8336181640625,1164.9820787760277,1119.7400562992887,1164.9820787760277,1355414
2020-05-08,1182.81787109375,1191.9532794398217,1137.140829363392,1139.9684557562236,1384496
2020-05-11,1178.728759765625,1197.0865595568268,1165.8956858211845,1191.953308737866,981611
2020-05-12,1164.7647705078125,1175.8142238875841,1141.62175317159,1171.638100198682,744629
2020-05-13,1151.8446044921875,1190.0393362135596,1147.407427021552,1183.2965342495177,699751
2020-05-14,1174.160888671875,1187.6029454623276,1155.6290200075728,1168.462092128869,873326
2020-05-15,1176.1187744140625,1187.342192661269,1149.3215304643893,1178.38085459544,1056371
2020-05-18,1200.74072265625,1220.6646356699525,1158.9788534387462,1167.6792428590595,1741222
2020-05-19,1174.160888671875,1213.2690897049201,1168.940655944568,1212.921052948585,1145755
2020-05-20,1175.422607421875,1211.094203946151,1171.1593953765691,1181.5128799991905,1405133
2020-05-21,1161.5889892578125,1197.9566601117347,1120.6971583137238,1185.080041076757,3173326
2020-05-22,1142.66552734375,1170.289261434108,1138.1413677073808,1150.1913848016766,1360020
2020-05-26,1112.1273193359375,1150.2785071327964,1109.2996926683516,1149.669522332919,2248218
2020-05-27,1112.38818359375,1115.6942674093868,1093.6823488325792,1110.169542104828,1423632
2020-05-28,1129.614990234375,1139.0548911054948,1114.3023267588264,1120.610108815435,2090931
2020-05-29,1210.6591796875,1242.5461279394985,1126.7004223466133,1129.6150315416146,2541704
2020-06-01,1216.0279541015625,1233.9832236370398,1193.4958996090056,1218.1403577130263,1874704
2020-06-02,1202.8699951171875,1226.4582051142072,1198.3812031817506,1216.0283365885714,937315
2020-06-03,1199.7452392578125,1219.0207513266225,1190.4155712413408,1213.2117208591085,1507076
2020-06-04,1185.882568359375,1213.7396306823716,1179.9414932998347,1205.8181972696514,769580
2020-06-05,1197.060791015625,1208.1067266154507,1184.1223838456515,1192.5279487837092,577515
2020-06-08,1192.52783203125,1207.8426250181099,1180.5576872907259,1205.8182156940668,1028211
2020-06-09,1210.30712890625,1228.7024812382692,1192.88003783486,1192.88003783486,1721555
2020-06-10,1193.7161865234375,1220.7810880796371,1189.095349672379,1212.0674885293745,575532
