Date,Close,High,Low,Open,Volume
2020-02-17,361.6607971191406,363.1997650144518,357.3596710159829,359.0761716032218,2596125
2020-02-18,361.5325012207031,366.5636267240728,357.5075646913014,361.6508763941111,4786930
2020-02-19,374.3964538574219,375.6887663961475,361.40426624764694,364.01848511966483,6564240
2020-02-20,371.5454406738281,377.82943985663877,369.3455351859991,374.62331536699367,4217155
2020-02-24,367.8362731933594,379.38818048643157,366.50449208893076,370.27292955000974,5611935
2020-02-25,363.1602478027344,372.14724830220706,362.469685764328,368.9509979537232,3798265
2020-02-26,364.2552185058594,367.9644678152111,359.0859685917878,362.63737430227474,4327175
2020-02-27,365.5771484375,366.9483978569908,360.07249180917825,364.8076796592273,2525015
2020-02-28,346.6264953613281,360.46708896457375,342.07874487527357,360.0724949911809,9068065
2020-03-02,329.09637451171875,353.9364349080603,322.7827811373332,352.57506022151085,9712070
2020-03-03,334.7095947265625,339.51384492828436,320.8196578136082,329.491001276775,12970445
2020-03-04,326.5709533691406,338.17217236232716,319.23139129917087,336.19917245331567,7739145
2020-03-05,337.5704040527344,344.28846598046783,322.7827801477053,326.7287797577966,9275725
2020-03-06,333.8612060546875,336.28801786358906,321.2044236081459,321.2044236081459,5163440
2020-03-09,326.82220458984375,332.54446307620367,316.80330490621935,324.72338752887487,5998940
2020-03-11,325.37677001953125,335.3659697437149,321.96122259683403,326.82217651443847,8872840
2020-03-12,291.8748474121094,312.23936677941185,289.3206038882272,304.92317607219877,12819000
2020-03-13,301.359130859375,319.1694367945136,251.46261751999756,262.6893307554037,7570330
2020-03-16,278.42059326171875,291.05310349698357,270.6984951902569,276.2128595294045,10290205
2020-03-17,263.0853271484375,285.14275539831584,259.8380945767168,285.12296606891687,9447835
2020-03-18,247.3639678955078,261.3330134788688,237.60246598055247,259.3826920287698,13508595
2020-03-19,243.08712768554688,251.16561553422167,225.37584363880487,227.30637585074717,6441020
2020-03-20,291.2907409667969,327.6934087613855,233.66223485172054,241.95851087976067,14725480
2020-03-23,254.34353637695312,267.3027668945754,247.60156900674048,262.16461129169585,3677820
2020-03-24,257.20465087890625,276.80687195760174,229.73188154626928,253.2446249850484,13624020
2020-03-25,266.7286071777344,270.6688291141757,233.64244731889463,233.64244731889463,14657885
2020-03-26,265.9167785644531,281.51932069644454,259.38270439590593,259.38270439590593,10245220
2020-03-27,280.004638671875,289.03355923821783,256.0167051136155,267.30281805564294,6796615
2020-03-30,276.65838623046875,293.04304436225857,267.27307785201856,267.3027769520602,7515585
2020-03-31,291.3501281738281,296.78527483873455,269.24318212623007,279.4403059423196,5604410
2020-04-01,273.85662841796875,294.37955161944683,270.4708103080896,287.10297029528203,5650750
2020-04-03,256.9670715332031,276.18317511778974,250.47260637003305,274.23285361462115,6753255
2020-04-07,279.23236083984375,282.65781783611106,259.580682820474,267.3027501851829,5911410
2020-04-08,278.5492858886719,288.2910139111956,270.66881229282114,275.6089842767279,4936185
2020-04-09,281.6777038574219,287.08318154494907,277.202868429354,280.76691135170296,2908620
2020-04-13,273.52001953125,280.5688873903788,260.38259492492347,279.1828791393221,6051830
2020-04-15,281.4500732421875,292.04316670192753,267.5107094865964,275.22289918593674,9690040
2020-04-16,296.8545837402344,302.2501215520828,274.5199545986059,277.2028739548226,11076115
2020-04-17,306.497314453125,318.6249417875463,300.63646983593986,306.90322234045647,9498065
2020-04-20,300.7552490234375,313.6352629754352,298.70592037284206,302.9431634107318,8120160
2020-04-21,298.0030212402344,302.7451490018135,290.66704101675555,295.00329112731305,5738915
2020-04-22,299.3197021484375,303.93315364360245,294.07265978951375,297.0030817364193,4665840
2020-04-23,296.399169921875,316.50627477823235,294.18152651694606,299.31968190042375,8577880
2020-04-24,292.78564453125,295.95368966373616,286.00409795933524,293.83505306118354,6852425
2020-04-27,293.99346923828125,300.72555784121323,290.37993745217085,293.04306774838824,8473090
2020-04-28,301.27001953125,306.5071822614762,294.6270591522152,294.6270591522152,6595780
2020-04-29,307.6060791015625,310.8137328852359,302.1511431193454,302.1511431193454,4952205
2020-04-30,318.4863586425781,326.10942061594926,312.0512910248483,312.0512910248483,8529860
2020-05-04,306.48736572265625,311.90272310152113,300.9829110451249,306.9031833291487,3985790
2020-05-05,299.9731140136719,313.17984748696574,296.63678421329695,307.90310600269646,4711975
2020-05-06,308.2991027832031,309.6752013522517,295.91406459818677,298.38909028102995,6915310
2020-05-07,305.8240661621094,312.1007274437797,301.9531225070668,305.3785494700458,3660425
2020-05-08,310.2197265625,318.38731135359507,306.30917388046504,308.88320664505034,5641040
2020-05-11,310.7543640136719,318.08043457881115,309.8732402979404,312.2492591011317,4137940
2020-05-12,315.4964904785156,318.12992162996323,305.1212013666639,311.8532596485939,4335505
2020-05-13,336.4154052734375,343.4444846057671,320.9613586412374,329.26752953644205,9483255
2020-05-14,334.55419921875,339.5537697467972,327.1786400427977,328.8814590985768,6993815
2020-05-15,329.9308776855469,335.4155135835222,325.2382078148371,334.4255031771804,5088480
2020-05-18,306.8834228515625,334.20768466922414,302.9431707347089,329.27745240321093,9485235
2020-05-19,298.3494567871094,313.7738324887014,295.6269287606781,306.90315934316317,9124640
2020-05-20,301.2601318359375,304.96279102095565,294.211263108626,298.98312015823007,7991235
2020-05-21,310.8632507324219,319.7733439062811,305.9329882996412,311.87305041554737,17053660
2020-05-22,320.8227233886719,324.4164654771489,307.8734024431184,310.42761562788763,12158155
2020-05-26,337.4054260253906,343.89989152475533,321.2088711506644,321.2088711506644,13036685
2020-05-27,334.48486328125,336.60349981157975,326.7528853055366,334.46507395195664,5616410
2020-05-28,334.50469970703125,341.5535685189527,332.99986464872126,333.0691726238209,7996015
2020-05-29,328.01019287109375,344.32554193716084,319.0010938394697,333.6334436615787,58251580
2020-06-01,331.841552734375,336.7025069015586,328.6834174807206,329.67342777433726,6989490
2020-06-02,336.7322082519531,339.26663220352975,327.1390060256875,330.0694280548136,6860920
2020-06-03,334.0790100097656,350.6418640927392,331.6534725285736,339.5735554546291,8830650
2020-06-04,333.3265686035156,338.14791390559503,328.08940568398714,334.62347967280414,5501930
2020-06-05,333.75225830078125,338.58351326562354,323.733359175026,334.2274741082581,5873720
2020-06-08,332.32666015625,340.4645462732669,330.87134376337303,334.64328070175907,4855490
2020-06-09,330.03973388671875,338.1875296559741,325.4164026346614,332.65337562049586,4642410
2020-06-10,337.8905029296875,339.57353252290517,331.2574520546835,332.24746235358407,4520085
2020-06-11,332.9305725097656,340.1477258493153,330.6634404614126,337.89050357203945,4194315
2020-06-12,343.98895263671875,346.2164756968311,321.75333090511333,322.74334115405213,8705800
2020-06-15,336.1481018066406,345.58289864725043,334.6729659321733,342.5336500396419,4897210
2020-06-16,335.2373046875,344.9196048407555,329.6734512747952,342.54358600924667,4866065
2020-06-17,328.7328796386719,335.1976451308293,326.9211742397364,334.8214666280002,4685030
2020-06-18,329.6239318847656,331.6336515268152,324.99066085383447,325.7133792283961,2945210
2020-06-19,334.4452819824219,339.23692813991596,330.80205138192133,332.8414701535448,3873250
2020-06-22,333.0394592285156,338.8211157610841,332.2672524022103,335.0194798306028,1761230
2020-06-23,347.4341735839844,349.22608958553525,330.69309788222523,335.6134496654754,5378215
2020-06-24,349.99835205078125,359.96776336180307,346.71151049197334,350.6022740649278,6341445
2020-06-25,353.02777099609375,357.4729075969917,344.0681898219033,345.51359640748564,4006290
2020-06-26,350.4339599609375,356.71062186777397,346.71151142824897,353.8198086047983,2481785
2020-06-29,346.3254089355469,350.05773687421834,344.7611757490267,348.45392502902115,1879725
2020-06-30,341.9990539550781,351.2952345193518,340.3754226381918,349.47361927951135,1966205
2020-07-01,336.0293273925781,345.51361328308514,334.6234993973718,342.54358222334514,2920785
2020-07-02,341.6822509765625,343.34546098717857,336.9103942009634,337.62320280732973,2138525
2020-07-03,343.9394836425781,347.4837072404396,342.32576201159515,343.53357579205283,1839480
2020-07-06,343.8404846191406,346.5234041486039,339.9101424082607,346.10761672994335,1713500
2020-07-07,345.6620788574219,358.18570269883855,340.56353202230554,342.5435525573189,6186520
2020-07-08,335.0491943359375,348.48364198983666,329.87145955955765,348.48364198983666,2981805
2020-07-09,333.712646484375,337.3856063168475,329.3665171361723,336.60348974875325,3475655
2020-07-10,320.88214111328125,333.1285639769149,319.37733629863425,332.04945635018083,5719855
2020-07-13,323.6640625,326.5053872477887,316.0211817194786,324.3273826994566,4936315
2020-07-14,327.1588134765625,329.78233487495186,320.4960631230874,322.4760838332256,4718410
2020-07-15,340.7120361328125,342.93955929101253,329.5249319122721,329.66351764261424,7325360
2020-07-16,335.1580810546875,343.43455230580463,331.3168364213115,340.7120240975084,3009880
2020-07-17,347.56292724609375,348.7212223912164,332.8414787508031,336.20750776674697,5079355
2020-07-20,346.8699035644531,353.0376786026962,344.7710865649838,347.49361488674606,2761320
2020-07-21,345.4344177246094,352.8495854301162,342.3653796582892,348.0876381586286,3581000
2020-07-22,336.5638732910156,346.454096149723,331.2673124556571,345.51357433507167,5135410
2020-07-23,345.3848876953125,347.44412603347536,335.67288909271537,336.56389231802655,3678480
2020-07-24,341.72186279296875,346.88971768049566,338.5835169011959,341.5535477512064,2927520
2020-07-27,333.92059326171875,342.5237854618034,327.723118916779,341.7218795100884,3331605
2020-07-28,335.761962890625,336.9499872496893,329.7724130944026,334.21754935147015,3219975
2020-07-29,333.3760681152344,339.7913459159554,331.65345981293234,335.6728993267821,2753720
2020-07-30,350.5231018066406,352.7803244518005,333.65331507229143,333.65331507229143,8210825
2020-07-31,340.6526184082031,358.75000430997545,339.3754967444711,350.46362347042935,6590755
2020-08-03,344.25628662109375,355.41369163512275,340.58332671761417,340.58332671761417,5447675
2020-08-04,357.6709289550781,360.9577704846487,346.0977058405067,346.2363217880907,9894635
2020-08-05,368.5610046386719,371.6300423727541,358.8886156357848,360.7102308207211,9976800
2020-08-06,371.8379821777344,373.55071095265856,364.7792035776854,369.06596529440094,6675950
2020-08-07,370.7291259765625,375.411885164494,368.48181366777493,374.0159671374863,4844755
2020-08-10,372.3923645019531,379.5501497744813,368.65012681465373,372.24386900101194,6728655
2020-08-11,372.9170837402344,376.599923375226,369.4718671290187,374.22390462649025,2577025
2020-08-12,369.1253356933594,379.9362309367353,367.30372041971,372.8378742107003,4275915
2020-08-13,374.8575134277344,378.1641441948019,369.48173455236235,370.97665976917904,4194310
2020-08-14,370.1945495605469,379.75805282183376,369.07583307139726,376.7385334484247,2797310
2020-08-17,373.67938232421875,375.13469860558877,365.1157694599983,373.67938232421875,2512670
2020-08-18,379.3223876953125,385.9059492329781,370.5607917151998,370.5607917151998,7083925
2020-08-19,384.5002136230469,387.0940358321843,379.69865751966944,379.7679654932491,2621570
2020-08-20,389.6086730957031,392.0440900439913,378.61955240798716,378.61955240798716,4039855
2020-08-21,391.6579284667969,396.2021019618675,388.8958217073169,392.4400449998268,3752100
2020-08-24,420.51678466796875,423.25910232220747,391.0639782449369,391.6579602547239,19423760
2020-08-25,417.1606140136719,422.6155801566935,408.4881145596527,421.74436630306593,7227505
2020-08-26,411.2601623535156,425.2985004739353,409.7652372051279,416.80422580651276,6048780
2020-08-27,429.258544921875,438.5646353214675,410.47804908492895,411.8442680774897,9737755
2020-08-28,429.2882385253906,432.43646386020447,422.1403633326215,429.6644472533335,6244425
2020-08-31,415.2102966308594,429.84264705209057,411.06215122814456,427.68443193826863,7481350
2020-09-01,425.48663330078125,433.4562042763295,415.21032136495853,415.8043335983568,6116350
2020-09-02,445.6531066894531,452.69209525694487,416.23991070767687,422.73437551163465,15579930
2020-09-03,453.5335998535156,457.1669509146451,437.61424766973994,444.26711803297076,9684890
2020-09-04,444.79180908203125,454.8008285364943,440.57435569993606,441.544576632792,4811405
2020-09-07,442.2969970703125,449.9200580074992,438.71316473361526,444.53439973170276,4452945
2020-09-08,450.22698974609375,455.40475468133167,441.48521177048053,445.3066371663541,6149190
2020-09-09,440.7229309082031,452.63275448326857,438.74291016280426,447.1282992280772,5300240
2020-09-10,448.49444580078125,457.1867348435357,443.7127094459024,446.6530411835969,6612450
2020-09-11,460.8101806640625,470.82907995483146,448.8706589955925,448.94987673783464,15407655
2020-09-14,464.7801208496094,468.86886808277,460.1666693839073,466.87893777977524,3863645
2020-09-15,467.94818115234375,474.0961366473451,464.90884228446316,465.8988525831044,4277890
2020-09-16,471.7795104980469,473.1259099858963,464.33461380569616,467.94817552243495,2396950
2020-09-17,476.73944091796875,478.14526881703443,467.2848547761231,470.8488978466198,3472680
2020-09-18,467.44329833984375,479.87782612786657,464.79995736730984,476.73947997201094,4041985
2020-09-21,457.3946838378906,468.0669940242666,453.42473273257724,466.8393606661068,3212785
2020-09-22,456.7808837890625,459.364796265954,448.3756754851516,457.39468536383134,3070155
2020-09-23,458.49359130859375,465.1662514410104,453.6326368343452,457.40457387427927,3797345
2020-09-24,447.8014831542969,458.37478630881293,443.12863315231607,458.1767721562058,4094630
2020-09-25,458.21636962890625,460.94880776076934,449.0686840051449,453.8207214223079,2881215
2020-09-28,479.5708923339844,486.64945992589423,459.96867029556086,462.5328235559311,6450520
2020-09-29,469.6510009765625,484.36253954052324,468.720388877035,483.6101220440415,3731420
2020-09-30,464.1861267089844,483.0062322685221,462.988222699914,469.26488440589293,5275220
2020-10-01,468.512451171875,473.8783201364878,464.5128314285521,470.2548789176177,1899405
2020-10-05,470.66082763671875,474.9178600884483,464.7108557206792,468.27489904986027,1864800
2020-10-06,461.0180969238281,478.937258687272,458.26586957457687,470.7498846096503,4001080
2020-10-07,464.7603759765625,466.294879950761,456.3947763424646,461.30521927261844,2867945
2020-10-08,461.2458190917969,469.4530134074724,456.39477438705944,466.8888902094357,2321085
2020-10-09,455.78094482421875,464.31482874016325,454.06821613587005,462.39420634925267,1747795
2020-10-12,451.2268981933594,458.1866694689332,447.71237367553107,454.21671845503573,3357250
2020-10-13,451.1575927734375,457.95895881226204,448.47467327587333,448.47467327587333,2145575
2020-10-14,458.3846435546875,460.4537612976485,448.81123139350154,450.45465199112675,4000750
2020-10-15,454.850341796875,466.88887085958345,453.42472452545445,461.25570974704243,4204870
2020-10-16,459.1172790527344,460.3547919342781,448.8706663510087,455.98884286266576,2476895
2020-10-19,445.108642578125,460.85971027678517,442.82172117308454,459.56279918432386,3014355
2020-10-20,453.46435546875,456.1571848666418,440.950609968924,444.3661578089274,2771740
2020-10-21,448.2172546386719,456.176945929496,442.1683061931367,454.49391633033616,1979380
2020-10-22,433.0602111816406,447.0688513015062,430.6544933320106,447.05897174285917,4012840
2020-10-23,439.5843200683594,443.0988744215057,433.14925373994606,436.53510193248985,2530640
2020-10-26,428.5061340332031,442.0296780151832,422.80369539386925,440.9505704409628,2428440
2020-10-27,430.5653991699219,432.86223040217254,423.72442411763666,427.0112656866108,2706530
2020-10-28,431.5653076171875,440.07937211278494,427.832949412449,430.56538753604497,3742070
2020-10-29,439.91107177734375,445.4947140182208,425.7539067159736,429.4664452475489,2431175
2020-10-30,430.6049499511719,443.3760755294419,428.10022534567605,440.1585423691596,1886115
2020-11-02,429.0704345703125,433.5947886455467,415.84391218596494,429.7832431559352,2676720
2020-11-03,426.7934265136719,431.9612812477182,416.65570096873705,430.8029559570202,2890295
2020-11-04,429.4763488769531,434.6145045481962,421.54635701883626,427.2884346598585,2291215
2020-11-05,443.277099609375,445.05910601518065,429.6644583595059,432.0404769714853,3600570
2020-11-06,448.1083984375,453.02875118304615,437.78259753336147,442.7524387123013,3423935
2020-11-09,462.4535827636719,463.74061421523703,448.1182536916601,452.4346838759885,5649830
2020-11-10,443.3860168457031,461.9586205120868,432.0405067966992,461.9586205120868,7085130
2020-11-11,460.8992919921875,463.3050400293714,440.5545920188747,442.33659850824614,5485370
2020-11-12,463.1664123535156,480.94698877550337,458.374766155729,463.1664123535156,11979790
2020-11-13,491.44110107421875,495.40114222745615,466.2948457937045,468.2352574992302,17180645
2020-11-14,490.1937255859375,495.40115933765225,487.4117687840058,495.00516125119475,639795
2020-11-17,499.0939025878906,501.8362202709661,487.3226654957931,496.9851757928226,4999020
2020-11-18,513.013427734375,514.448954720772,494.1438342762329,497.5791711451194,5678155
2020-11-19,497.0544738769531,521.7354231717687,494.01513503361025,509.65728554077026,4860595
2020-11-20,518.4089965820312,520.1514243397434,499.30178008502077,501.3313192829732,5384930
2020-11-23,518.81494140625,523.7155050031824,509.06336307305855,518.9634671373909,3998695
2020-11-24,503.5390319824219,526.6755677688909,502.27182001188714,521.3790368547811,4451890
2020-11-25,480.3926086425781,507.2813233672232,479.16500548667375,507.103068331295,6388310
2020-11-26,494.2230224609375,496.7772658975058,473.68030919076995,482.13500542513674,5236660
2020-11-27,495.1635437011719,501.93521036938677,481.54099262347205,496.19316284866954,7585120
2020-12-01,497.37127685546875,504.9052405506005,488.29286933471883,504.9052405506005,3346830
2020-12-02,501.7768249511719,505.6873777845776,497.1534936944329,499.9552095952025,2846480
2020-12-03,503.6578369140625,513.4193240971016,497.09406370553484,504.89534980518107,2714100
2020-12-04,507.3010559082031,508.8454695436635,502.2322080571827,504.9052479254037,1830320
2020-12-07,504.4399719238281,511.61757716688686,496.98519520427277,506.8852986943977,3547825
2020-12-08,506.8654479980469,514.6964325361685,503.7370120483994,504.90521686774775,3049375
2020-12-09,498.5790710449219,511.6571288181652,496.9851689692559,510.6373892083032,2842160
2020-12-10,510.47900390625,516.5378619667754,498.5691814837853,498.5691814837853,5092470
2020-12-11,524.339111328125,526.6854306871898,509.44937955207723,509.44937955207723,5368155
2020-12-14,521.4680786132812,530.4375690434946,513.2311860985477,528.071490474009,4457505
2020-12-15,511.1522216796875,527.5467900264389,509.8553105882183,522.5175207232627,3263880
2020-12-16,529.8831787109375,532.8829388402361,510.65719614184917,516.3893338653535,4851580
2020-12-17,555.395751953125,578.9579838902927,532.8829284671581,534.3976127330791,34753440
2020-12-18,546.13916015625,570.1963963344865,542.7236128239025,559.3260430669534,12480365
2020-12-21,530.4573364257812,558.1380419923092,515.5873646262371,547.4657035636354,8822125
2020-12-22,536.2985229492188,539.258644197278,510.8750646731166,534.6055835149313,6202105
2020-12-23,545.654052734375,555.8412974379663,535.9024754071295,544.5056673685702,7428590
2020-12-24,536.090576171875,552.9009316896578,533.4175362831612,552.4257460829293,4385835
2020-12-28,539.654541015625,544.3076010852515,528.6654518606039,541.8226657913963,4653165
2020-12-29,535.2193603515625,544.901690031874,532.6453577571274,542.5256411559085,3315330
2020-12-30,531.0711669921875,539.6644483201331,527.9625204465307,539.5555616996909,3504815
2020-12-31,552.6534423828125,555.326482335698,531.2395142967473,531.2395142967473,9822935
2021-01-01,552.9801635742188,561.1675682812178,551.8812666178401,554.9997628798959,5016270
2021-01-04,543.9711303710938,557.662930551645,542.6444898619627,553.5246943745628,3772730
2021-01-05,549.5844116210938,561.7714357519999,543.9710702520973,544.5056540501911,7607185
2021-01-06,552.1486206054688,565.5039128518237,543.9315456365515,554.405873523313,5143125
2021-01-07,566.6918334960938,571.8299899527547,555.5938554469107,557.3758621038955,7623240
2021-01-08,576.7008666992188,583.7100966930931,569.7212451701197,574.206021201994,6998630
2021-01-11,579.443115234375,591.6499593315729,576.9779992192806,580.1460443108431,5885615
2021-01-12,569.8598022460938,579.3242980971968,565.3057791324429,578.3640171306849,3686320
2021-01-13,561.45458984375,577.3739710639328,550.6634543003457,570.4438995398383,3917515
2021-01-14,551.1585083007812,566.9294256425513,543.5255675172795,563.7118921495186,4103045
2021-01-15,541.1495361328125,557.9698021005476,535.1995643357736,557.9698021005476,4030660
2021-01-18,554.8809814453125,560.5438720666356,537.5756198692701,540.535741146705,7083110
2021-01-19,554.7522583007812,560.5438549244815,544.7036898142196,553.4157685397768,4820715
2021-01-20,556.5540771484375,564.9889842969028,551.0199533727244,556.3857923154351,3909270
2021-01-21,547.4856567382812,567.9887332914466,543.5157053969111,558.3658612820727,4053065
2021-01-22,543.7532958984375,561.8704739157952,541.2782699281581,553.4158069544785,4670360
2021-01-25,538.5062255859375,549.2280544639509,530.6455410864087,546.9213134576436,3375370
2021-01-27,522.359130859375,539.931813396285,520.0622997499777,538.5061961706394,2447900
2021-01-28,536.328125,538.9615860140383,512.0134765006222,512.5283011493214,4425780
2021-01-29,512.8551025390625,541.5356740412027,508.8653317315872,536.3876080164182,3913670
2021-02-01,517.3297729492188,524.1113784848949,503.70725432618065,520.7453199273629,3710040
2021-02-02,534.3184814453125,538.545784342391,517.5971929549546,521.7156092209987,3823535
2021-02-03,523.8738403320312,547.2183008635865,513.9638876729227,540.1199437071721,9978315
2021-02-04,559.3953857421875,568.0678854457572,530.991988448628,541.5455318506183,16989280
2021-02-05,544.55517578125,564.2069172981182,541.8326473445035,560.345852799467,4503040
2021-02-08,556.4451904296875,560.1082406486618,547.4756994702127,548.4657097766689,2640645
2021-02-09,554.8017578125,559.1775861158978,549.6932711805508,556.3857500124706,2800040
2021-02-10,550.643798828125,558.9400908482563,548.931039739787,556.3858470866357,2215300
2021-02-11,553.0296020507812,558.3657717116176,546.5252275654295,550.0992104318035,2532710
2021-02-12,552.2871704101562,573.0179899713726,547.4757345148971,555.989799525243,6498825
2021-02-15,568.2955932617188,571.2358945988626,553.7127016915935,557.3361729201831,2971465
2021-02-16,570.5726928710938,577.3740592719242,565.2167029366883,567.0779272643982,5671330
2021-02-17,570.602294921875,583.017062166877,567.6916623610127,569.6519237512623,3124190
2021-02-18,574.700927734375,587.5116622872798,569.4538856988884,575.3741274270952,4123700
2021-02-19,584.3536376953125,595.0457379136712,573.5724099538984,574.0080169462416,7027000
2021-02-22,616.5982055664062,619.5484168442172,583.116050877852,586.0761719264633,14758755
2021-02-23,634.34912109375,636.6756212069474,597.9662413431525,619.3504403733295,10229425
2021-02-24,608.1138916015625,631.6266387330841,603.9261669222785,631.6266387330841,3649250
2021-02-25,605.1437377929688,614.7963372915069,597.2632348081878,613.8063270865287,4350265
2021-02-26,592.9963989257812,612.2224440392398,579.2253811074459,598.5504030888709,6726370
2021-03-01,601.4114379882812,603.9062832815832,587.8384354412299,593.4319573835779,2650710
2021-03-02,618.0634765625,619.7266867724884,604.0350462060561,604.0449559780611,3172115
2021-03-03,622.13232421875,629.2109217856897,612.4896339029711,629.2109217856897,2096420
2021-03-04,619.1821899414062,629.2505786719122,616.1824898859013,616.1923392324164,2045860
2021-03-05,608.4702758789062,619.0733089888282,606.2823915728076,618.55848424601,1859050
2021-03-08,595.5902099609375,618.7366570722088,593.2736195507334,614.1925433461887,1743920
2021-03-09,592.491455078125,605.8269256869281,586.0861172268313,600.9560917669352,2242935
2021-03-10,594.3229370117188,604.8962388122465,589.6500573954163,597.9661673364924,2266495
2021-03-12,588.4324340820312,600.9362693642884,586.1158437517206,599.9462590358464,1806160
2021-03-15,586.6603393554688,593.7785160583502,582.4627052165754,592.0261784348703,2138565
2021-03-16,583.6408081054688,592.9567785520892,576.7008261518502,586.6603274712985,3276215
2021-03-17,568.226318359375,586.2940058516454,564.6721548901439,586.2940058516454,2564905
2021-03-18,552.623779296875,576.1761033372841,550.049716178929,574.9782295080824,2366350
2021-03-19,567.8797607421875,570.8696110109059,532.6255105061424,543.7136373080849,4233880
2021-03-22,570.1073608398438,574.2258378438281,558.1381692276598,568.8599380975354,2453440
2021-03-23,580.4925537109375,583.4625848077966,568.4639640239205,572.225991328188,2281030
2021-03-24,567.8797607421875,584.6010482414073,565.8898304865401,579.1460821367422,2578305
2021-03-25,559.2864990234375,591.0262261147843,556.3857761603438,589.6500973264477,7415190
2021-03-26,570.404296875,577.6215104952761,566.2858806935101,568.255991484497,4176205
2021-03-30,585.2347412109375,590.5312724893741,574.324807661022,576.1365435466788,4821595
2021-03-31,576.3740234375,598.9561530039888,572.5525986824197,586.2840349098159,5042105
2021-04-01,584.254638671875,587.6701260767271,575.4336125177612,583.1061928149536,2328705
2021-04-05,561.7318725585938,587.323614833328,555.9006973462185,581.9379563443455,3348860
2021-04-06,553.7919921875,567.0878238834194,551.6337768842412,565.097893419861,2596305
2021-04-07,567.5531616210938,570.245960764941,548.9013400672152,554.4552836204773,4213170
2021-04-08,567.968994140625,578.1660894551743,566.285964329383,571.0380022946113,3408280
2021-04-09,570.5133056640625,575.7900175261118,566.4839561336015,568.2659627470235,1807805
2021-04-12,540.4268798828125,563.5139295720155,535.5956243155795,563.5139295720155,2983345
2021-04-13,547.0103759765625,549.020065302365,526.8240530843879,537.5953691143015,3148300
2021-04-15,548.72314453125,553.5741589757133,537.5756183572815,548.8617604819183,2304365
2021-04-16,558.4944458007812,562.3257803504731,547.2776135799528,551.3960897531524,2660175
2021-04-19,550.5150756835938,553.2475139827243,535.6945889699836,535.6945889699836,1664885
2021-04-20,560.3755493164062,568.2659022652547,553.0296295125197,557.3362104974897,3151240
2021-04-22,569.5232543945312,572.1863845642683,549.7230480546076,554.2077633693744,2624750
2021-04-23,563.24658203125,579.7401883255842,559.395427261787,569.2460423443589,3043970
2021-04-26,571.4042358398438,574.4039960945671,555.3165682421981,563.3356880384389,2700145
