Date,Close,High,Low,Open,Volume
2020-10-16,784.8731079101562,791.6815987364275,781.0311619279802,784.6785677277684,51702
2020-10-19,782.2469482421875,790.7575616050959,780.1071250093049,784.9703326452526,68478
2020-10-20,782.4414672851562,789.1526580222829,779.718082955656,782.0037667366788,64748
2020-10-21,802.7696533203125,811.6693469581959,782.9764221705784,782.9764221705784,282353
2020-10-22,809.2863159179688,823.6813976706565,801.7969647936679,802.2346653242724,182940
2020-10-23,857.140380859375,863.7057114361703,812.2529487993024,815.6571942835666,965153
2020-10-26,930.8665771484375,949.0549858813351,877.8089928341327,878.1980731975867,3608356
2020-10-27,919.19482421875,930.9638218153124,902.1735982184255,923.9607912449709,543537
2020-10-28,911.7542114257812,935.6811697757873,905.5292817684594,918.6599426748764,281454
2020-10-29,884.9578247070312,908.4471401387618,876.3985915766475,908.4471401387618,284243
2020-10-30,895.510986328125,908.4471056164076,885.1037110395406,899.6447124511118,102403
2020-11-02,885.979248046875,915.742056953726,880.2406389199384,894.8302627694401,271978
2020-11-03,902.2222290039062,918.1735733031851,891.6690925060328,894.6356371992545,295208
2020-11-04,916.3742065429688,924.0094185182791,899.4502208155565,907.7662937091558,192167
2020-11-05,899.9365844726562,923.9608423727142,894.8302163899959,923.9608423727142,215739
2020-11-06,902.076416015625,917.2496004258619,896.7755077033152,899.6934323487706,184379
2020-11-09,900.8605346679688,919.1461822945198,895.8027871886272,902.0763364964007,218436
2020-11-10,902.0277709960938,914.2344102207069,896.9700232100461,909.0794220286173,133211
2020-11-11,904.264892578125,907.1828173303194,898.7208236758893,905.3833947806008,125494
2020-11-12,890.9882202148438,904.702500768747,888.3134561318333,903.5353191140047,140836
2020-11-13,894.2952880859375,904.5566446005445,890.9396628538695,890.9396628538695,258713
2020-11-14,906.9396362304688,911.3651434638709,901.6387278452597,909.0794595396292,96070
2020-11-17,902.7085571289062,909.3225668557866,899.6933922092544,906.501882744892,119540
2020-11-18,901.590087890625,905.5292742568075,897.3590615700132,903.5353709717352,125930
2020-11-19,910.9760131835938,921.0915086188863,900.2769565892877,907.1827469193538,832772
2020-11-20,897.7481689453125,916.1797385664973,894.9274846466978,914.2830756322793,273668
2020-11-23,904.9456787109375,909.9061266332512,899.6933908452778,900.6660323488943,171479
2020-11-24,908.3985595703125,914.2344086909116,901.6386891325532,909.3712010904123,413933
2020-11-25,902.0277709960938,918.1249763076163,889.9669923805435,913.796709662864,759259
2020-11-26,918.5139770507812,946.1856396070382,900.5201092954544,909.4198027692194,1563661
2020-11-27,932.1796875,948.909074707827,920.118908504966,924.0094747142894,742088
2020-12-01,934.1735229492188,940.0579920402963,924.6416483018544,937.1400675952669,926604
2020-12-02,940.3984375,957.0792634495454,931.45018293562,938.5990744195236,841587
2020-12-03,952.1674194335938,957.0306269904686,940.5443414995975,945.213008881132,1590571
2020-12-04,973.22509765625,977.5047441628955,949.2981396049612,956.1066303603246,1954683
2020-12-07,991.4620971679688,994.0396209096085,955.1339606000348,977.5047152780397,1161957
2020-12-08,998.1246337890625,1004.3010021375811,977.2129014495064,996.9575115117473,1137923
2020-12-09,1005.6625366210938,1017.3829130833832,992.1428566648949,1001.820650550559,1342048
2020-12-10,1006.9271240234375,1013.0061334657427,984.1186687228429,1002.6961571977237,587960
2020-12-11,1010.623291015625,1013.9788570069801,1003.1825591101607,1010.5746114438871,289067
2020-12-14,1009.3587646484375,1016.4104158589422,1003.2797549842094,1016.4104158589422,339888
2020-12-15,989.0792236328125,1011.5472198664057,984.8968174430244,1008.6292951937141,217446
2020-12-16,1016.021240234375,1030.9999423887944,984.3131525447734,994.0395670956111,707023
2020-12-17,1021.0791625976562,1040.5319939008643,1003.0852936421888,1021.2736434184244,743277
2020-12-18,1012.7630615234375,1026.1368834643233,1002.8907255809419,1021.0791946589446,205251
2020-12-21,970.1126708984375,1031.0000059970373,830.4413137120955,1009.6018926650235,562988
2020-12-22,971.474365234375,997.9302271848561,933.7358850852454,974.3922898752664,416797
2020-12-23,1007.8998413085938,1011.012246884785,977.5047918119535,980.7631173718609,487110
2020-12-24,1027.741943359375,1030.9030290913988,1010.0884716020895,1011.547434247639,337559
2020-12-28,1021.5167236328125,1035.6687047873984,1013.4924313500507,1035.6687047873984,224101
2020-12-29,1015.291748046875,1026.136723898663,1003.7659706762277,1026.0880443341823,113153
2020-12-30,1004.6900634765625,1015.2918803487513,996.9576104778038,1014.4651587593652,105024
2020-12-31,1008.4832763671875,1024.1914597283335,995.4985365925446,1004.6899509183604,161162
2021-01-01,1007.12158203125,1019.5227610127796,1002.7933748985843,1010.3800260030742,108936
2021-01-04,1030.8055419921875,1032.9453058680135,1007.7538664702989,1013.4924752490301,850274
2021-01-05,1113.3341064453125,1126.318846604336,1022.294886631714,1027.1094145200163,2473634
2021-01-06,1143.9237060546875,1171.9843910958646,1113.6745775205663,1118.9268656497643,1614440
2021-01-07,1242.7926025390625,1264.4338746239728,1154.8172316007524,1157.7351559268077,2335515
2021-01-08,1214.440185546875,1274.1603989859345,1179.4250906129103,1274.1603989859345,1027680
2021-01-11,1194.7442626953125,1225.1879916835817,1181.7595213305292,1219.692543002867,365753
2021-01-12,1178.5496826171875,1196.3490699303645,1175.1941168645226,1194.7441876757905,442524
2021-01-13,1187.59521484375,1228.4461558948865,1162.3065370501895,1177.8688003077652,602575
2021-01-14,1179.084716796875,1195.3764627291066,1172.1789855508368,1194.355141611241,164810
2021-01-15,1156.37353515625,1191.485870533599,1140.859831562746,1179.8141722100045,237799
2021-01-18,1161.5770263671875,1176.896128871088,1113.8689167913542,1157.4433002947064,457831
2021-01-19,1170.2337646484375,1185.6501102604907,1157.4435038638096,1162.3067118632375,277803
2021-01-20,1183.315673828125,1206.0755096104535,1163.4737626658216,1171.9843761408954,399337
2021-01-21,1245.8565673828125,1288.7013558112121,1206.0755048087162,1215.801920170077,2191059
2021-01-22,1243.81396484375,1268.5676428727568,1226.5008991087186,1254.7075018637963,619649
2021-01-25,1178.3065185546875,1235.2547268807011,1152.5801979162447,1235.2547268807011,1161971
2021-01-27,1150.3431396484375,1187.8385197392254,1137.6502383729367,1187.8385197392254,521005
2021-01-28,1165.0301513671875,1179.3766149104795,1111.729344405607,1148.6897250595116,727445
2021-01-29,1189.443359375,1205.978265504439,1160.361353671797,1167.1698444309777,537393
2021-02-01,1216.1422119140625,1224.5555841933708,1169.601342329252,1204.470514526993,421178
2021-02-02,1235.6923828125,1242.9871942787408,1197.856722325455,1225.5283263284666,591972
2021-02-03,1260.4947509765625,1277.078336656173,1221.2001279101282,1240.1179582914092,786932
2021-02-04,1283.6923828125,1290.6953545764156,1248.7745269418065,1264.4340323657425,861383
2021-02-05,1250.2335205078125,1293.9537123802882,1225.5284004354419,1293.9051515393032,252502
2021-02-08,1281.1146240234375,1288.7498351497063,1246.9262555939044,1261.4671968076782,251290
2021-02-09,1261.6619873046875,1288.701350662854,1254.902057417154,1288.701350662854,134094
2021-02-10,1265.5526123046875,1272.215183364401,1235.2548034195636,1264.3853711732959,259528
2021-02-11,1288.6041259765625,1303.3396691160583,1254.7075919102351,1267.254691575469,641855
2021-02-12,1292.5919189453125,1303.193735410635,1279.0236170400774,1293.5645604791832,353695
2021-02-15,1284.03271484375,1312.9687998039092,1276.4947431314395,1312.9687998039092,509004
2021-02-16,1290.11181640625,1303.339718157839,1275.1331123171096,1292.5919811986757,228193
2021-02-17,1316.6162109375,1326.6830268747665,1284.9081212847177,1291.6679323238197,482906
2021-02-18,1310.731689453125,1323.5706287638168,1299.5463119658948,1315.0113358900223,317284
2021-02-19,1292.9808349609375,1321.8196765207827,1265.4064747266652,1321.2361154207647,181098
2021-02-22,1302.22119140625,1349.977870549897,1261.078522680541,1280.9689960456274,518096
2021-02-23,1309.564697265625,1322.7925995146381,1288.750142909482,1303.193847180108,120712
2021-02-24,1314.233154296875,1339.132871813814,1285.6375890293243,1313.066031982929,108632
2021-02-25,1317.9779052734375,1334.4641311211947,1310.7316548973988,1319.8745086964002,484835
2021-02-26,1300.5189208984375,1322.7924349088416,1279.6071287289228,1303.3396049837115,189651
2021-03-01,1313.2606201171875,1325.2241591007842,1303.1938034620773,1322.7925551391313,89642
2021-03-02,1328.4337158203125,1337.1874887116235,1305.2848022376995,1318.90178229085,191834
2021-03-03,1316.324462890625,1337.382176913246,1308.9810901757894,1337.382176913246,317651
2021-03-04,1313.8441162109375,1324.2513322183015,1308.2514278817011,1310.634351938422,138212
2021-03-05,1313.309326171875,1319.874657000729,1301.3944665195104,1314.038807375081,140978
2021-03-08,1315.351806640625,1320.847255270615,1294.829093209872,1313.0661226917011,82898
2021-03-09,1322.9384765625,1325.0296797179294,1308.251612364268,1322.7438770069587,99124
2021-03-10,1328.96875,1339.3274061905245,1315.011367588663,1322.7924999412587,434354
2021-03-12,1322.4034423828125,1339.3274292876995,1309.2727813113645,1332.4702587914574,327169
2021-03-15,1319.9718017578125,1339.230151619081,1299.0114479430708,1326.2939717274357,214232
2021-03-16,1318.123779296875,1338.2575305932207,1308.2028829924666,1326.4885916001635,140179
2021-03-17,1315.351806640625,1322.7438588444609,1303.4369473791633,1320.847255270615,94211
2021-03-18,1276.446044921875,1341.272624447121,1259.5707386939969,1315.351704804315,532541
2021-03-19,1316.0811767578125,1332.5188416897506,1213.1270987573293,1276.10563525325,360422
2021-03-22,1315.692138671875,1339.3273751371453,1308.20284644841,1317.9292616636396,326202
2021-03-23,1335.777099609375,1337.3819817335843,1311.266582781861,1317.8319125103712,220444
2021-03-24,1334.0264892578125,1340.2999794050022,1095.2915631972464,1340.2999794050022,234622
2021-03-25,1327.0233154296875,1337.3819704377522,1301.3942374150636,1327.6555561072958,293099
2021-03-26,1352.6524658203125,1404.8833848079548,1322.84109928687,1332.5188345712406,947833
2021-03-30,1339.9595947265625,1371.230042896183,1327.6556559273326,1364.6160331619396,449575
2021-03-31,1341.8076171875,1366.269455715962,1332.8106833904785,1347.0112254212686,233976
2021-04-01,1358.05078125,1363.6434702327663,1339.0842707867055,1355.8623377350045,154908
2021-04-05,1335.5341796875,1356.835054832072,1304.6042475254264,1356.835054832072,242102
2021-04-06,1341.856201171875,1348.9565316750825,1318.9018853209739,1342.5371214661109,340155
2021-04-07,1369.722412109375,1381.0537094937617,1330.7195111435683,1341.2726478244829,596094
2021-04-08,1362.52490234375,1383.0962950350229,1353.5279679351186,1381.1510119196432,308467
2021-04-09,1360.4822998046875,1366.7557899951723,1348.7133613862877,1361.7953420851784,185076
2021-04-12,1310.828857421875,1347.108431628757,1286.9991414833157,1343.2178657612371,419634
2021-04-13,1318.6588134765625,1325.12690368747,1293.661972526011,1308.4460769532332,276341
2021-04-15,1375.1204833984375,1386.0140197809503,1305.333461700695,1308.4945463072129,333770
2021-04-16,1364.615966796875,1389.9046447275368,1350.0263449138008,1371.4244570089763,402841
2021-04-19,1328.8226318359375,1351.971544624644,1287.825891852155,1337.3819236394859,212200
2021-04-20,1374.3909912109375,1395.6431822627662,1333.3941320536474,1333.3941320536474,307200
2021-04-22,1392.4822998046875,1402.549116108293,1338.6951745587567,1350.512793145884,288834
2021-04-23,1444.6644287109375,1472.9682718559836,1381.783133675649,1386.0141003410868,768870
2021-04-26,1438.0992431640625,1458.962357382366,1429.1508694670542,1453.1265079528366,283076
