Date,Close,High,Low,Open,Volume
2020-01-01,29.713726043701172,29.9510830048645,29.491206863562127,29.758232596027565,15438294
2020-01-02,30.603796005249023,30.796646371493946,29.63954756939689,29.862066700391416,26262750
2020-01-03,29.951078414916992,30.82631722032015,29.773062419011737,30.618635853032178,21950223
2020-01-06,28.764305114746094,29.93623828646358,28.378606084140124,29.520868793744675,36402729
2020-01-07,28.586292266845703,29.37252819184171,28.274766810838933,29.179677806552636,33298260
2020-01-08,28.319265365600586,28.82364112502661,28.022574341592144,28.20058861645998,20424309
2020-01-09,28.779138565063477,28.853310473728506,28.42310831041282,28.779138565063477,41681037
2020-01-10,28.838481903076172,29.253848021766586,28.77914097580101,28.77914097580101,23088681
2020-01-13,29.075830459594727,29.44669680469136,28.942321020028096,29.135171383663447,28538664
2020-01-14,29.624717712402344,29.72856180026135,29.06100430530374,29.328026624212185,21417702
2020-01-15,30.81147575378418,31.048829228635807,29.520864324381762,29.728552434670355,39241374
2020-01-16,31.375198364257812,31.820236638928137,30.9598288551825,31.44937027824534,54250446
2020-01-17,32.22077178955078,32.32461246921178,31.063672953608194,31.330695239537622,33279852
2020-01-20,31.152685165405273,32.3394529922963,30.75214996277542,32.3394529922963,28115967
2020-01-21,31.16751480102539,31.449371480323887,30.81148280953161,30.85598595962516,17126625
2020-01-22,29.951078414916992,31.167514828752953,29.669218339995037,31.167514828752953,46807380
2020-01-23,30.010417938232422,31.019169656291766,29.713723460260784,29.995583553871136,64975338
2020-01-24,30.21810531616211,30.752149989890654,30.054923678766578,30.06975806440497,20621760
2020-01-27,30.158761978149414,30.70764438920858,29.965911584824465,30.17359975798022,24177363
2020-01-28,29.728557586669922,30.277436531332043,29.49120067531209,30.14392369311483,32134050
2020-01-29,29.8324031829834,30.010419198165476,29.58021524288091,29.93624387787198,28345554
2020-01-30,29.891733169555664,30.69280333776545,29.758223738435515,30.04008037728361,33639177
2020-01-31,26.895145416259766,29.372526414360095,26.67262627675704,28.556621771059223,169747995
2020-02-03,24.773794174194336,25.94572899589268,23.957891301868653,25.218832413224007,76345218
2020-02-04,25.174331665039062,25.84188908713629,25.055654903178645,25.08532366922217,44426844
2020-02-05,25.78255271911621,26.153419126570135,25.08532645358632,25.21883761328767,45829710
2020-02-06,25.81222152709961,26.108912596769596,25.411686376052817,26.064409445625017,31688880
2020-02-07,25.97540283203125,26.108913990277255,25.57486935729323,25.841891673785245,30367869
2020-02-10,25.66387176513672,26.06440687670661,25.471023098164387,26.06440687670661,37802355
2020-02-11,25.844820022583008,26.297179782377253,25.724190868345577,25.90513546250949,40352259
2020-02-12,25.332143783569336,25.829738774786165,25.18135606301881,25.754344914510902,23629242
2020-02-13,25.69403076171875,25.784503047358864,25.07580491452408,25.33214334477362,25245033
2020-02-14,25.0456485748291,25.859895711058396,24.92501943337348,25.709109715642708,28646769
2020-02-17,24.427427291870117,25.196439236922473,24.276639553238326,25.060731652646307,36810129
2020-02-18,24.970260620117188,25.301989520442266,23.990147171799283,24.352034656748533,45656493
2020-02-19,25.543245315551758,25.603559023524557,24.713918026002894,25.105964030287524,29175999
2020-02-20,26.101154327392578,26.267018740941367,25.286907234593876,25.528163779021543,38155335
2020-02-24,24.713916778564453,25.844816002125736,24.50281536008431,25.844816002125736,25592289
2020-02-25,24.879785537719727,25.271829837875373,24.789313245186747,24.789313245186747,17040831
2020-02-26,24.216323852539062,24.940098726406106,23.91475012562009,24.759155870747055,19537644
2020-02-27,23.35683822631836,24.35202991016232,23.26636594131158,24.276636051720786,42868818
2020-02-28,22.301332473754883,23.08542272171115,21.969601917865106,23.08542272171115,52332150
2020-03-02,21.99976348876953,23.19097840531025,21.713269876011612,22.919561496490715,27625068
2020-03-03,22.467199325561523,22.663222340213995,21.7886597138711,22.13546873369406,57863331
2020-03-04,22.572751998901367,22.678300995648616,21.27598647433507,22.52751498896563,61044003
2020-03-05,22.04499626159668,23.07034480453499,21.909286970489514,23.07034480453499,46784883
2020-03-06,21.562480926513672,21.75850395101349,20.853784423310387,21.381538056342382,29644698
2020-03-09,21.0196475982666,21.260905874562575,20.401421755344774,21.07996130453294,51248196
2020-03-11,20.76331329345703,21.15535760631321,20.38634568329341,20.959334587077365,36373143
2020-03-12,19.79827880859375,20.130009415881524,18.818165415386844,19.949064820773447,71924844
2020-03-13,21.079965591430664,21.275988627890836,18.094391658091784,18.094391658091784,65882406
2020-03-16,19.87367057800293,21.095042257966547,19.602255416062356,20.657760932694664,41016261
2020-03-17,21.0196475982666,21.53232100399172,19.858591496486486,19.90382677618624,37733433
2020-03-18,22.557668685913086,24.171084425988607,20.250634996377347,21.079960505407566,98464686
2020-03-19,19.466552734375,21.864059686965742,18.968955844762917,20.823632336854583,60526506
2020-03-20,21.502166748046875,21.71326819670805,19.451469426217628,19.602255435711818,55460706
2020-03-23,17.928524017333984,20.401424238817746,17.234905957144846,19.617333882600565,24523071
2020-03-24,17.626951217651367,19.149894851837644,16.888096179352274,18.697535117340568,27422100
2020-03-25,18.90863609313965,19.104659100111903,17.069040344796537,17.43092777839619,18227226
2020-03-26,20.310951232910156,20.64268006920937,18.42611857319651,19.07449954481622,37021584
2020-03-27,22.060073852539062,23.14573606096059,20.73315164996416,22.316410547158906,47228853
2020-03-30,21.894208908081055,22.889398810217745,21.32121837720539,21.90928560818122,46529544
2020-03-31,22.452119827270508,22.85924426512255,21.894211117051615,22.60290755086813,21484521
2020-04-01,20.823625564575195,22.99495187725852,20.326028836791995,22.256098587638714,28985310
2020-04-03,21.095041275024414,21.683108582237818,20.65775997012804,21.63787329922734,27952953
2020-04-07,20.808547973632812,22.014839459375136,20.65776024370343,21.954525747895747,37884333
2020-04-08,20.024457931518555,21.502166316901345,19.63241362444844,20.80854827127427,50097555
2020-04-09,21.155357360839844,21.547401669146986,20.22048101166355,20.32603000859527,29167602
2020-04-13,21.260906219482422,22.16562563307742,21.140277079377444,22.014837913734695,29985114
2020-04-15,20.989492416381836,22.09023317392469,20.778389250795037,21.713267302898956,34458015
2020-04-16,21.41168975830078,21.77357713712433,21.17043150575175,21.260903781861423,70586814
2020-04-17,21.502166748046875,22.04499879808768,21.306143727773566,21.86405420620224,59145438
2020-04-20,22.723539352416992,23.311606711512628,21.54740290861013,21.803741378464608,104546547
2020-04-21,22.889400482177734,23.2362094758098,21.80373822083118,22.602906921428144,62019870
2020-04-22,23.10050392150879,23.43223451722659,22.587828736993835,22.904480904581117,31721535
2020-04-23,22.919557571411133,23.854435574199844,22.829087009580437,23.130659000246798,39150099
2020-04-24,22.482282638549805,23.43223753816662,22.120395139915576,22.6481470949846,72877884
2020-04-27,22.21086311340332,22.874324312501397,22.060077104741215,22.678301293309804,21745512
2020-04-28,22.090229034423828,22.467194834809725,21.924364634450875,22.39180271010162,14137194
2020-04-29,22.060073852539062,22.34656912493761,21.758500154058787,22.301332121077177,29327631
2020-04-30,21.743423461914062,22.452119897961936,21.517243601420876,22.346570906972815,51318042
2020-05-04,20.341108322143555,21.321219867051347,20.205399029991874,21.27598458674434,36058335
2020-05-05,19.722881317138672,20.68791610443849,19.647487462088854,20.68791610443849,25048227
2020-05-06,19.195127487182617,19.85859029528824,18.92371237417072,19.692724161858035,31888788
2020-05-07,18.893556594848633,19.406231724266856,18.86339974182853,19.11973644372999,26103246
2020-05-08,18.00391387939453,19.225285289999906,17.94359845358982,19.1498914391478,39644082
2020-05-11,18.13962173461914,18.69753209880397,17.898363478584915,18.24517243733601,43531365
2020-05-12,18.26025390625,18.456276919056553,17.4158498693852,18.003917182189404,40166454
2020-05-13,19.813356399536133,20.08477328072267,18.772929335693103,19.42131036858296,84071691
2020-05-14,19.195127487182617,19.753037864476145,19.074498356331194,19.436387474500663,33954891
2020-05-15,20.431577682495117,20.748229802888282,18.77292667672846,19.014184942090328,100684062
2020-05-18,19.45147132873535,21.65295487538242,19.300683578877333,21.411696546348413,128706990
2020-05-19,18.788005828857422,20.099847913173424,18.59198283356797,19.768119079689377,63288999
2020-05-20,19.05942153930664,19.360995254695855,18.6070618290305,18.878478690565395,50209938
2020-05-21,18.99911117553711,19.722886149120832,18.818166569333354,19.42131238065312,61140009
2020-05-22,19.014183044433594,19.164969013832188,18.546744986244402,18.848316925041587,34434273
2020-05-26,19.60225486755371,19.692727160874153,19.10465984271448,19.164973554517797,32415078
2020-05-27,20.099851608276367,20.23556092264999,19.360998221918525,19.617334970196502,48061671
2020-05-28,21.00456428527832,21.230744100971744,19.96413747821158,20.190317293905004,70314837
2020-05-29,20.868864059448242,21.245831701545395,20.506976572552126,20.808550341106717,40149138
2020-06-01,20.92917823791504,21.411694857934318,20.86886279760485,21.110121107614493,47417268
2020-06-02,21.00456428527832,21.230744100971744,20.702992348097123,20.989487586595814,21847401
2020-06-03,22.195783615112305,22.37672819727649,20.959333571964844,21.200591864440142,72952329
2020-06-04,21.954524993896484,22.5576707160534,21.622794415306334,22.19578328275925,30651105
2020-06-05,22.301332473754883,22.421961609931593,21.969601917865106,22.135466333002352,28620174
2020-06-08,22.512434005737305,23.34175953678995,22.361646290552976,22.67829842170172,45790467
2020-06-09,22.029918670654297,22.964794963524373,21.879130947174012,22.72353667669438,35356647
2020-06-10,22.150550842285156,22.48228146343135,21.637875618471725,22.21086455943049,28261539
2020-06-11,21.306142807006836,22.527514435411945,21.20059208723773,22.27117771266502,31884348
2020-06-12,21.68311309814453,21.788663839433966,20.326033617808196,20.326033617808196,42305706
2020-06-15,21.39661979675293,21.879136492712767,20.944259962886626,21.698193594535738,27797562
2020-06-16,21.306142807006836,21.984682408830178,20.868861500194175,21.969603981093943,31937172
2020-06-17,21.607717514038086,21.95452654447425,21.306143768852746,21.456929778637654,35644017
2020-06-18,23.175899505615234,23.296528665216087,21.60771870518851,21.698191006293055,100177014
2020-06-19,24.140928268432617,24.578209537326572,23.05526603502739,23.356838014832306,85894965
2020-06-22,24.517892837524414,25.000409326780346,24.18616231975719,24.698835658187846,68067777
2020-06-23,25.121042251586914,25.25674981902988,24.276636541958933,24.683760969903187,66445521
2020-06-24,24.879785537719727,25.814661867457804,24.74407796172798,25.362302130408352,69841656
2020-06-25,25.24167251586914,25.61863838124035,24.427425349347317,24.713918923857115,60786960
2020-06-26,25.72418785095215,26.070996844406732,25.27182814421875,25.618637137673332,46124379
2020-06-29,26.402729034423828,26.749538049201963,25.422617426649534,25.61863871283513,69975135
2020-06-30,26.734458923339844,28.40819024257914,26.538435916657622,28.076459664199763,186678036
2020-07-01,26.749536514282227,26.930481087964285,26.4027275194044,26.73445808741128,35384595
2020-07-02,26.855087280273438,27.292368562843556,26.68922285875478,27.126504141324897,27362040
2020-07-03,29.312910079956055,29.539089931032166,27.292368121312116,27.443154113491083,205331484
2020-07-06,30.820770263671875,31.22789464372615,29.252589895069313,29.614478999835395,132074268
2020-07-07,30.775537490844727,31.182661904003638,30.06684110001245,30.669988506589746,93081504
2020-07-08,31.227903366088867,31.785812152935012,30.323183802703902,30.4588896664729,68150529
2020-07-09,30.11208152770996,31.04695792445527,30.006529074176473,30.94140892215293,54329937
2020-07-10,30.06684112548828,30.6096713760064,29.659716711984412,30.11207640449303,36404634
2020-07-13,29.7049560546875,30.56444027827918,29.463697749093647,30.368417257878352,32371863
2020-07-14,29.282752990722656,30.202550922679272,28.815316536203852,29.9462141901441,57521871
2020-07-15,28.98118019104004,30.036687400547276,28.770078749138595,30.006527093506275,37963695
2020-07-16,28.483585357666016,29.17720339961617,28.39311306401698,29.101807808357254,36942912
2020-07-17,29.55416488647461,29.68987417752077,28.362953650889366,28.468502637412556,30369327
2020-07-20,29.17720603942871,30.12716089465223,29.041496723869095,29.5541702249054,34037145
2020-07-21,29.93113136291504,30.398569474350932,29.13196442613744,29.43353639928722,42519072
2020-07-22,29.524009704589844,30.14223558577358,29.101806832134162,30.127157158273793,26700693
2020-07-23,30.911243438720703,31.21281886870734,29.418458520086087,29.55416435747256,63984771
2020-07-24,30.805706024169922,31.559637979838993,30.519212364188135,31.0469643880333,68255931
