Date,Close,High,Low,Open,Volume
2020-02-17,1342.004150390625,1363.3036524053978,1334.6059270133753,1361.842806145359,571157
2020-02-18,1340.49609375,1346.7162516883793,1321.882673490576,1342.9936136546419,1094853
2020-02-19,1351.051513671875,1360.4288609104399,1340.7315998043618,1347.7529331293142,426086
2020-02-20,1341.5328369140625,1368.204266252302,1338.5170374684567,1347.7059416158372,558883
2020-02-24,1326.218017578125,1355.245576642584,1320.3748629181225,1338.1872234783416,627609
2020-02-25,1320.468994140625,1335.7838335729873,1313.7776103823282,1332.6266435298508,676341
2020-02-26,1318.9610595703125,1337.0560848946102,1307.5102492273493,1318.489833754103,886570
2020-02-27,1303.740478515625,1326.924766301005,1293.9861268611785,1318.9610958064234,751373
2020-02-28,1244.83740234375,1286.21105822029,1236.543895762012,1284.8916027279686,594201
2020-03-02,1210.2962646484375,1278.3883908325681,1196.9134983231254,1263.3091656568436,612866
2020-03-03,1258.40869140625,1264.770240679414,1213.8778464941022,1213.8778464941022,701334
2020-03-04,1249.31396484375,1267.0791565834875,1219.6739045568522,1263.2151275782319,630269
2020-03-05,1227.637451171875,1267.5032005201708,1222.501135886254,1252.423974674251,826033
2020-03-06,1226.0823974609375,1231.5958315121818,1176.1796298565632,1186.4523755943515,728668
2020-03-09,1176.5093994140625,1217.9772686707756,1156.9064757017402,1203.2750471251945,933025
2020-03-11,1145.5029296875,1191.9658468252276,1141.5446783688926,1171.4675213312971,875884
2020-03-12,1077.5050048828125,1096.9665391917968,1020.3452899686033,1094.1863528749036,1840416
2020-03-13,1111.574462890625,1120.8577029304313,961.4419961857895,1017.2350833461609,1195003
2020-03-16,1068.1748046875,1083.5366987283512,1031.984635554857,1064.027994101766,1080894
2020-03-17,1059.975341796875,1095.4586699995432,1039.5713552822722,1075.4315721147125,1156407
2020-03-18,1016.9996337890625,1079.0600568926343,1007.5751165358132,1071.756056021366,819359
2020-03-19,1027.22509765625,1066.6196214078602,942.8757351515377,974.4007533590499,1213355
2020-03-20,1062.9912109375,1080.5207881549265,999.5641705514288,1022.6542353659039,844047
2020-03-23,940.9909057617188,1007.2452483723398,931.1422740508741,974.495051992514,574633
2020-03-24,893.2085571289062,970.7252058483497,886.847008449803,955.6459793497345,1031111
2020-03-25,865.359130859375,885.5275619896255,843.6356314718089,874.5951456777278,2864743
2020-03-26,910.4554443359375,923.6026569263136,844.4367149040581,868.7519570206422,2279406
2020-03-27,903.9525756835938,951.8762218644259,885.9046025272875,942.4517048162633,1191624
2020-03-30,880.6740112304688,903.8111891884726,870.8724904450016,885.7161048659802,896815
2020-03-31,912.764404296875,929.1159170798007,884.34946462332,903.8111138055789,1283873
2020-04-01,908.0051879882812,913.235783914834,893.4442963377323,909.2774748948751,1020894
2020-04-03,907.2039794921875,913.9896432074137,883.0301280052204,904.7536280918467,1221285
2020-04-07,951.8291015625,960.1697760602456,917.0997220628632,919.8328549894269,1579258
2020-04-08,901.0309448242188,970.6310380427929,887.0826710364958,942.4517089365161,2153622
2020-04-09,941.9805297851562,956.5885319979326,897.0255695354938,916.0631065044241,2658881
2020-04-13,1005.83154296875,1057.5249939646758,943.818234700653,956.5884433012708,3572078
2020-04-15,1072.4630126953125,1096.0714770277812,1015.2562326983467,1024.4451380302648,2931467
2020-04-16,1082.3587646484375,1097.9563885468078,1052.5773096505807,1080.4738609771125,1548843
2020-04-17,1105.307373046875,1124.580463827616,1070.813549624791,1101.726010655339,1614409
2020-04-20,1107.85205078125,1141.0734755281994,1102.7627882364707,1121.4704327799318,1951458
2020-04-21,1071.33203125,1099.8411968055862,1067.279442690062,1099.8411968055862,1379968
2020-04-22,1158.7916259765625,1172.4100081072436,1055.5459880065216,1088.6731909070527,4910641
2020-04-23,1121.941650390625,1166.7081089394233,1109.784114736835,1158.2260431091247,2072230
2020-04-24,1090.0396728515625,1124.344939617622,1085.4216362598156,1113.9779703504016,1332181
2020-04-27,1072.4158935546875,1113.0355418880101,1069.211534523241,1102.7627945719232,1469480
2020-04-28,1061.671875,1091.359104527297,1057.4308422103861,1091.359104527297,1094402
2020-04-29,1057.619384765625,1074.3950731540808,1043.2941631417257,1063.0856513314063,1998171
2020-04-30,1111.24462890625,1124.1562845090225,1071.5674406137907,1073.6879566572218,1910075
2020-05-04,1061.9544677734375,1083.253850099536,1052.9068407275222,1064.9702667585045,960797
2020-05-05,1069.3057861328125,1101.207756460112,1060.9651107363673,1072.1803101325308,2292647
2020-05-06,1114.21337890625,1121.5173786410974,1075.996921372227,1079.1070576000475,2397623
2020-05-07,1086.3170166015625,1134.7118902401894,1081.0393098885907,1111.0563746736598,1390594
2020-05-08,1087.4007568359375,1111.1504923333118,1079.4369713878382,1098.8986209165748,993471
2020-05-11,1102.85693359375,1119.5854512728743,1093.2911408726904,1095.1288756699942,988408
2020-05-12,1100.4066162109375,1104.9304305300957,1081.1805779225813,1098.710272125286,726718
2020-05-13,1138.4344482421875,1184.661748652876,1126.4653580567622,1149.7910368786863,3601199
2020-05-14,1120.5750732421875,1149.2256279809196,1107.8519752701359,1130.9420419601556,1301078
2020-05-15,1125.4755859375,1135.6541086137568,1105.495659256379,1130.9418509016664,1267981
2020-05-18,1069.2586669921875,1132.8269907988113,1060.258206862448,1132.8269907988113,1191013
2020-05-19,1086.3392333984375,1105.9486367518884,1078.2760651679325,1087.8660891547788,1149445
2020-05-20,1117.256103515625,1123.076862021662,1078.8484858838276,1084.4306877586112,972861
2020-05-21,1133.2393798828125,1145.787481784788,1116.4450166047905,1121.2161491543834,1009392
2020-05-22,1170.931396484375,1183.2409424890745,1108.4295563770893,1118.35353596548,1632163
2020-05-26,1218.976806640625,1224.0820124846962,1179.4241579685174,1179.4241579685174,2562397
2020-05-27,1201.8961181640625,1229.043817381928,1185.3401940527374,1228.0895908156376,1483250
2020-05-28,1213.967041015625,1220.0264731471993,1198.5086165984544,1205.5699167762352,1132216
2020-05-29,1212.05859375,1238.538382184515,1203.3275134523794,1209.9593418005402,1162838
2020-06-01,1224.9884033203125,1250.0368516842138,1214.7782252469801,1224.2727333670582,1110142
2020-06-02,1228.18505859375,1239.826693240649,1214.5396878253023,1223.3185261311185,980515
2020-06-03,1203.56591796875,1247.1740219519443,1194.6915650220612,1233.814851097065,1460106
2020-06-04,1211.0089111328125,1218.7858809391691,1183.4317400898244,1203.5660138106114,1305261
2020-06-05,1237.9659423828125,1245.2657996774713,1213.7763196856272,1214.7305463520468,1214150
2020-06-08,1215.7322998046875,1256.0483687958495,1210.9134094623578,1254.807827772262,1163443
2020-06-09,1193.212646484375,1234.3875489894428,1186.437660687517,1226.181223243274,1238774
2020-06-10,1216.925048828125,1226.0855995309973,1194.6915257572848,1194.6915257572848,1220062
2020-06-11,1187.582763671875,1223.986415338486,1184.0044139157017,1207.096651082444,865237
2020-06-12,1210.7227783203125,1215.684710135934,1125.9874081321839,1125.9874081321839,1161457
2020-06-15,1193.6419677734375,1211.867670865499,1184.672215259462,1205.6651985342974,740341
2020-06-16,1182.525390625,1219.6924725086767,1166.7806507054418,1211.8678604750858,855364
2020-06-17,1176.084228515625,1188.0120604478323,1164.728909219617,1178.4697949020665,735479
2020-06-18,1195.97998046875,1200.6557144753567,1168.9276775142555,1173.6988108918647,644001
2020-06-19,1213.776123046875,1226.0856683460188,1189.0616330939504,1194.691592810289,904528
2020-06-22,1205.617431640625,1220.264901684528,1199.5581166279505,1214.730341360181,498504
2020-06-23,1242.5936279296875,1246.8876469247361,1205.2357558589395,1210.0545295081954,1138470
2020-06-24,1207.7169189453125,1259.2927967582848,1197.5543823641606,1244.3114857393348,1403063
2020-06-25,1193.8330078125,1223.1278375575168,1188.0122482061927,1205.1883289031498,733629
2020-06-26,1229.6162109375,1235.7232836668384,1195.12090061041,1198.5084511857522,999751
2020-06-29,1230.1888427734375,1234.6260196036135,1207.5737197435199,1221.3622470344983,825390
2020-06-30,1271.268310546875,1274.4649461659465,1229.2823426999526,1233.8149187743363,2752795
2020-07-01,1265.256591796875,1278.663520828504,1248.748543096711,1278.6157629100087,1411786
2020-07-02,1268.0238037109375,1278.6634519998688,1257.909026566289,1268.930388734451,1008546
2020-07-03,1254.7601318359375,1276.3257446483408,1246.2198509664345,1269.12128773764,1019896
2020-07-06,1267.212890625,1273.844718723053,1247.174132565418,1256.7163983080761,1070274
2020-07-07,1252.994873046875,1267.1174727325608,1247.985183605246,1267.1174727325608,796319
2020-07-08,1252.80419921875,1260.247097241505,1231.5248982094242,1252.9949979567389,1102284
2020-07-09,1262.346435546875,1272.6997712139034,1246.5062967424672,1258.6249283832342,1366285
2020-07-10,1250.275390625,1267.212912612097,1246.3153269765396,1261.0104397717516,832336
2020-07-13,1284.3890380859375,1291.5457377780954,1250.2754362199848,1250.2754362199848,1707182
2020-07-14,1234.864501953125,1297.6526528360148,1228.0895170360297,1280.5719750290225,2524296
2020-07-15,1228.0897216796875,1253.3289704544422,1226.1812683437438,1241.4488950312925,1351332
2020-07-16,1240.3990478515625,1245.2655796940514,1195.6458018058593,1228.566615981679,1425257
2020-07-17,1255.618896484375,1259.578959692073,1238.5382191132178,1244.6930498286208,1179361
2020-07-20,1268.9306640625,1273.7017973813051,1254.3309495138576,1255.6191322133857,1539073
2020-07-21,1316.1170654296875,1358.7709487439367,1304.8571447223474,1307.3382271201535,5958692
2020-07-22,1309.4852294921875,1325.707081936467,1298.7024221567171,1324.4665407446903,1133966
2020-07-23,1297.8436279296875,1324.0848604925295,1294.885548646425,1312.0616281421035,1388277
2020-07-24,1282.289794921875,1297.7482197701574,1277.7094604942947,1288.7784661310798,955293
2020-07-27,1300.9925537109375,1310.1053477390428,1276.7551750729453,1291.068573896633,1271972
2020-07-28,1336.4898681640625,1340.6884888634588,1299.7044994446826,1305.3343436850273,1198590
2020-07-29,1346.365966796875,1362.3492622533277,1328.2834194258044,1339.0662265357903,1634224
2020-07-30,1380.9566650390625,1384.2964580812907,1346.8908226014305,1351.757354880701,1624774
2020-07-31,1360.2022705078125,1388.3043139767626,1353.0933288779602,1388.2089146125998,940224
2020-08-03,1349.371826171875,1386.4435066811739,1345.5072782902535,1358.24618023973,1203679
2020-08-04,1337.30078125,1364.4008391612276,1333.1499189629606,1354.7631740912864,753109
2020-08-05,1347.2725830078125,1364.0669481601049,1326.3749968118543,1335.9172629759685,1079939
2020-08-06,1341.8333740234375,1359.7728803716104,1335.9172158036874,1348.4175607407317,544735
2020-08-07,1333.245361328125,1357.9122121687421,1328.7605428931433,1342.596828618063,690559
2020-08-10,1336.1558837890625,1344.457609157374,1322.6535532219434,1337.9211798176407,551249
2020-08-11,1347.892822265625,1369.2674047900741,1336.0126312778805,1346.7954383857184,1072938
2020-08-12,1342.5013427734375,1350.2305544529113,1328.283344027175,1350.2305544529113,646766
2020-08-13,1330.7166748046875,1362.5877482186715,1328.0447938858317,1352.9500834115738,894757
2020-08-14,1321.8900146484375,1351.9481493439862,1317.2619229456398,1326.3748325972224,969191
2020-08-17,1324.084716796875,1333.0544695232845,1309.4851206996088,1333.0544695232845,586864
2020-08-18,1366.4046630859375,1371.5098683198792,1326.3749058653254,1326.3749058653254,1124291
2020-08-19,1363.8759765625,1377.903059452758,1359.772756038906,1374.0861534708945,712568
2020-08-20,1354.42919921875,1374.945070208131,1347.0339433969964,1359.677445285801,431512
2020-08-21,1357.0054931640625,1369.315038408672,1352.1389612718385,1360.011329959554,404214
2020-08-24,1356.3853759765625,1373.1320996712789,1353.0933407462635,1359.9160843434718,426151
2020-08-25,1337.7301025390625,1363.589616404564,1334.96282249824,1362.53999059121,660576
2020-08-26,1333.8656005859375,1345.7934328272588,1323.5600234190779,1338.7798907659092,498770
2020-08-27,1335.9649658203125,1350.898518565273,1329.9532917916752,1334.1041541053835,538452
2020-08-28,1332.482177734375,1355.0019043982466,1327.4247296671124,1340.879302745221,466779
2020-08-31,1261.2967529296875,1338.9707041494576,1252.9472702693415,1329.237639527064,1157576
2020-09-01,1277.3753662109375,1283.3392820165736,1243.8820383430304,1262.4894556566155,865323
2020-09-02,1295.696533203125,1299.4657980687757,1265.9247106186301,1271.9840260809833,713412
2020-09-03,1276.8505859375,1303.2349746367242,1268.35794592906,1300.1337381969884,643146
2020-09-04,1249.08251953125,1267.165065562388,1241.7826633283526,1241.7826633283526,783809
2020-09-07,1278.5205078125,1282.2420149104628,1229.998107698297,1254.8079997077273,1963860
2020-09-08,1248.6055908203125,1278.4729320199654,1243.6436587567314,1278.4729320199654,749560
2020-09-09,1255.6666259765625,1261.2010695724098,1230.9521372879576,1244.7406630854196,778883
2020-09-10,1281.764892578125,1293.3587691743746,1247.1741780008258,1266.6880655623715,677822
2020-09-11,1261.05810546875,1292.0227094832894,1255.4281456980893,1284.5320545896996,1148189
2020-09-14,1304.76171875,1319.933944992787,1281.8126389002064,1288.2059105297396,1717693
2020-09-15,1323.4168701171875,1325.4207226432109,1288.9215558749584,1305.3819644175035,847977
2020-09-16,1326.0885009765625,1332.5295297569432,1313.0156447116947,1321.0311704904911,1134201
2020-09-17,1345.077880859375,1348.8947875113497,1319.8386322162903,1324.7051649010089,1421777
2020-09-18,1366.26171875,1372.225635114702,1344.5530631824838,1346.4137584951743,1270015
2020-09-21,1314.6856689453125,1365.8799481946205,1303.6643053670475,1365.8799481946205,437367
2020-09-22,1298.368408203125,1329.9055265111554,1284.1026510652173,1316.8326690707215,710190
2020-09-23,1292.690673828125,1306.479317505384,1265.6861320783469,1297.7481211876116,604886
2020-09-24,1243.9776611328125,1288.2060453948177,1234.435394129888,1277.2324383414543,629524
2020-09-25,1272.3179931640625,1278.425066601494,1236.5344962448194,1246.2199193741753,753140
2020-09-28,1312.443359375,1317.5484486624407,1279.6179392767215,1286.2975258352128,743554
2020-09-29,1316.021484375,1334.5811429756711,1296.1258853944282,1317.214267485139,1172432
2020-09-30,1329.6668701171875,1337.8255532870287,1310.0575854276167,1321.6991021370234,608846
2020-10-01,1350.3260498046875,1357.8644633051078,1332.10034488681,1345.4595174000015,850859
2020-10-05,1354.76318359375,1364.066892725667,1337.8256618407731,1355.0017402381582,842747
2020-10-06,1371.8916015625,1382.197295926399,1351.423486610813,1358.0553152035545,764143
2020-10-07,1413.925048828125,1435.0134301741327,1366.5954399857287,1374.4678082346454,2432770
2020-10-08,1448.420654296875,1453.9074575304555,1401.2340765984354,1414.3546930265627,1599072
2020-10-09,1438.2103271484375,1461.398080802256,1433.2483952758657,1442.4089476082443,1015633
2020-10-12,1447.513916015625,1459.7758203488643,1405.671105164446,1432.389448519892,1468639
2020-10-13,1452.189697265625,1494.2234247016172,1438.973682431091,1445.6532684901213,2377141
2020-10-14,1478.5740966796875,1484.442613486774,1438.2102654531295,1452.1420668106805,1387895
2020-10-15,1452.714599609375,1490.8836636217982,1443.2677329697524,1480.00545708171,801810
2020-10-16,1489.69091796875,1494.318893800511,1443.172370029558,1450.4244690784014,1364090
2020-10-19,1491.1221923828125,1502.9068673796867,1467.7912825519427,1497.181507884907,1643909
2020-10-20,1507.24853515625,1547.850803393524,1490.5018132605196,1509.6817428746886,6433186
2020-10-21,1545.9901123046875,1551.1906002208045,1508.6798788470942,1512.7829829738967,2491966
2020-10-22,1554.4349365234375,1561.3053205890149,1530.627032431285,1543.9384452393629,1839267
2020-10-23,1531.104248046875,1560.4467142802139,1521.991337956924,1560.1603997238687,1189152
2020-10-26,1506.5328369140625,1540.8849907344038,1501.4753898974216,1531.4381251372647,1151016
2020-10-27,1606.7742919921875,1622.1850734868583,1507.4870931192909,1507.4870931192909,3953879
2020-10-28,1563.8818359375,1603.1005218358678,1547.8507841260505,1591.2204484903534,1583118
2020-10-29,1576.2869873046875,1582.2031457947376,1537.2590949918954,1544.8929080024075,1386459
2020-10-30,1573.5196533203125,1621.135583651841,1548.75751980203,1574.7601944854614,2458186
2020-11-02,1589.598388671875,1594.5126790522768,1555.3893877050934,1573.5196934513492,1106012
2020-11-03,1585.256591796875,1609.9709659078533,1569.7026526576908,1595.8484830562559,1021590
2020-11-04,1599.61767578125,1604.9613212381469,1582.107641644637,1584.970321333982,973399
2020-11-05,1621.612548828125,1625.2385396640502,1592.2700837462748,1614.5512493818007,1203200
2020-11-06,1578.4815673828125,1624.7139152298557,1574.5692616881247,1623.9982452924346,1287283
2020-11-09,1593.2720947265625,1605.9633549984933,1571.6111976723223,1591.7453554752803,1615110
2020-11-10,1583.34814453125,1619.2746805787,1572.5653380353663,1602.1463607775363,1349064
2020-11-11,1593.70166015625,1603.005369978351,1572.6609159654772,1589.7415962687553,2155521
2020-11-12,1598.2340087890625,1608.8736576980277,1576.7161543430507,1597.184382922051,1514164
2020-11-13,1599.61767578125,1607.394645567184,1581.8213270826086,1597.3752666544767,727938
2020-11-14,1591.6976318359375,1605.915514142164,1582.1076084845397,1601.096739989073,91090
2020-11-17,1617.223388671875,1644.9913611591896,1594.7990621797514,1594.7990621797514,2626953
2020-11-18,1609.1123046875,1631.5366289863903,1595.6099754833233,1617.223230497737,1817408
2020-11-19,1602.909912109375,1640.3155487691886,1591.0774788042534,1597.0413951392197,1382091
2020-11-20,1609.58935546875,1635.4965125410279,1603.1005684794316,1606.9174745948587,1245196
2020-11-23,1646.5655517578125,1676.5759280081236,1619.3223391176925,1626.0019244882428,2654717
2020-11-24,1618.9407958984375,1658.9706709072768,1614.4559775556509,1646.5179674177452,1638351
2020-11-25,1588.5487060546875,1637.4528184951757,1584.0161297797156,1631.727458989948,1045474
2020-11-26,1615.028564453125,1622.1852641478952,1578.290839353305,1591.9839681394167,1115726
2020-11-27,1627.0040283203125,1641.269668672952,1596.0393068327437,1626.669955841082,7926397
2020-12-01,1667.892578125,1703.2943591560102,1627.8150637919173,1658.4457121642272,3242401
2020-12-02,1650.0963134765625,1668.7991311481462,1623.4257271584704,1665.125382111668,1326419
2020-12-03,1639.4566650390625,1663.1215308340218,1628.960172651139,1660.1156938082052,725291
2020-12-04,1589.693603515625,1653.6267795156753,1578.815514516724,1647.5674644898281,2540286
2020-12-07,1584.5408935546875,1605.5815184201028,1562.736724397848,1605.5815184201028,1578664
2020-12-08,1607.3946533203125,1622.1851651199354,1588.9780339702684,1592.6041415206896,2224442
2020-12-09,1580.7718505859375,1621.326483351847,1577.3366579305507,1617.4141773698025,1662078
2020-12-10,1557.91796875,1574.4260178425957,1544.177083410438,1554.4350186161616,1873212
2020-12-11,1535.112060546875,1583.9684164401813,1531.5337107553905,1567.5080073993522,1824475
2020-12-14,1541.123779296875,1555.3894209511514,1536.3048881787447,1545.703997272606,980845
2020-12-15,1559.6356201171875,1564.0727971047033,1534.0146591981452,1549.6639987381075,1169280
2020-12-16,1558.3472900390625,1574.2829426442127,1549.902408722896,1569.654850884962,821837
2020-12-17,1564.2635498046875,1583.8728345121342,1559.2061027559012,1564.3589491582495,1203365
2020-12-18,1572.851806640625,1579.0065218337961,1550.6182794862782,1571.6112654239387,1653822
2020-12-21,1498.4696044921875,1572.5653176653823,1417.0263936487213,1572.5653176653823,1990374
2020-12-22,1493.3167724609375,1515.2163413743729,1450.424336216573,1500.855185399662,1350612
2020-12-23,1506.5806884765625,1510.5407522797193,1470.4632338995877,1476.188593668178,1079550
2020-12-24,1540.741943359375,1616.8415117642992,1531.724432448712,1612.642891590239,3608554
2020-12-28,1548.184814453125,1551.3338086510457,1526.7624750679213,1540.1216467247655,1084367
2020-12-29,1542.745849609375,1557.9657172276725,1532.1061997637971,1557.3932045664249,803645
2020-12-30,1572.8040771484375,1576.9072983398905,1526.7626412482937,1545.7517748953685,1718433
2020-12-31,1543.6046142578125,1572.5653669855444,1536.9250283543545,1572.5653669855444,1350169
2021-01-01,1551.6678466796875,1557.2978069006924,1541.6962253303122,1543.1752066665856,647892
2021-01-04,1566.2674560546875,1573.5195544158494,1553.4807972037615,1559.206156407215,1446174
2021-01-05,1569.989013671875,1579.4835213986216,1554.673630713611,1564.8838083639637,1229551
2021-01-06,1597.8046875,1602.1464651332126,1565.8858542487205,1582.1077064865196,1755315
2021-01-07,1626.3360595703125,1641.2697289471055,1606.154143967235,1613.8357145824373,2052711
2021-01-08,1680.6314697265625,1688.5515964892675,1634.637797744313,1641.2696255101137,2133816
2021-01-11,1705.2506103515625,1716.653571081663,1663.6939973212225,1664.1233526775382,1677994
2021-01-12,1712.9320068359375,1730.9669114034455,1693.847476390475,1701.3858892129788,1505259
2021-01-13,1710.355712890625,1728.7722156461336,1690.030640528532,1712.9798359359183,922665
2021-01-14,1703.7716064453125,1722.3790252779552,1691.8437738602852,1708.0656261759225,627682
2021-01-15,1660.4495849609375,1704.153207244044,1639.5997582830996,1698.5232473411422,1238841
2021-01-18,1623.6165771484375,1666.4136173165425,1593.7969955816502,1658.4458484184452,965219
2021-01-19,1634.017578125,1642.1285038526582,1612.6428799696835,1625.6203378373898,1062139
2021-01-20,1631.775146484375,1639.9814714578001,1610.734404617692,1635.544294736211,841615
2021-01-21,1589.5029296875,1647.6153518542073,1580.19922050878,1641.651435714002,1486010
2021-01-22,1617.27099609375,1630.7255684094403,1577.575191200998,1597.3753939636902,1280708
2021-01-25,1587.0220947265625,1646.6612610461223,1582.1078041252815,1645.6116350154475,905403
2021-01-27,1562.8800048828125,1599.2360148454973,1549.8547885681935,1581.8213794916653,891651
2021-01-28,1558.3472900390625,1563.8818503896375,1534.4916272912883,1543.7953357629203,584432
2021-01-29,1530.4361572265625,1579.24486626913,1520.4645368392837,1569.702601216144,859756
2021-02-01,1608.301025390625,1619.2746302604298,1511.6855912108206,1550.618079428959,952374
2021-02-02,1682.158203125,1702.340117387207,1613.6448086489422,1622.1850894384822,1697944
2021-02-03,1648.569580078125,1702.2924668329435,1641.078924695116,1688.981052587846,893327
2021-02-04,1668.894287109375,1680.7744761874317,1637.7865284346217,1655.1057616323633,952288
2021-02-05,1644.13232421875,1682.3013857212165,1636.4985119182566,1674.667573420723,1089231
2021-02-08,1683.1602783203125,1694.7063965770208,1647.9492944192089,1656.537333591052,1247842
2021-02-09,1681.0133056640625,1697.5691138034279,1672.9977789633838,1690.7463703474116,791259
2021-02-10,1681.108642578125,1719.9456169885389,1667.0338008139545,1688.026785140175,1419214
2021-02-11,1694.6585693359375,1708.065498754449,1662.2626250448325,1669.8964373297686,1521543
2021-02-12,1684.9254150390625,1730.5851290267417,1637.5480467861591,1670.8505743924102,3673122
2021-02-15,1706.204833984375,1715.6993415897343,1685.7843624620104,1703.2943964058263,911884
2021-02-16,1736.0245361328125,1759.1645316647962,1703.2467585538916,1709.0198761972358,1937730
2021-02-17,1736.4537353515625,1752.9141430640584,1724.2873470423265,1736.692291985077,860949
2021-02-18,1706.061767578125,1753.96389647747,1693.8953783843276,1749.1927634602946,634760
2021-02-19,1667.367919921875,1719.277873175835,1656.060357372922,1717.6079765319846,767848
2021-02-22,1622.5191650390625,1674.5722723100816,1612.3089870812178,1669.7057399795458,533284
2021-02-23,1619.370361328125,1645.9931913210391,1608.8738683184404,1636.4032835063826,735863
2021-02-24,1651.432373046875,1665.1255021606441,1629.8191161549457,1629.8191161549457,481605
2021-02-25,1718.800537109375,1727.150019246617,1650.9072962054274,1662.2626152086225,1114144
2021-02-26,1653.8653564453125,1762.4563809208014,1633.6358008318418,1698.5232041359102,2973895
2021-03-01,1693.1798095703125,1698.380298276578,1646.7089013175375,1674.095276361636,890744
2021-03-02,1690.6986083984375,1729.9649368277235,1679.486446697787,1697.568992804893,824150
2021-03-03,1714.1727294921875,1734.545444604277,1692.034601940697,1702.3402960660321,841356
2021-03-04,1768.849609375,1778.5827895256677,1684.4483223810066,1692.9886029287234,1152626
2021-03-05,1740.9385986328125,1807.3051023913322,1729.5356378480938,1773.9071728328863,2338230
2021-03-08,1739.3643798828125,1768.5636920035695,1730.4900254668078,1752.3894804366892,757659
2021-03-09,1744.1829833984375,1771.616996825404,1712.9320637555452,1746.2345937860443,825196
2021-03-10,1751.053466796875,1759.5937477756868,1727.8657151761522,1754.727215696064,645527
2021-03-12,1705.8231201171875,1763.4106692722537,1700.4317167982447,1759.4983637029907,1032982
2021-03-15,1686.2137451171875,1716.4150392927424,1661.4038543477025,1709.9740099583569,715924
2021-03-16,1685.3072509765625,1707.8269743455019,1680.2975615700454,1690.0306258238993,530988
2021-03-17,1648.569580078125,1695.6128807492628,1642.7488212160363,1685.259545616105,871784
2021-03-18,1652.48193359375,1668.9423426334452,1632.729489339212,1665.077678265812,933344
2021-03-19,1674.667724609375,1688.9811239650105,1614.551447315705,1642.9874472953315,1091315
2021-03-22,1774.8614501953125,1788.1252230390185,1671.041551031653,1679.4387915826612,4627665
2021-03-23,1826.1512451171875,1836.8862948925334,1755.3953159680248,1774.8138049317683,1921529
2021-03-24,1805.63525390625,1835.2640359379968,1801.5797909235037,1821.618549191191,1293661
2021-03-25,1765.3192138671875,1824.4812631967905,1757.3990864767416,1821.6185833905192,981995
