Date,Close,High,Low,Open,Volume
2020-01-01,690.5807495117188,693.8656716174612,687.4593605137583,692.447491059811,477180
2020-01-02,688.2584838867188,694.0339352410033,686.2865607953637,693.8446771687139,922320
2020-01-03,681.915283203125,691.3261098192844,680.1630203360603,689.2233943788066,800000
2020-01-06,673.6468505859375,679.504039208853,667.02795251022,679.504039208853,1302720
2020-01-07,667.7639770507812,679.7261369149701,666.3668440532348,673.9693374983632,1444740
2020-01-08,672.4600830078125,675.2052948467222,659.8017519634584,663.131051427668,789760
2020-01-09,684.2446899414062,685.7189409452252,675.2053626343103,677.3080782964932,1114160
2020-01-10,686.2258911132812,687.7702440028257,680.8242780278899,684.2446703093871,785480
2020-01-13,684.9361572265625,689.1252746543249,682.2610473678355,689.1252746543249,539800
2020-01-14,694.7650146484375,695.9986142031798,682.5412163694376,684.9196615645013,1007560
2020-01-15,694.3727416992188,698.5688181830727,687.7678740958884,692.8681456265324,829360
2020-01-16,717.488525390625,719.502486799976,693.807309849663,693.9427793848168,4064160
2020-01-17,721.4392700195312,728.9413161625513,717.6637483521982,719.5491990738022,1927980
2020-01-20,720.4019165039062,723.3059839341286,711.6593119988676,711.6593119988676,1375400
2020-01-21,714.0236206054688,724.3433178942157,710.2504379696741,717.7758125956101,1265160
2020-01-22,726.5441284179688,728.2403208597923,714.969840980599,718.1472999093484,1112540
2020-01-23,726.55126953125,730.1095267576717,722.1659351065482,724.2686505436103,857220
2020-01-24,736.207275390625,740.6229540991466,724.2755199034434,728.9412040344913,1012640
2020-01-27,732.0276489257812,740.3894562979385,727.0699201244103,733.6140400048996,627240
2020-01-28,720.3739013671875,734.0812500593856,718.0445670079242,731.9318192329263,1062140
2020-01-29,741.40576171875,742.9570732548617,721.4649886498289,728.2404046701803,1285020
2020-01-30,725.2405395507812,738.7937107703591,722.925236792999,738.38017217821,945040
2020-01-31,717.7012329101562,730.6820115017447,715.4046388860888,727.0723609634077,1192980
2020-02-03,761.6968994140625,770.9955848453086,725.6703898574328,728.4272945687794,4075040
2020-02-04,768.9209594726562,771.3647727987351,753.5687534951379,766.3229105188649,2328320
2020-02-05,765.6149291992188,770.1497643116057,759.5964889238419,769.8740909647111,1150220
2020-02-06,760.9469604492188,773.3062308237771,755.005637557719,766.2761892176908,1481680
2020-02-07,762.9492797851562,765.6220510403391,756.7252101743524,763.5193356117877,828140
2020-02-10,755.6783447265625,765.0658397103142,752.8653703155312,761.650068771264,1225400
2020-02-11,747.4989013671875,761.652529610565,745.2957390251636,758.8465706438029,1467000
2020-02-12,761.5427856445312,769.7153349762538,746.1578950761894,748.8470367325781,2580220
2020-02-13,766.8929443359375,769.196610799669,760.5918145025269,762.9585669867324,3024560
2020-02-14,764.2879028320312,784.1912562132025,759.3138042006077,770.9955550344632,3314160
2020-02-17,775.1285400390625,776.3691556595658,765.061243737621,766.930323859582,2795760
2020-02-18,766.5028076171875,774.2618178946248,765.6243376162846,774.2618178946248,1800260
2020-02-19,784.315185546875,786.4856642436457,769.8648351820451,772.7993050399782,1900000
2020-02-20,772.84130859375,782.2100963026631,772.1824988644473,782.2100963026631,1314640
2020-02-24,763.3908081054688,774.5819608635891,762.4445747755107,770.9489245452442,1330320
2020-02-25,765.411865234375,772.9045007587208,762.0872427966702,765.0614126341407,1818320
2020-02-26,758.8536376953125,773.0983594623274,754.6435296454217,773.0983594623274,2336780
2020-02-27,759.9563598632812,763.5589938491398,750.3189146724857,761.650213866512,1803980
2020-02-28,737.2984008789062,753.6622070113784,732.6794319123716,749.5945847566733,2813460
2020-03-02,752.769775390625,762.3511508553548,743.0061577462526,745.2957925922716,2344640
2020-03-03,764.4259033203125,770.9490334142574,753.7184465990067,753.7184465990067,1867440
2020-03-04,772.9349365234375,777.1870835161947,748.5667865882723,766.1828485753292,2234220
2020-03-05,774.5609741210938,786.6562657845757,770.1779780979218,773.332051419421,1701800
2020-03-06,767.692138671875,774.0586941839483,756.9822867733802,764.365177632663,1724240
2020-03-09,749.0969848632812,763.986540616142,733.6653798749857,759.281156255548,2473680
2020-03-11,749.9007568359375,756.9775717176548,737.0158064789505,747.87282054705,2474640
2020-03-12,727.3316040039062,742.153397242416,703.0078349076435,741.5318915309408,4457320
2020-03-13,700.5220336914062,740.8567647818229,656.5145093147027,716.839069545551,5232400
2020-03-16,672.7380981445312,697.6833171245904,630.4712015658454,691.5597515589461,4424560
2020-03-17,679.4574584960938,690.48502173206,665.8599096439577,677.541662444729,3539600
2020-03-18,632.5341796875,688.6626587673442,626.1418999694031,679.8779585488668,4258440
2020-03-19,613.0723876953125,628.4034896330746,587.687905922316,607.4745011633588,4294200
2020-03-20,660.9769897460938,674.4156833403568,614.4602251692571,616.7031446245827,4098500
2020-03-23,604.86474609375,654.1687552632533,595.7716886203899,595.78805904428,3918540
2020-03-24,629.8029174804688,648.9913919848476,570.0694681429926,648.9913919848476,5173340
2020-03-25,674.9295043945312,678.4760678690673,598.1056245677728,598.1056245677728,3974440
2020-03-26,697.1505737304688,705.5778054106073,656.5868886311038,686.8729708266262,4106880
2020-03-27,705.9796752929688,725.8573630042531,691.5597272837081,719.5959324438584,3504880
2020-03-30,731.6818237304688,742.4921210695778,686.3122512052631,700.4378159114519,4029400
2020-03-31,761.6782836914062,767.4887573969913,733.672424445941,740.5763511926098,3678380
2020-04-01,731.490234375,768.9396026204157,724.2685961011078,761.6618942206755,2550240
2020-04-03,705.7949829101562,744.8143675551811,701.138653210362,744.8143675551811,3815520
2020-04-07,796.1651611328125,803.7045687288106,720.813180550321,727.773177787862,4938020
2020-04-08,788.343017578125,819.7809616063641,773.5866492882017,778.0046672698099,4968900
2020-04-09,786.8687133789062,819.7785673020097,774.5000891440877,814.776405032262,4150160
2020-04-13,775.666015625,793.1442671404482,763.0590776442272,787.1164715337424,1658140
2020-04-15,809.58740234375,812.6293349413969,778.3363790260789,778.3363790260789,3111580
2020-04-16,836.1915283203125,841.1632889768256,796.7959592243362,809.3118046924141,4514800
2020-04-17,809.5127563476562,858.372826486585,804.7979600171299,858.372826486585,3745420
2020-04-20,793.2564086914062,817.2460393301459,791.0882686119222,817.2460393301459,2703940
2020-04-21,795.0764770507812,805.5736842917073,780.3410978927791,785.0137990777658,2675080
2020-04-22,824.3602905273438,827.0681415023574,785.817520167702,794.7493842626061,4044820
2020-04-23,814.7345581054688,831.7408642855883,808.6577075429583,822.3931226837524,3742000
2020-04-24,813.3327026367188,831.7408182432529,808.3773121128245,808.3773121128245,2902320
2020-04-27,838.7871704101562,841.7870649143726,814.2181296770993,821.6944510973768,2439720
2020-04-28,820.97705078125,842.1584371917473,817.7692466725165,839.987958832888,2150860
2020-04-29,817.2413330078125,829.310955604068,813.0499341060258,829.310955604068,2104840
2020-04-30,837.5653686523438,841.0862651835794,818.2834591782326,827.068160763853,3167400
2020-05-04,815.6876831054688,828.3833745985344,811.1831927161236,814.0078608673532,2379480
2020-05-05,814.0545043945312,824.1218008118251,799.0317613334312,821.0401686148307,2613580
2020-05-06,808.8118896484375,823.1944205160175,806.975492988995,814.0546466776652,2710180
2020-05-07,801.015380859375,807.4426829698153,786.1935878916347,803.7045224005107,4181520
2020-05-08,831.8786010742188,832.6752760200318,803.7746332069831,810.7135824325226,3584000
2020-05-11,820.6243896484375,837.3480044863122,817.2553905393751,830.3389531094737,3680620
2020-05-12,815.944580078125,830.6659249280203,812.3489622280699,822.8158225022414,4778500
2020-05-13,771.57275390625,829.404445965034,766.3229810606512,829.404445965034,11240660
2020-05-14,758.96337890625,787.3500344509966,757.0241967902948,775.6682831980145,8204760
2020-05-15,768.36962890625,773.3320352131553,757.0686738705677,770.9956846535989,5431840
2020-05-18,758.863037109375,774.5002155351416,755.211291500314,768.2387845868052,3359200
2020-05-19,754.6552124023438,767.0611988256467,752.709014262769,760.7250461897034,2362880
2020-05-20,761.80908203125,775.4323548276518,754.6878906147267,758.8933213114044,3590780
2020-05-21,761.4376220703125,771.2292457926235,760.0147641815826,763.0520196179061,2421600
2020-05-22,757.6854248046875,766.1734037714738,754.6411534924171,761.4632850200535,2366000
2020-05-26,778.2454223632812,782.6774727297527,762.790428491313,765.3884778097522,3973840
2020-05-27,781.112060546875,785.9482945901672,770.3928549777938,780.3410534872647,3350660
2020-05-28,793.8521728515625,795.76095289158,779.406499954877,781.1120471690942,3525760
2020-05-29,819.6290283203125,822.3952875491243,784.2917308084361,792.022734315776,4889320
2020-06-01,802.9310913085938,829.3575724688686,799.545722284824,819.6289786801184,3503720
2020-06-02,795.0343627929688,816.6479438924919,793.0508034686349,816.6479438924919,2644020
2020-06-03,813.4027099609375,818.7482521627619,801.4615982689603,802.5363422418868,2922020
2020-06-04,803.545654296875,819.8977679063363,801.2770672623329,813.3723003933702,1952620
2020-06-05,798.8845825195312,815.853466150307,792.3287703591385,809.1714819564098,3241920
2020-06-08,786.7052612304688,806.0408997032022,784.5464757111167,806.0408997032022,2941400
2020-06-09,773.451171875,793.6582650736008,771.9769210195309,778.098147923294,3493700
2020-06-10,772.6170654296875,786.5089961402766,766.7902210712468,778.0047032806983,2468800
2020-06-11,778.9274291992188,790.2655347720969,775.5271768982706,776.195525250932,3302620
2020-06-12,773.6770629882812,784.0325702843033,764.4705836691451,764.4705836691451,2813560
2020-06-15,769.1744995117188,780.8854221017355,767.7534150033279,773.8504182990171,2793080
