Date,Close,High,Low,Open,Volume
2020-06-30,386.1677551269531,397.1558719478298,384.43539531947124,395.96795599585914,3210718
2020-07-01,384.53436279296875,389.78092570900634,380.6241674542551,386.4646882990783,2727818
2020-07-02,387.99908447265625,393.44364346777735,384.4848509952867,384.53436511212465,2876895
2020-07-03,391.6122741699219,393.8890775983118,386.3656811676144,388.0485568911753,3047780
2020-07-06,397.79931640625,402.2539559400043,388.69204127548034,395.0275225703838,4992083
2020-07-07,396.16595458984375,402.2539559101986,393.4931587858061,399.7296420486169,3193987
2020-07-08,397.7003173828125,406.21363451252574,396.36391948402746,396.95787746237164,4745512
2020-07-09,401.85797119140625,403.6892987277122,391.3153007258824,391.95877278994243,4085452
2020-07-10,410.123779296875,416.26129441383193,396.46289753326914,396.46289753326914,9984659
2020-07-13,410.66827392578125,442.44470855417666,408.58943610710907,442.44470855417666,20180741
2020-07-14,433.1889343261719,436.80213575273007,412.79657928359984,415.5683427919292,26086206
2020-07-15,420.5179443359375,436.5546581477985,418.1916568335007,436.5546581477985,6557656
2020-07-16,422.15130615234375,428.1403087925115,412.0046283139085,420.7159103741443,5033817
2020-07-17,427.2494201660156,428.93226581207773,418.7361032772527,422.89377879803084,3695712
2020-07-20,423.6856689453125,430.5161094353839,420.0724677638212,428.6352678815895,3442929
2020-07-21,422.0028381347656,429.1302734455256,420.27047832270176,426.85346977651045,2774113
2020-07-22,426.3584899902344,436.5546523256491,421.40889075751727,423.6856943205846,9092877
2020-07-23,425.9624938964844,434.0798486461415,418.7855750762232,428.88276950043513,7095324
2020-07-24,410.9652099609375,431.20908249839414,409.38133219642515,423.6856857744272,10176507
2020-07-27,395.57196044921875,412.30159912565153,393.4436389086884,409.33183970817987,5594055
2020-07-28,394.9779968261719,403.39231505429836,392.5031973473112,396.9578364092605,4421237
2020-07-29,391.81024169921875,399.3831522781008,389.03847836482527,395.9679169107636,4788454
2020-07-30,399.3831481933594,400.81851375150774,391.11731197039614,392.00823373234243,6207472
2020-07-31,405.4711608886719,408.63888615993847,396.7598484202896,403.887283148061,7274579
2020-08-03,407.7479553222656,412.5490723441464,403.5903103316326,407.6489573013079,5226697
2020-08-04,409.6288146972656,412.45009226252057,399.92761242055144,410.272286756501,4147507
2020-08-05,404.08526611328125,414.5783916089891,403.09534633368963,410.8167085305226,4342564
2020-08-06,403.3428649902344,409.77734417514205,401.85798517833257,406.8075845513385,3597915
2020-08-07,395.4234924316406,407.69849241370986,392.0577408054656,404.8772148258661,5634970
2020-08-10,408.2924499511719,410.3217735384896,396.66089183518335,398.14577159467126,7027651
2020-08-11,403.44183349609375,412.7965884109728,402.20443365073714,410.81674865840216,5384749
2020-08-12,392.6022033691406,403.6892871344032,388.147564216412,403.44180718147385,5536052
2020-08-13,389.2860107421875,397.056888200139,387.751646941491,394.9780503143873,4016926
2020-08-14,391.1173400878906,398.2447449058056,387.55362257395495,390.5233821339086,5376913
2020-08-17,387.30615234375,395.6214732785956,385.42531061717114,394.7800353401385,3371592
2020-08-18,390.8698425292969,392.9981640761313,384.0888857973273,388.5435249367293,3100510
2020-08-19,392.3547058105469,398.14574249123086,390.52334819905485,393.3941094822282,3750344
2020-08-20,390.1768798828125,393.8890791019372,387.40511654984783,392.0082375395716,2563562
2020-08-21,390.0779113769531,394.1365888722876,388.59303157694956,392.99818706760954,2232607
2020-08-24,388.24658203125,392.45374144551795,386.5637061815601,391.9587815144276,2093401
2020-08-25,383.49493408203125,390.6223689045085,381.61409245691954,390.0284109676428,3291773
2020-08-26,388.3950500488281,390.4738877268951,382.6534969279786,384.2868888100027,3691011
2020-08-27,387.4051513671875,392.9981926513424,386.6627114566371,390.7213890096374,3531297
2020-08-28,387.60308837890625,389.68192601576914,384.0888851477478,387.90008244700385,2849942
2020-08-31,372.35833740234375,393.8890936695624,368.4976561136612,389.830416331222,7034961
2020-09-01,401.2640075683594,403.8872890656426,375.1796141075455,378.59484959171516,17386460
2020-09-02,407.1045227050781,409.23284425899203,397.9972483502469,401.4124837857974,9366591
2020-09-03,421.0624084472656,422.2008102171142,406.4115767428318,407.84697258956874,10173029
2020-09-04,416.706787109375,430.0211914185865,414.23198740023264,417.4492270221177,12330317
2020-09-07,417.74615478515625,420.02295823673325,411.2126780759093,416.70675108116563,3965218
2020-09-08,411.608642578125,420.27044086646896,409.7278009917899,417.0037175959898,2994233
2020-09-09,423.5867004394531,427.6453778919934,405.57017718201433,405.8671410549012,9364414
2020-09-10,426.3089599609375,429.5261993421276,420.7159190787057,426.2594760544397,3975281
2020-09-11,428.7342834472656,435.21824623514794,423.04224443761353,426.11100194567797,5770695
2020-09-14,425.6655578613281,435.564756881359,422.0523562610084,430.9121212579613,2912856
2020-09-15,435.6142272949219,440.5143427419897,424.6756248007047,425.665544672035,6044185
2020-09-16,434.22833251953125,449.3246101054499,430.16965512657174,435.6142142559195,10058926
2020-09-17,437.7425537109375,440.36583517530426,428.1898033405759,434.57479822305163,4431078
2020-09-18,449.4236145019531,459.22381503170044,438.2870161249774,438.2870161249774,11410360
2020-09-21,425.0220642089844,449.3740968747275,421.062385083171,449.3740968747275,4258280
2020-09-22,417.795654296875,427.29889075530076,409.3318517912203,424.8240911676876,4812948
2020-09-23,419.6269836425781,424.67558050172227,413.98445909055556,420.31993956420814,2537773
2020-09-24,404.134765625,419.1320448229814,402.0064440586782,417.3502012348876,2881966
2020-09-25,423.6856689453125,426.209952318832,406.362072668343,410.470233743462,4535615
2020-09-28,445.8598937988281,447.64176765240734,423.78469325747704,425.66553492795816,7268338
2020-09-29,450.90850830078125,458.1349113882487,444.6225109795143,447.44378869803097,8425390
2020-09-30,443.1871032714844,458.8278239120112,440.1183458721531,450.9084655704878,4767304
2020-10-01,448.0871887207031,452.34386196095755,439.8213523986537,446.0083511112723,2796960
2020-10-05,453.729736328125,455.3630979199776,443.4840605829347,449.0276173822122,2454220
2020-10-06,453.1852722167969,464.5198660072968,450.9084687614783,456.4520256817662,4423027
2020-10-07,447.5922546386719,458.4318890923399,443.97905322410134,453.13581184689497,2382859
2020-10-08,464.4208984375,468.9745358566749,446.6023408746078,448.4336986661187,4296562
2020-10-09,447.3447570800781,473.18167021984743,444.96895557284813,468.72703106505804,8232112
2020-10-12,457.98638916015625,458.9763089595773,439.3759090150225,447.44374933831307,6011802
2020-10-13,446.94879150390625,459.7682650496282,445.9588716999109,457.243951423467,3674671
2020-10-14,442.1971740722656,448.8791325307857,440.1678204144464,447.4437367779368,3073279
2020-10-15,429.08074951171875,446.45382992250387,427.051395795189,443.5335544277206,3402625
2020-10-16,443.3851013183594,444.9689791437322,429.67470515147215,430.61514110683765,4502795
2020-10-19,433.48590087890625,443.97905744238994,429.9221833390496,443.97905744238994,3027829
2020-10-20,435.36676025390625,439.672917864042,432.6939946479294,434.4758383852473,2325336
2020-10-21,435.1687316894531,439.02941270393444,428.1402953651672,434.62425769654266,2393080
2020-10-22,425.31903076171875,437.34655014080334,423.042227333892,436.80210634152655,3241918
2020-10-23,412.99456787109375,426.1604896125394,411.5096881163462,415.81581523714925,7474637
2020-10-26,398.4922180175781,415.5188512858776,385.82125619695245,414.77641140865444,9674569
2020-10-27,409.43084716796875,410.8167288860752,397.2053312422595,397.2053312422595,6336840
2020-10-28,402.3529052734375,412.3015869440481,400.91750951342016,407.1045081170223,3214888
2020-10-29,399.1357116699219,404.7287530055607,394.9780360485853,398.4922395735559,2353631
2020-10-30,399.5316467285156,404.4812458450484,394.0870877003296,400.2245724788569,3090935
2020-11-02,400.0760803222656,402.8973577885746,391.61227813329344,399.53163651734405,2582524
2020-11-03,402.7983703613281,408.63889128119393,397.5518073778796,400.12560496238393,4350062
2020-11-04,406.3620910644531,407.747972787359,398.29425047507937,402.8478877445894,2700433
2020-11-05,409.13385009765625,410.8167258780062,402.30340937203715,408.8368862352206,3442421
2020-11-06,410.61871337890625,412.6975509625366,405.66911447024074,410.8167094192346,2844165
2020-11-09,411.806640625,425.66551795372595,409.13384505619223,425.66551795372595,6594973
2020-11-10,402.0559387207031,413.588498864814,394.03758193987693,413.34101890373887,6221362
2020-11-11,413.6875,416.26129765651433,402.1549397692246,405.8671392132482,4289470
2020-11-12,418.43914794921875,423.38874737984605,408.9359110004227,410.81675274206964,4545563
2020-11-13,429.08074951171875,431.0110749962755,419.08255348698435,419.6269972931518,4922210
2020-11-14,429.9717102050781,433.9313897645402,427.8433884838588,431.6050719813647,420659
2020-11-17,423.83416748046875,431.95152213804477,418.6370883937167,430.664608238209,3459673
2020-11-18,418.7361145019531,425.4675576865594,415.4693909408855,425.4675576865594,3057647
2020-11-19,418.4886169433594,422.497780255286,416.1128153433304,417.89465899086304,2835931
2020-11-20,415.7168273925781,421.6563461254072,410.81671235401234,418.8350686853225,3344749
2020-11-23,416.0138244628906,421.0129077115375,413.39054285508627,416.7562643637762,7777720
2020-11-24,429.17974853515625,431.6050643061807,413.88550463468437,418.09266409179736,6936794
2020-11-25,415.914794921875,439.5243880232214,414.42991523260736,435.56470885184103,6156478
2020-11-26,421.4583740234375,423.5866956482704,414.03397518567874,418.19165061880614,3912570
2020-11-27,425.0220642089844,430.71410295234114,418.04311162376575,421.804824919261,14778896
2020-12-01,428.9322814941406,433.93139512569934,425.2200818612813,432.5455133047568,3028740
2020-12-02,425.9624938964844,431.605049052948,422.9927343846522,430.61512921567055,2346320
2020-12-03,429.52618408203125,435.06974086081516,425.0220611923685,425.6655030037555,2909161
2020-12-04,438.18798828125,439.5243860375443,427.10090477744683,430.6645918476255,6358494
2020-12-07,446.0578918457031,448.73065732308044,432.59497580164685,440.3658526904183,5920675
2020-12-08,440.9598083496094,454.3732102052368,436.10917692673,446.45385142170323,6249683
2020-12-09,446.4043273925781,448.9780945979434,440.61329076059894,440.95976871823,3297713
2020-12-10,449.37408447265625,452.888287515847,442.3456481763213,447.8892048414567,2511207
2020-12-11,450.90850830078125,452.2943900998898,445.4639489250309,450.4135483575312,2521883
2020-12-14,449.4236145019531,456.5510495472002,446.00837891569796,454.373213780609,3253116
2020-12-15,450.7104797363281,455.26411692783256,445.4639168002188,450.3640319690033,3057712
2020-12-16,455.3631286621094,457.83792827440345,450.809491333497,454.37320881719177,3074459
2020-12-17,456.2540283203125,461.3026253261736,454.32370284245263,457.1449500954751,2153719
2020-12-18,467.1926574707031,468.3805430939921,455.56109992584885,456.74898554913784,4375062
2020-12-21,445.46392822265625,468.62804644824314,435.1687679235016,465.2623250325521,3273294
2020-12-22,457.491455078125,459.4712947886957,432.59497675969016,442.84065330388466,2403391
2020-12-23,478.7252197265625,482.83338084088047,454.47218470738966,457.5409421191535,4958976
2020-12-24,477.0918884277344,481.34853174011675,468.1330955722014,481.34853174011675,2511169
2020-12-28,461.1046447753906,472.6867188715126,458.3328813351002,464.1734022906837,8802460
2020-12-29,455.8580627441406,471.6967793650011,452.7398214513996,471.6967793650011,7433306
2020-12-30,454.07623291015625,458.97631788662375,448.6811578143959,457.3429562278012,3511633
2020-12-31,460.70867919921875,462.24307304956653,451.99739684804274,454.3731983792766,3582436
2021-01-01,461.05517578125,463.77745540207326,458.67937415415923,461.3026557467794,2177971
2021-01-04,462.2925720214844,465.06433552992183,459.76828847665587,463.28249187592013,2821496
2021-01-05,462.9360046386719,466.99468200278585,456.2045618469384,466.74720204411983,2558959
2021-01-06,455.1156311035156,464.5198692666117,449.2255961700156,462.63902767598347,2960254
2021-01-07,450.21551513671875,459.4217874472839,449.2751094481366,456.8479899128263,3183329
2021-01-08,460.9561767578125,463.2330105617411,456.6005354158907,461.4511366878026,5550289
2021-01-11,466.4997253417969,468.1330870384029,452.59136365166313,459.96624834541655,3550553
2021-01-12,466.99468994140625,469.56848759727706,461.4016488224671,467.2421699042793,3014910
2021-01-13,458.1348876953125,467.4401583151471,455.9075680658756,467.2421622641037,3430890
2021-01-14,461.7481384277344,464.56938590749013,453.9277472362599,458.4319007998247,3484973
2021-01-15,452.4428405761719,461.8965929607699,450.4135170339571,461.7975949370131,2795557
2021-01-18,444.375,454.71967417607124,436.05967957562274,451.4034367457071,2898351
2021-01-19,447.04779052734375,452.0468734647325,444.8204709633667,445.5629108180257,2056058
2021-01-20,445.2659606933594,449.32463834136945,443.53360086152225,447.0478346463667,2513241
2021-01-21,437.4950866699219,450.4135285362653,435.71321282666185,450.4135285362653,3617650
2021-01-22,389.7809143066406,418.7360679408482,372.50680202037097,418.14211002943773,28411474
2021-01-25,378.8423156738281,390.32536106855645,373.84320260892486,389.1374754466645,13627688
2021-01-27,373.7442321777344,383.0495030575529,364.8349534110665,376.1695479259767,10430905
2021-01-28,376.2685241699219,382.90096874181035,369.24008750780905,372.75429073388796,9111175
2021-01-29,368.05218505859375,382.10905889465954,365.28042158582736,381.11913905296353,6608798
2021-02-01,375.3775939941406,378.74331521611214,359.5883613630412,369.7350391441043,4007717
2021-02-02,387.5536193847656,390.02841899769516,375.27861934662633,380.129220545977,4891113
2021-02-03,397.1558532714844,400.81853856623286,387.60310261433847,392.3547359888167,7249108
2021-02-04,405.7681579589844,406.7580778516435,395.72047709048576,397.94779684896884,5668584
2021-02-05,403.0953674316406,413.4895256613813,394.18608894900575,413.4895256613813,9808981
2021-02-08,404.877197265625,409.08435640591574,402.0064358942411,403.5407994967182,3333450
2021-02-09,400.7195129394531,405.8176239499823,398.7396733889421,404.87718807950796,3195358
2021-02-10,404.0357971191406,405.7186730163637,395.96795605648134,400.3235975311111,2646877
2021-02-11,402.3034362792969,408.3914375460552,398.93771470344296,398.93771470344296,3799980
2021-02-12,403.936767578125,407.1045230634519,399.729608373214,402.89736385854087,2998690
2021-02-15,403.8377685546875,406.3620517985659,401.1154892795449,404.827688291103,2040087
2021-02-16,413.1925354003906,414.3804512930239,402.1549352203345,403.83781103323895,5407782
2021-02-17,414.4794616699219,418.6866211175938,411.01474212478024,414.726941637432,7395024
2021-02-18,415.86529541015625,420.46841623215505,409.82677885841593,414.47941379417165,4311757
2021-02-19,399.9276123046875,415.5683335732152,397.55181074882904,415.5683335732152,4834156
2021-02-22,393.6416320800781,402.69939289038626,391.2658304231057,400.91754920014625,3183792
2021-02-23,381.4656066894531,396.71036579595284,380.2282069209068,394.23556625886016,9103379
2021-02-24,385.5737609863281,388.4940364718753,381.4655998701849,384.8808050443477,1470901
2021-02-25,393.7901306152344,396.6609225404352,386.61321122214906,387.75164329384654,4350060
2021-02-26,386.2667236328125,397.79928342768426,383.09896814299685,389.9789229365237,5197606
2021-03-01,391.6617736816406,394.97801114553033,383.49493510532324,391.01833183580067,2691673
2021-03-02,393.98809814453125,395.8689398072501,388.14757710347544,393.7901020916319,2769928
2021-03-03,398.6407165527344,399.7296041675259,392.6021997154631,394.978001199484,2975783
2021-03-04,395.720458984375,402.996375904503,394.2850631217124,394.97801909885084,1939204
2021-03-05,390.6224060058594,397.2053674239785,389.5334880531727,394.4830876472409,1607741
2021-03-08,389.38494873046875,392.9486659550667,387.35559506995617,392.008230086786,1923276
2021-03-09,385.07879638671875,393.4931145596933,381.7130751595198,393.4931145596933,2605409
2021-03-10,398.4922180175781,400.37308987450814,384.7818524528224,388.04857582862184,7942179
2021-03-12,396.16595458984375,400.7195619449334,393.6911548490525,398.4922421782213,3756453
2021-03-15,391.7607727050781,397.05684983733374,383.09897419296334,397.0073357198625,2963338
2021-03-16,387.7515869140625,392.0082298511923,385.3757552924557,392.0082298511923,2743146
2021-03-17,384.2868957519531,389.6324568707219,382.50502190572604,387.7516152080013,2105069
2021-03-18,385.2273254394531,388.98903920882896,379.38680403511165,386.0687634016792,2764770
2021-03-19,391.7113342285156,393.98813801749736,381.96061673056306,382.6040586526702,4200208
2021-03-22,398.19525146484375,399.33365322691617,390.0778967779734,391.6122906398586,3713607
2021-03-23,396.71038818359375,401.61050362754855,394.03759244871713,398.93770789267194,3443734
2021-03-24,398.0467834472656,399.3336671867767,393.6911420866626,393.98810596194767,2567380
2021-03-25,394.4830322265625,401.70943453468595,393.34463052185185,397.7497554157242,3411079
2021-03-26,391.2657775878906,394.9779766162387,386.81113875387285,392.50317726400664,4226903
2021-03-30,404.332763671875,405.3721674017434,395.0274931703907,396.8588508844043,4193149
2021-03-31,404.7781982421875,409.2328373208835,401.7094408348726,408.83687544476817,5228409
2021-04-01,406.4115905761719,409.03490239984177,404.67923080353694,405.07522291953336,1860699
2021-04-05,402.3529052734375,406.4115521894372,397.5022742002501,406.4115521894372,1318706
2021-04-06,410.07427978515625,411.3611634494439,401.01651959894167,402.50139930848354,2107437
2021-04-07,410.0248107910156,414.281454029197,408.2924510668792,411.75717051515204,2467709
2021-04-08,409.0843811035156,412.35110454921625,407.0055433608168,409.82682099662543,2086999
2021-04-09,416.06329345703125,420.12197081169944,408.04496698287784,408.88637467241944,3202010
2021-04-12,400.224609375,416.2613240749505,396.9578857409159,414.4794803127152,3599430
2021-04-13,402.847900390625,408.1934616096138,397.3043431150246,402.6004204248389,2068043
2021-04-15,400.5215759277344,407.7479787230547,395.9679385919359,407.7479787230547,2744731
2021-04-16,408.6883850097656,414.3309095993468,395.32446805187544,398.9376691873883,5669099
2021-04-19,402.2539367675781,408.68841578742877,395.7204597208154,408.68841578742877,4445076
2021-04-20,397.1063232421875,405.8176356413769,393.7900858575516,405.8176356413769,4436026
2021-04-22,395.324462890625,400.67002356200004,394.63150697342945,397.9477442172304,3847504
2021-04-23,393.5921325683594,399.28417162149475,392.0082547898436,395.3244922801832,3386298
2021-04-26,391.5132751464844,397.15583000754566,391.0183152537581,397.15583000754566,2469336
