Date,Close,High,Low,Open,Volume
2020-01-01,61.044593811035156,62.2974389156717,60.93982630226264,61.63827511181889,844886
2020-01-02,61.64700698852539,62.10973079081139,61.01403691600019,61.34579945494558,1154295
2020-01-03,61.323970794677734,61.94384582794343,61.03586202735768,61.47239205223479,1022658
2020-01-06,61.101341247558594,61.28905125788449,59.783013668300974,61.28905125788449,754357
2020-01-07,60.53821563720703,61.48548820689638,60.21954811358517,60.76957940228504,1285447
2020-01-08,61.3414306640625,61.98749565950652,59.9576244279965,60.24136817686548,1729383
2020-01-09,62.48951721191406,63.035183534379044,61.537875834942994,61.81289336999787,1669297
2020-01-10,64.15706634521484,65.0432252005767,62.51134115092206,62.51134115092206,3552547
2020-01-13,64.20510864257812,65.44922049946513,63.87770723591854,64.72894639709365,1591571
2020-01-14,64.26620483398438,64.78131241271232,62.86056962144132,64.60669738798845,1017450
2020-01-15,64.54557037353516,65.89881788189862,63.84275661757186,64.39715286987685,2232135
2020-01-16,65.05195617675781,65.65437125598166,63.694339748077184,64.69400362604486,801078
2020-01-17,65.628173828125,66.70203885237036,65.16544632212624,65.16544632212624,2139345
2020-01-20,66.47940826416016,67.313187067932,65.08687191987056,65.56705945016463,2075006
2020-01-21,68.80611419677734,69.14661417586557,66.5099593057746,66.61472680082582,4740390
2020-01-22,69.36924743652344,70.19429622698729,67.84139235038538,69.39107618582291,3885120
2020-01-23,73.04483795166016,74.47229409032144,69.07240326427781,69.53949197731431,7197007
2020-01-24,74.18418884277344,74.5508788464758,73.07540381809083,73.07540381809083,2632050
2020-01-27,74.06633758544922,75.95652155954828,73.77386379843962,74.0270488315345,2476271
2020-01-28,72.62141418457031,74.03141810729474,70.71813894129626,73.44646303553853,1459001
2020-01-29,70.55225372314453,73.32423531134022,68.42198345594188,72.75674024448527,1885477
2020-01-30,65.88136291503906,71.50389587307991,65.47975288278163,70.71813581108695,3479760
2020-01-31,66.97269439697266,68.05965821844484,65.15671928051229,66.09089684209329,2902140
2020-02-03,69.5351333618164,70.01968214515244,66.34845065162578,66.35281939896865,1763955
2020-02-04,71.96224212646484,72.46425837840673,70.13317585304473,70.62646210433711,4458150
2020-02-05,70.2597885131836,72.11504522187919,69.41291830387826,71.32929252495822,2011230
2020-02-06,67.77153778076172,70.64391763232213,67.33063905484775,69.86252642194977,3370128
2020-02-07,73.62106323242188,74.2103794395644,68.0989373966495,68.0989373966495,16685482
2020-02-10,72.47298431396484,75.34099543943397,70.98004188319848,73.62106551094966,3566868
2020-02-11,70.69629669189453,74.11870397180468,70.28159546535291,72.96626154519396,2400986
2020-02-12,71.12847900390625,71.59119906554297,70.10699387536961,70.36891640552213,1528110
2020-02-13,72.11067199707031,73.15398582759101,70.24231684770335,71.37293069061786,1815480
2020-02-14,71.54318237304688,72.88333882788557,71.16340106290167,72.37696124983732,815253
2020-02-17,70.31214904785156,72.01899523792414,69.84506780595314,72.01899523792414,901080
2020-02-18,70.55662536621094,71.74398806481969,68.19062247741043,70.3689190832752,1135620
2020-02-19,69.68354797363281,71.57373176889874,69.2557479621837,71.22887051144285,3320291
2020-02-20,71.50825500488281,73.04484758466236,69.84943491751368,70.01531992367582,2782215
2020-02-24,70.61772155761719,71.59118777680463,70.28159781323349,71.1371977884033,2551455
2020-02-25,70.75743103027344,71.89241372712418,70.29034219908851,71.1546723514238,2099756
2020-02-26,73.1758041381836,74.19728917770385,70.43438902672898,70.43875028039146,7253156
2020-02-27,71.37294006347656,74.99615332834394,71.17213502147402,73.33733297800862,3510180
2020-02-28,70.98880004882812,71.93606903729408,68.98074955607655,70.37765489830065,4315646
2020-03-02,70.63519287109375,72.72181292021264,70.29033161422818,71.59119164786699,4296037
2020-03-03,71.75708770751953,72.46427033172199,70.46058872766969,70.63083500876213,2697063
2020-03-04,68.43070220947266,71.97097581348632,67.22587226082176,71.61301583154118,8188391
2020-03-05,66.67584991455078,69.14662000339074,66.37900740462804,69.14662000339074,2561377
2020-03-06,68.53112030029297,69.32124174199741,64.78131813988679,64.78131813988679,1600402
2020-03-09,64.91226196289062,67.92432955487772,63.38439941809633,65.58888573364769,6511657
2020-03-11,68.33467102050781,69.552592335062,63.39313076721773,64.93409209277989,4693331
2020-03-12,65.9773941040039,67.29572158447952,61.64263416340556,67.29572158447952,3435795
2020-03-13,67.6929702758789,68.09894906131693,52.82906759156058,61.21047589980045,1451733
2020-03-16,61.49858093261719,65.30076958755558,60.72591970246725,65.04321584417227,1667362
2020-03-17,61.904563903808594,64.95155940010284,59.94017108165359,61.37636131648388,2598750
2020-03-18,57.69203567504883,63.34512047220647,54.08191750758329,62.59865283266833,3367125
2020-03-19,57.054691314697266,58.482151440111686,47.608147974127974,53.43148223970408,4272255
2020-03-20,52.6239013671875,57.94522351364332,49.50270084004147,56.05503944654448,2550296
2020-03-23,51.187705993652344,53.169558629980145,42.099115374052374,42.099115374052374,2795220
2020-03-24,49.10108947753906,54.12993394312284,46.48189785638119,50.63767844824568,3438225
2020-03-25,48.79551315307617,50.89959703809086,45.90130796608561,50.201144494528016,2162385
2020-03-26,52.117515563964844,53.959680582705204,48.89154802779111,49.76024678655212,2176335
2020-03-27,49.507057189941406,54.6406684088824,48.50739719831314,53.60608841529774,1488926
2020-03-30,46.289817810058594,50.637672956797545,45.84455779309224,47.03192408297164,1933312
2020-03-31,46.22433853149414,48.018484820563536,44.52622974410883,47.34186105518719,2728383
2020-04-01,46.922794342041016,47.93118068700491,44.80998039690037,46.700160573666324,1838351
2020-04-03,46.92715835571289,48.89155099621453,43.65316812368908,47.57322340352436,2895401
2020-04-07,46.438236236572266,48.87408242063332,45.89257374964187,48.87408242063332,3556867
2020-04-08,47.402976989746094,47.77402826567817,45.835825634840575,47.55576325004537,2505836
2020-04-09,50.46306228637695,51.50200733375233,47.59068590445134,48.455015945919975,2596905
