Date,Close,High,Low,Open,Volume
2020-01-01,682.952392578125,686.1840787510965,674.0349272151352,674.5452153084572,505046
2020-01-02,679.890869140625,685.6981400779582,678.1656658247985,682.7823435928641,412824
2020-01-03,679.2103881835938,681.7617096701431,676.2460074636264,678.1655494246978,487864
2020-01-06,674.3750610351562,677.8740521737359,671.5807562593453,674.2049847827732,1578998
2020-01-07,680.2066040039062,695.8304231710234,675.4927574112127,675.5413421480607,1727370
2020-01-08,682.07763671875,683.9000093087626,675.006807340691,676.5132901506967,519582
2020-01-09,687.3504028320312,692.7202921682488,683.8028268873943,685.4794453771317,1021788
2020-01-10,687.71484375,696.3164188088625,684.7990475507889,690.0717671466239,5168956
2020-01-13,692.74462890625,697.0697387694393,687.6905699421422,690.0232307938934,594534
2020-01-14,693.5706787109375,695.7575257968251,688.6138490450684,692.7445602073005,571640
2020-01-15,695.927734375,699.1593612833528,687.6905738940666,693.3764125071235,784918
2020-01-16,705.9385986328125,707.5665730456755,694.9557777013168,695.5389132360048,1138358
2020-01-17,703.6058959960938,707.1777344081503,696.9724479039747,706.3516158961459,979182
2020-01-20,699.9855346679688,711.9402880499997,698.9163737275087,704.6507970460748,652618
2020-01-21,687.5204467773438,699.7910891389822,686.4270232005641,699.426614613389,470402
2020-01-22,694.2268676757812,702.1966639343232,689.4886983933039,691.84562201813,697620
2020-01-23,701.9293823242188,703.1928822039251,690.0717987073765,694.4698152378087,417130
2020-01-24,708.3441162109375,710.2393957067194,697.8958459354025,699.7911254311844,1003996
2020-01-27,717.6260375976562,720.0558678317135,705.1367339234129,708.6356657316445,1534176
2020-01-28,710.2879028320312,718.7923079409445,705.671225772907,716.3138931736086,612014
2020-01-29,727.3452758789062,733.7600625610621,712.523313135514,712.523313135514,1269956
2020-01-30,739.0814208984375,750.8175123244183,726.5192109546961,745.9578520504739,5117712
2020-01-31,734.804931640625,747.4157259140721,731.5003390326119,743.4308283473706,1539330
2020-02-03,759.97802734375,765.1049931153706,721.902597591659,721.902597591659,2304190
2020-02-04,756.6491088867188,764.9105313986482,751.254897816864,762.9666672781942,1204662
2020-02-05,753.708984375,759.0789326916735,749.4081969088535,757.4509583688075,906316
2020-02-06,753.4418334960938,757.4996384600055,740.3693338853686,753.8792148390015,1468834
2020-02-07,757.5724487304688,767.7777352621175,748.8736450128965,748.8736450128965,1064264
2020-02-10,765.8580932617188,768.7010418167023,751.7894013035602,757.5724085626073,801762
2020-02-11,769.4542846679688,777.0596647331704,764.9348362824348,770.7421064833072,1106824
2020-02-12,772.321533203125,776.5737360758809,768.0207455905144,769.4543216873757,660122
2020-02-13,766.8543701171875,774.143860327427,765.4450568121366,772.6859622853791,491938
2020-02-14,769.4542846679688,780.9473928869323,767.1459460766727,768.8468271439434,984192
2020-02-17,767.048828125,780.4614792920139,765.445116425041,768.8468787880821,723906
2020-02-18,767.75341796875,779.9754754452724,761.7517493834671,779.9754754452724,744788
2020-02-19,774.5083618164062,776.9625140014816,766.1740325213179,769.235642245073,460266
2020-02-20,765.5423583984375,776.4765947534597,763.7928331240108,772.7346204965237,538030
2020-02-24,755.9202270507812,769.7459381079509,753.9763627574973,765.8825315538613,584382
2020-02-25,756.2360229492188,766.3684024552593,753.295904841935,753.295904841935,613882
