Date,Close,High,Low,Open,Volume
2020-01-01,406.0740051269531,408.08429536291624,403.2222418446812,404.8117670233072,2321850
2020-01-02,406.6817626953125,413.8345685698179,403.9234775345867,405.79349363428383,4555670
2020-01-03,415.7045593261719,421.12759427100696,404.90519988829277,406.4012183836823,9457180
2020-01-06,411.3567810058594,415.798069005775,406.8219864991095,412.2450214853347,4794923
2020-01-07,417.38763427734375,418.8836530307189,409.11280640684197,412.7125935069116,4504083
2020-01-08,411.49700927734375,417.4810545199542,410.468494813572,414.1617876726047,3881918
2020-01-09,411.2632751464844,415.9383151537556,410.46851263841234,413.92805365746494,3934566
2020-01-10,414.7695617675781,419.818599349128,411.4035272018181,411.4970337102909,4334013
2020-01-13,415.7045593261719,424.1663702477565,413.7877758203299,417.94857280216644,4823348
2020-01-14,417.0135498046875,420.2860776618992,415.51753136312647,417.94855776389085,2708589
2020-01-15,419.8653564453125,421.40814256620473,414.8163186459946,418.5096118836133,3054107
2020-01-16,419.8653564453125,426.6909323796964,418.3225988586017,422.8573936404097,4416809
2020-01-17,425.05462646484375,426.5973838997826,417.0135522614861,419.0705811975236,3216737
2020-01-20,420.23944091796875,426.55074617807327,417.1538967814064,424.68072980470896,2824739
2020-01-21,418.3226013183594,422.3898920957357,417.01359573812533,418.88361186251154,2573651
2020-01-22,417.29412841796875,424.35345711304564,416.40588779068634,419.25765125150616,3412716
2020-01-23,420.6134338378906,422.81070875915015,416.078638475756,418.13566787740007,1875787
2020-01-24,418.6966247558594,423.41843288274754,417.7616166357845,420.75365403369744,2153164
2020-01-27,419.25762939453125,422.38991225923934,413.46059625271164,417.9486237518096,3530914
2020-01-28,423.46514892578125,432.4412320988864,418.9303540823404,419.1173671098937,9487290
2020-01-29,420.8471374511719,427.0649354015224,420.2393879133208,425.28842577773395,3103817
2020-01-30,413.36712646484375,424.2599661704264,411.6840946024994,422.15619774313507,3486193
2020-01-31,406.0740051269531,416.4526007108354,404.53124747368827,413.83458945282126,3757229
2020-02-03,390.4126281738281,401.02497601769784,387.0933607693105,396.2564289100798,4032780
2020-02-04,397.9862060546875,399.15496622079087,386.0181133674623,389.8516524191182,4848610
2020-02-05,398.5472106933594,403.36249679900556,394.4799196691829,401.58598707987767,3826307
2020-02-06,402.66119384765625,409.53350842881133,396.4433962872512,400.37044134339124,7745520
2020-02-07,402.8015441894531,413.03989597883435,395.6955042902855,403.92356550731506,7402556
2020-02-10,392.98388671875,404.62474879087796,391.11387054871705,400.6977034201359,3638523
2020-02-11,391.3476257324219,397.09794832908693,389.71136157042054,394.573415065469,4683072
2020-02-12,387.6544189453125,393.91895698326107,387.0934082989115,391.5814364017459,4439987
2020-02-13,391.7216796875,392.7969333636799,385.22336156776794,387.65438848838204,3924569
2020-02-14,391.3476257324219,397.1446873200425,389.4308705563219,392.7033988803246,2862205
2020-02-17,384.614013671875,394.1257765113431,383.57807398318846,391.95974431332536,2625157
2020-02-18,384.8494873046875,386.92136686564623,375.8086027280546,383.2955920040584,4187206
2020-02-19,380.0465087890625,390.07625657624175,377.26833935285504,386.49755818460966,5910512
2020-02-20,381.3649597167969,387.5334638667213,380.04647536520605,380.3290200434799,4000525
2020-02-24,374.6784973144531,390.50002322774645,372.7478758031317,382.824699815882,12668574
2020-02-25,366.2497863769531,378.9635230539584,362.85945084838204,378.9635230539584,10050971
2020-02-26,352.8768005371094,364.41333820925433,350.8049210509384,362.6710798331804,12146582
2020-02-27,365.873046875,367.94492633278304,347.93256533897676,353.1593116554054,15164166
2020-02-28,351.1816711425781,363.1420132809437,349.48651766572806,357.5385397910406,8439591
2020-03-02,347.9796142578125,361.305485483385,342.1878077523009,355.9845580228772,6915567
2020-03-03,370.62890625,373.3129227097019,351.511227413851,352.2175460221842,14474553
2020-03-04,381.83587646484375,388.85195786179486,364.79004717275853,374.8197663277129,26369149
2020-03-05,381.31793212890625,390.64133360483055,378.35139921477344,386.07382881554133,9874059
2020-03-06,377.5508728027344,379.71693399961595,367.3327901470508,367.3327901470508,6500912
2020-03-09,370.4405822753906,380.3761194824172,363.09485129818734,372.9833120927399,13151861
2020-03-11,363.4715576171875,372.2298966300593,357.91516172152325,371.4293964806689,9127352
2020-03-12,334.1358337402344,350.9933303223745,326.2250697588882,344.21265905825913,11662910
2020-03-13,361.8235168457031,379.4814833353064,306.0714191531237,321.1395505575852,15802632
2020-03-16,347.0849609375,373.3129316354067,341.6698514774728,354.1010707774327,14480298
2020-03-17,348.591796875,372.5595548974971,342.9883527504545,354.1010881703675,12903597
2020-03-18,341.622802734375,363.8953794389039,334.4183579216449,361.07010470919164,12342300
2020-03-19,339.4096374511719,352.6413569343157,327.40222082855837,331.21635864690734,8728092
2020-03-20,343.9772033691406,357.39725853138634,341.104852181364,343.9301269523631,10630619
2020-03-23,305.6004943847656,334.04159965716843,296.70086910769066,324.9065348620775,8018903
2020-03-24,315.6302795410156,327.7318791006716,310.78023018167136,310.78023018167136,6408582
2020-03-25,327.4022216796875,330.36875416377416,310.35639307406,312.6637120840043,6174391
2020-03-26,318.5967712402344,346.5669998432174,316.52492055049584,343.74172538797376,11670467
2020-03-27,318.5496520996094,331.9697039618989,313.6054224661343,326.79003482206787,7745135
2020-03-30,313.322998046875,323.9648553455843,293.82858973204156,302.916551583089,11648241
2020-03-31,331.7813720703125,334.3241304742153,309.13210092439766,320.29194032347374,9954142
2020-04-01,323.541015625,334.5595979763083,318.6909666803462,332.44064204260894,6702159
2020-04-03,354.05401611328125,367.0973445347515,320.19779643530023,323.9177529193706,28550430
2020-04-07,393.0428161621094,398.22248660005687,365.6847214230232,374.8197880551122,29675052
2020-04-08,411.2658386230469,422.61401402159333,389.08741462638454,394.5967061282398,27810872
2020-04-09,427.98199462890625,446.2991730541444,417.575550025095,427.9348894781948,31862948
2020-04-13,435.42193603515625,450.0662654409216,417.29308958111267,435.9869967376043,30510226
2020-04-15,423.03778076171875,460.0488652855493,418.2348083546118,447.24094844665694,32508955
2020-04-16,436.6932373046875,440.3660881032419,423.03774501608507,423.79113999110996,16932965
2020-04-17,430.4776916503906,449.17159821916994,422.33148872843026,449.17159821916994,19774082
2020-04-20,445.828369140625,447.3351881540224,424.309186446653,430.7131600685462,17893064
2020-04-21,445.5929260253906,462.12080114252876,437.21128305149216,440.601618619637,30021752
2020-04-22,446.7229919433594,454.3041336861883,441.68458000549555,447.2880525911889,13336137
2020-04-23,449.6424255371094,459.4367042293856,446.7229696193657,449.171546477479,13748820
2020-04-24,457.270751953125,468.0538964766793,445.96965183698785,449.1716531953737,23394027
2020-04-27,461.3673095703125,475.3995001852967,458.6362166973576,462.4032492780341,19310626
2020-04-28,446.3462829589844,466.54697786358435,442.9088427480646,466.17028035476756,12847910
2020-04-29,449.830810546875,456.70566283537306,445.59289853320996,448.27691522323386,10166496
2020-04-30,437.399658203125,456.7527799610726,431.70200318836686,455.8110216518745,18471206
2020-05-04,438.3414001464844,446.8643010304444,431.3252895088378,437.3996418724476,16097066
2020-05-05,429.7242126464844,444.9807054730599,427.55818049686604,442.4379470885718,7850482
2020-05-06,427.9349060058594,436.0340320027584,421.9076594756712,432.8320599779877,10829910
2020-05-07,425.863037109375,438.5767718413069,423.97952085279246,435.0922552705583,11216033
2020-05-08,441.6846008300781,443.94481478778243,427.60530408366577,433.2087769335521,13693803
2020-05-11,436.83453369140625,447.85308705619735,434.4330331094623,446.1108574306939,10294818
2020-05-12,436.8816223144531,441.4962317367259,428.7824960634265,437.91756208031336,9507971
2020-05-13,426.0043640136719,442.1084363613377,423.9795894582461,441.68463363895887,10010310
2020-05-14,429.3946533203125,435.98696057498887,422.66105934660715,426.6164551954845,11764703
2020-05-15,422.4727478027344,432.17284607742323,419.6003679566047,429.3946765425271,7863358
2020-05-18,415.0328063964844,428.1232382457165,408.9584551520415,420.96587093370766,9067298
2020-05-19,415.9745788574219,429.4417086637447,413.05512289697936,417.95224794465247,10126393
2020-05-20,429.206298828125,431.74905745932773,411.7837721614869,414.27942563867214,7967084
2020-05-21,439.2830810546875,441.6845527344652,426.6164230036519,428.9708182740915,8987658
2020-05-22,442.061279296875,444.41567472212483,431.372318318205,439.80106543667085,10194204
2020-05-26,432.4082946777344,447.8060478110724,430.3835201885596,443.5681356866774,9801056
2020-05-27,424.6387939453125,437.823409593365,417.57560699099866,437.823409593365,13253937
2020-05-28,432.36114501953125,434.7626166538078,418.7998342667833,427.46399145373357,12632972
2020-05-29,446.6288146972656,453.5507430347055,431.32524434654226,433.2087606974005,12662824
2020-06-01,438.2942199707031,455.52841067989925,431.60773162145796,455.34004756125927,18563612
2020-06-02,445.5457763671875,452.98565983473287,440.8840621347716,442.62632042063296,10978049
2020-06-03,448.41815185546875,453.55074543478946,445.4516193352045,447.2880592830808,7767457
2020-06-04,466.0290222167969,468.9955546154252,444.6040244908914,445.4516010704741,19100026
2020-06-05,465.46392822265625,481.23837596717726,463.53333566641203,471.8207952241796,22798341
2020-06-08,460.519775390625,469.70191815148104,456.7998188786163,469.70191815148104,9176155
2020-06-09,471.58544921875,482.8394719343214,463.3450644345981,463.3450644345981,25883378
2020-06-10,470.07855224609375,477.471359116545,464.8047011113668,473.23344764509636,10636465
2020-06-11,446.06378173828125,465.0402044033124,441.77879327011243,461.4615346105679,18547382
2020-06-12,452.13812255859375,453.8332758412326,428.4999857296476,428.4999857296476,11498488
2020-06-15,457.506103515625,460.8964386462092,445.169094587938,452.9856758349648,10727187
2020-06-16,455.245849609375,464.75761195465844,448.74772461275535,460.89639808298784,11247556
2020-06-17,457.3648376464844,461.2260517913439,451.19633328909293,455.9522004281342,8222223
2020-06-18,456.04638671875,460.04885887890424,454.869189024587,457.36484238817695,4077225
2020-06-19,459.67218017578125,463.297954970215,456.9410871615953,458.4478772796432,8114839
2020-06-22,464.47515869140625,472.0092243393435,457.6944881121908,463.53340048541406,9203804
2020-06-23,471.3028869628906,473.7043587967031,460.9906235208473,464.47514024067175,10732649
2020-06-24,456.1876220703125,474.0810261342031,452.98565024902007,472.7625705301623,8567595
2020-06-25,459.2483825683594,463.8159156071459,449.21866344082963,452.32645401887675,6954147
2020-06-26,451.996826171875,462.4032420165013,444.6982006614312,461.6969234187164,7489306
2020-06-29,453.9274597167969,458.9658719160463,447.33515221053636,447.8060313181264,5727377
2020-06-30,445.4045715332031,455.76391218318395,442.43801008220044,455.2459279065765,8339357
2020-07-01,440.8841552734375,448.0886007308142,439.00063861842744,445.922568073626,5983810
2020-07-02,445.4516296386719,447.28806962902576,440.6957622136543,440.74283862769227,3731827
2020-07-03,449.0774230957031,451.43181869886797,444.50988987752714,449.2186810838569,4666364
2020-07-06,452.2322998046875,453.2211344200777,443.94481038832697,450.1604202655525,5995257
2020-07-07,451.33758544921875,457.69445284991195,448.4181294875316,452.0439040492958,6793452
2020-07-08,454.39837646484375,459.5780470773964,451.99690431327866,454.4454528834304,6279449
2020-07-09,453.8803405761719,458.8245707404431,452.37352182569185,456.3288887130025,3184268
2020-07-10,465.1344299316406,469.8432215461342,454.91634638015285,456.4231654448275,14898919
2020-07-13,470.59661865234375,472.48013519089193,463.6275844675701,466.1703432906828,7504299
2020-07-14,463.4392395019531,474.5519753301974,461.5557230063062,470.87912391172216,6996801
2020-07-15,466.2644958496094,470.3140446594085,463.533402786709,465.41691920804436,4710170
2020-07-16,470.59661865234375,476.4826078353069,462.02661265391305,467.1121015599569,11263548
2020-07-17,474.26947021484375,479.872914673629,468.3834810311314,470.5024371372678,9592466
2020-07-20,455.6225891113281,472.6684176600954,453.55073839070536,472.6684176600954,16111398
2020-07-21,449.4541320800781,459.76639658039767,447.3351759833151,459.5780334312795,8470749
