Date,Close,High,Low,Open,Volume
2020-01-01,65.50243377685547,66.49848377800896,65.12298305561677,65.97674536904871,281629
2020-01-02,65.92930603027344,67.73169138362103,65.50242852648425,65.59728938983518,1604845
2020-01-03,66.59334564208984,67.77912464025684,66.07160722534876,66.30876302498216,1021494
2020-01-06,63.605186462402344,66.54591684279366,63.13087487726115,66.54591684279366,719957
2020-01-07,66.49848175048828,66.87793246015764,63.842341257643426,64.03206299376795,819939
2020-01-08,67.5419692993164,68.77518236075336,64.83839461261921,64.98068954084972,935709
2020-01-09,65.8344497680664,68.53802436832957,65.6447207906845,68.39572944464825,763997
2020-01-10,64.88583374023438,67.77913039913963,64.50638298109662,66.30876865893504,894515
2020-01-13,64.69609832763672,66.02417223423588,64.31665484354028,65.21784397440014,512208
2020-01-14,63.98463439941406,64.88583081643539,63.84234670389258,64.88583081643539,560576
2020-01-15,63.98463439941406,64.60124095055056,63.65261771416239,63.65261771416239,434853
2020-01-16,64.12692260742188,64.64866822768873,63.794905956988494,64.50637330966866,430168
2020-01-17,63.98463439941406,64.74353588349298,63.557756838007755,63.88977352325943,869257
2020-01-20,62.79885482788086,64.5063795340445,62.65656713355128,64.03206791982359,397301
2020-01-21,62.89372253417969,63.74747764432282,62.65656672860197,62.988583408926615,340244
2020-01-22,62.9411506652832,63.93720796444761,62.84628978855825,63.93720796444761,234208
2020-01-23,63.415462493896484,64.03206905075837,62.94115087129828,63.13087986279016,403235
2020-01-24,64.03205871582031,65.36013249222499,63.22573053503098,63.22573053503098,1256925
2020-01-27,63.557762145996094,64.12693468787892,62.98858960411327,63.27317225634391,437083
2020-01-28,63.51032257080078,64.601240736517,63.13087906743941,63.9846341874234,506183
2020-01-29,62.70399475097656,64.41151947888336,62.32454400728383,63.70005204849236,731551
2020-01-30,61.138763427734375,62.94114898713684,60.901607623534595,62.79885405713282,296655
2020-01-31,59.81068801879883,61.470782126001325,59.57353223472848,61.470782126001325,342262
2020-02-03,58.71977615356445,59.66839933136866,56.49050951449843,58.81463702386078,319703
2020-02-04,59.95298767089844,63.368033402405715,58.38775792495213,59.14665577016141,2101057
2020-02-05,58.71977615356445,61.6605065572734,58.34032543495868,60.66445294432103,912844
2020-02-06,59.668399810791016,60.52215850644842,58.5774817000668,59.05179329277989,559858
2020-02-07,61.992523193359375,62.846285500472526,58.90949786692109,59.952985533249425,975330
2020-02-10,61.66050338745117,62.419404785649384,60.85417517525314,62.039954086550274,1315357
2020-02-11,60.66444778442383,62.41940268531768,60.427292010144384,62.08737881139056,591840
2020-02-12,60.80674743652344,61.186198175015456,59.573537964490015,60.617025685987855,869723
2020-02-13,60.332435607910156,60.80674721998086,59.57353775233911,60.71188634505089,256836
2020-02-14,59.620967864990234,61.1861976237804,59.33638162304031,60.332435279220235,207531
2020-02-17,59.905555725097656,60.61702311556813,59.336379641495114,59.57353543831861,249796
2020-02-18,62.32454299926758,64.88583004970238,61.47078788654349,61.897665442905534,5556529
2020-02-19,61.28105926513672,63.88977314996191,60.90160852531433,63.08344485122739,712089
2020-02-20,59.905555725097656,62.08738471342143,59.57353543831861,61.28105645170567,754557
2020-02-24,59.668399810791016,60.14271140350411,59.004362857250634,59.76326068184952,393742
2020-02-25,58.29289627075195,60.2375731039077,57.866015107690856,59.85812237702887,586239
2020-02-26,57.48656463623047,58.76720813110378,57.107117526376044,57.866015364795224,1175307
2020-02-27,56.964820861816406,57.81858316570354,55.49445566619766,57.81858316570354,434378
2020-02-28,54.356109619140625,56.158495179216004,53.028039286352275,55.11500746912117,1506071
2020-03-02,52.12684631347656,56.443081211814416,50.89363685948152,55.77904423852158,664245
2020-03-03,54.40353775024414,55.067574697846865,51.699963143438346,51.699963143438346,763293
2020-03-04,51.08335876464844,54.64069582677466,50.75134208633414,54.40354002263291,867339
