Date,Close,High,Low,Open,Volume
2020-04-03,455.956787109375,481.5832025036453,454.0710579455531,481.5832025036453,2044225
2020-04-07,483.8073425292969,492.12384502819236,465.38534733799236,469.49524391188635,1116157
2020-04-08,514.0755004882812,518.1370570656808,475.8776684463096,483.3721855865575,1811039
2020-04-09,532.4491577148438,536.3656945525803,506.72606431859776,518.3304780052832,2060336
2020-04-13,518.6690063476562,534.9635754704324,507.16132952793043,533.8031220960362,1516544
2020-04-15,541.055908203125,560.7350405043954,519.345967642184,519.345967642184,3595791
2020-04-16,530.41845703125,539.0734281620875,521.6184661300375,532.8360434352211,1966417
2020-04-17,511.1744689941406,544.3921431157737,506.24261611402096,531.8690331665932,3634673
2020-04-20,507.644775390625,514.4623568487559,493.2843070837959,514.4623568487559,3578236
2020-04-21,487.19195556640625,502.7612459915278,483.5172363745795,496.08868452031857,2296190
2020-04-22,500.8271484375,504.791965940051,470.9457613272123,488.3523808423865,2874821
2020-04-23,513.0601196289062,516.68649884458,498.0227456191988,502.8579179067639,1438729
2020-04-24,508.27325439453125,519.2974701065909,500.05346203716437,506.72602297179446,1707752
2020-04-27,517.7018432617188,521.0864636671514,506.77436632879835,507.6930608148921,1213123
2020-04-28,515.3810424804688,524.4227913392257,507.6931064918294,522.9722396063918,1209446
2020-04-29,524.9546508789062,527.0337986479507,511.996424087478,515.38104481274,975128
2020-04-30,544.9238891601562,547.0997165791631,526.7436540859628,534.0447520651221,2637280
2020-05-04,507.548095703125,534.5283851574959,500.9722721046333,528.9679361033926,1835896
2020-05-05,489.899658203125,517.2667508411897,484.5325992994533,517.1700119823441,1137980
2020-05-06,491.54364013671875,500.9238868888724,476.21616643478524,492.2689160347239,2448671
2020-05-07,470.80072021484375,495.36338894237554,469.01170060917934,493.4776599909768,2606691
2020-05-08,471.3810119628906,480.61618028240827,469.15681474962173,477.7150765784903,3203167
2020-05-11,472.34796142578125,477.1347639678541,461.03364721443154,475.78092171893087,2932826
