Date,Close,High,Low,Open,Volume
2020-01-01,65.05531311035156,65.28674665929007,63.72979678560073,64.29787612775995,14266524
2020-01-02,67.0961685180664,67.26449139172384,65.34986124207538,65.34986124207538,17137897
2020-01-03,66.38080596923828,67.706315532768,65.93896730777493,66.65432177731256,12108687
2020-01-06,63.3510627746582,66.35976222994071,63.14066403174726,66.02312295711118,11218355
2020-01-07,65.64441680908203,65.9810561281726,64.19266656766875,64.29786595358074,24417974
2020-01-08,66.21247863769531,66.57015260315845,64.15056736389076,64.4872065943955,18095375
2020-01-09,66.54911804199219,67.41175414912458,66.23351993603106,67.07511488526073,11725302
2020-01-10,67.30656433105469,68.71623863938657,66.31769397790826,67.11720672478076,20995863
2020-01-13,67.51695251464844,67.9377499830113,66.59119936842211,67.53799367223854,9331492
2020-01-14,69.43159484863281,69.89447471596809,67.74840467048413,67.91672111995462,19728091
2020-01-15,69.28430938720703,69.62094868877631,68.08504030274605,69.43159108816253,11633598
2020-01-16,68.27438354492188,68.8845385389635,67.49590572506442,68.5478993081911,11990967
2020-01-17,67.11720275878906,68.46375350488735,66.90680400405932,68.46375350488735,9518702
2020-01-20,66.02313232421875,67.28552496078784,65.72857532652483,67.05409144743896,7944434
2020-01-21,64.7607421875,66.65433121544866,64.61346689339851,66.06521719732024,10481008
2020-01-22,64.46619415283203,66.59122341975167,64.2978776730385,65.58131169926617,15503961
2020-01-23,64.86592864990234,65.39192549727703,64.10849832637075,64.63449517374544,12087029
2020-01-24,65.60233306884766,66.10729524700282,64.6976209378978,65.22361785609209,8012015
2020-01-27,62.63569641113281,64.55031947051353,62.32009835683592,64.55031947051353,13357039
2020-01-28,59.83740997314453,62.17283764605167,59.56389413560106,62.17283764605167,22438597
2020-01-29,59.83740997314453,61.18396084103571,59.71116942471638,60.7842044550641,12603444
2020-01-30,59.31139373779297,60.34234610955459,58.82747928396371,59.81634934632326,15625276
2020-01-31,58.027976989746094,59.62700889263285,57.85966054559413,59.269334843594734,13980768
2020-02-03,56.449981689453125,57.565098909715545,55.90295007969975,56.534146325593866,13658383
2020-02-04,58.301490783691406,58.448766045753864,56.723500270351835,57.186373635082205,11370911
2020-02-05,60.21612548828125,60.55275835533825,57.90173921253245,58.617093686319095,17304767
2020-02-06,60.53174591064453,61.77309772247326,60.047824749516224,60.95254357030598,15736536
2020-02-07,60.84733200073242,61.14188901948317,59.64805634191547,60.531733819029164,9671106
2020-02-10,59.03788757324219,60.46859643314367,58.72228946407039,60.46859643314367,10029897
2020-02-11,59.22724151611328,60.42651682563596,58.9958016327665,59.60595665551014,9087616
2020-02-12,59.56387710571289,60.552747207140314,59.39555428231348,59.75323466378545,9280214
2020-02-13,59.96363830566406,60.321318716532964,59.03788517388892,59.90052125473883,6820884
2020-02-14,59.374534606933594,60.55276256527011,59.22725290171113,60.047806808717205,6336170
2020-02-17,59.79532241821289,60.510676825418685,59.248284428869724,59.45868316162789,8475514
2020-02-18,59.143089294433594,59.64804500501298,57.85965564860166,59.64804500501298,13205238
2020-02-19,60.02675247192383,60.67898979053254,59.58492029496058,59.75323670324568,8824394
2020-02-20,59.90052795410156,60.91043940701357,59.24829053120152,59.66908804005826,11236035
2020-02-24,56.05022048950195,58.89060334965434,55.67150534315884,58.84852745609383,22666897
2020-02-25,55.8398323059082,57.18638315050963,55.566316473095426,56.555186840147,14590593
2020-02-26,54.808876037597656,56.26062617246365,54.43016084445365,55.124474172171155,14605029
2020-02-27,54.935123443603516,55.2927975216537,53.188812905219876,54.70368349847617,15600307
2020-02-28,47.97092056274414,53.02049114829615,47.17140457794564,53.02049114829615,57363091
2020-03-02,46.68748474121094,50.243225801443806,45.86693084061971,49.4647510118313,32732879
2020-03-03,50.30634689331055,50.91650203852567,47.82364077992445,48.076118660343454,36975433
2020-03-04,50.22218704223633,50.495706092322514,48.43379745146657,50.07490854155316,38623129
