Date,Close,High,Low,Open,Volume
2020-01-01,60.032081604003906,60.35683579193622,59.336195447551646,59.84651385000492,8568946
2020-01-02,61.887786865234375,62.166145572514594,59.892908752564736,60.31043973452908,26059066
2020-01-03,60.356834411621094,61.748613771652735,59.93929635623807,61.748613771652735,14906983
2020-01-06,56.97016906738281,60.2176541941022,56.59902649425229,60.2176541941022,24078755
2020-01-07,57.38770294189453,58.547519117272174,56.599029358428965,57.619666176970064,20436567
2020-01-08,56.45984649658203,57.15573615860799,55.810352310273416,56.59902584477836,22182671
2020-01-09,58.08359146118164,58.4547340455158,57.341309831991325,57.805236292670024,18885640
2020-01-10,57.94441223144531,59.243404121096816,57.573269668986136,58.40833866478037,17939103
2020-01-13,58.64030456542969,58.77948037811365,58.083590696259996,58.22277004842191,13131132
2020-01-14,58.269161224365234,59.47536928258333,57.89802218924777,58.64030379896061,13837799
2020-01-15,58.82587814331055,59.10423331898363,57.43409872546703,58.31555619185212,13919689
2020-01-16,58.779483795166016,59.336197696699394,58.2227734331108,58.82587927490242,12146474
2020-01-17,58.68669891357422,59.28980474507808,56.87738495854074,58.3619517978279,18351080
2020-01-20,57.155738830566406,59.475371145759496,56.9237755990471,59.475371145759496,16226531
2020-01-21,57.01655960083008,57.80523312497377,56.830988318832205,57.1093434720901,13678963
2020-01-22,56.59902572631836,57.71244989112511,56.274278633843736,57.61966247936247,15241802
2020-01-23,57.341312408447266,57.85163083022782,56.5990307459048,56.645422686161545,14136138
2020-01-24,57.851627349853516,58.269161866001554,57.20213314637652,57.2949170213081,10845058
2020-01-27,56.923770904541016,57.75883988493355,56.69180769215172,57.48048473796195,11436816
2020-01-28,56.135101318359375,57.34130939912274,55.90313808977111,57.06295423271242,12294470
2020-01-29,56.55263900756836,57.062957431171,56.413459646823014,56.69181482883553,11064733
2020-01-30,55.624786376953125,56.83099453260669,55.346431193260486,56.691815171021275,13591961
2020-01-31,56.088714599609375,56.78460435012691,55.48560873336952,55.99592717585339,15449355
2020-02-03,53.212364196777344,54.88250230477867,52.980400963941385,54.5577516551215,18930405
2020-02-04,52.70204544067383,54.6969306455394,52.23811897809839,53.722685782026595,48174279
2020-02-05,52.79483413696289,53.16597319233523,52.052548947262,52.19172830520044,23905101
2020-02-06,54.418575286865234,55.0216775624316,52.79483267349133,53.2123636567765,26534154
2020-02-07,54.55775451660156,55.11446842829358,53.954652203283004,54.55775451660156,14094876
2020-02-10,53.11957931518555,54.650538038750646,52.841224148940434,54.5113586858891,12866342
2020-02-11,52.84122848510742,53.815473416651145,52.65565717922332,53.58351016916558,10942526
2020-02-12,51.49583435058594,53.30514815728587,51.17108726146346,53.30514815728587,16371273
2020-02-13,51.403053283691406,52.14533491323841,51.0319106991789,51.86697974459303,12379436
2020-02-14,50.28963088989258,52.006157441568014,50.104059590919476,51.681410322973676,15654307
2020-02-17,48.201961517333984,50.42880647627757,47.9236063399008,50.19684323850357,18893364
2020-02-18,48.24835205078125,48.712278512808,46.299862326060136,48.15556817416711,22621843
2020-02-19,48.897850036621094,49.2689890843098,47.969997108182284,48.71227874303773,13554123
2020-02-20,49.037025451660156,49.82570255807796,48.29474382286775,48.71227834515035,14961174
2020-02-24,46.71739196777344,48.109171313857786,46.48542874342605,48.109171313857786,20135592
2020-02-25,46.29986572265625,47.04214740845783,46.16068635804671,46.76379221871702,15899668
2020-02-26,45.603973388671875,46.485430849545914,45.46479403196646,45.88232856260463,18056503
2020-02-27,43.56269454956055,45.74314745811256,43.423515198173,45.55757616942181,26564325
2020-02-28,41.799774169921875,43.005982282029876,41.10388446607364,41.98534546551035,28222955
2020-03-02,39.66571044921875,43.23794260604732,39.06260466402429,42.95958745114135,24375256
2020-03-03,41.289451599121094,41.753378021583124,39.66570912050397,39.66570912050397,30389904
2020-03-04,41.24306106567383,41.706987503894055,39.94406562286606,41.5214162207104,24911682
2020-03-05,41.753379821777344,42.634840770354884,39.61931889433763,41.28945337931315,29076191
2020-03-06,39.29457092285156,40.08324805215463,37.99557891964114,38.6450766909854,23178204
2020-03-09,36.88215255737305,38.50589512279198,36.51100998377184,38.18114802549936,23193045
2020-03-11,35.67594528198242,37.71722240243955,35.165626886737634,36.88215336332773,29799814
2020-03-12,31.315032958984375,33.681056963545444,30.711927204723988,32.79959606865628,45668907
2020-03-13,34.701698303222656,35.397587946687196,26.026271957678112,28.94900987602027,46283310
2020-03-16,33.217132568359375,33.77384642293305,32.057316462344886,33.40270385321726,26750745
2020-03-17,32.753204345703125,34.51612614681537,32.42845726946135,33.86662845485414,28305181
2020-03-18,34.09859848022461,36.41823102989975,31.454218789386296,33.40270871532206,41726476
2020-03-19,34.51612854003906,36.55740562510442,31.825353717978647,32.4748514549737,38504085
2020-03-20,35.30480194091797,36.18626289891533,34.052201948669754,34.79448355664936,34438012
2020-03-23,32.84599685668945,34.7944866958667,32.196499063804296,33.35631528699985,18562456
2020-03-24,33.681060791015625,34.7944850195364,32.84599527423358,34.33055855260925,26934600
2020-03-25,31.825353622436523,33.727451351193444,30.758324915806007,33.40270425340979,24605185
2020-03-26,30.99028968811035,33.21713462590751,30.804718391757735,32.057318448051255,29576021
2020-03-27,31.03668212890625,33.35631452210585,30.851110829554653,32.010927026154455,30678500
2020-03-30,30.526363372802734,31.45421631982436,30.016041420358363,30.990289846313548,16722670
2020-03-31,30.016040802001953,31.26864437836329,29.87686498650271,31.26864437836329,18297010
2020-04-01,28.25312042236328,30.1552180860493,28.0675491416305,30.1552180860493,26645369
2020-04-03,27.51083755493164,28.485084141372745,27.13969675665171,28.299512857363318,20693435
2020-04-07,27.88197898864746,28.299513502314905,27.510838181909158,28.299513502314905,21958544
2020-04-08,28.29951286315918,29.320151385942214,27.278874340376145,27.742800780755804,29665371
2020-04-09,29.134580612182617,29.59850706068788,28.39229900246978,28.485084646118622,23013811
2020-04-13,29.08818817138672,29.45932896981455,28.11394158455737,29.45932896981455,16584216
2020-04-15,28.856224060058594,30.24800156874951,28.392297633915334,29.273756781744208,22095245
2020-04-16,28.809831619262695,29.227366129001147,28.345905172770614,28.856225325755272,19994392
2020-04-17,29.505722045898438,30.38718302474071,28.763440420365253,29.923256566347725,28207182
2020-04-20,30.47996711730957,31.454215518443146,29.134581440248983,29.784077424773024,41209050
2020-04-21,28.856224060058594,30.01603835567788,28.71704648616339,29.9696464209591,21855708
2020-04-22,28.856224060058594,28.9954016339538,28.0211568469485,28.76343842088217,18792906
2020-04-23,28.949012756347656,29.459331171101027,28.763441458397853,29.227367933533305,19387746
2020-04-24,28.021160125732422,28.85622743655458,27.9747664158462,28.485086606160184,14350195
2020-04-27,28.531478881835938,28.67065647365317,28.113944336645137,28.20672998776966,11950694
2020-04-28,28.995403289794922,29.088188934270057,28.485084899790117,28.577868774526284,11779908
2020-04-29,29.969646453857422,30.15521773241398,28.85622409173469,29.041793600552378,18718847
2020-04-30,29.969646453857422,31.268641864275583,29.784075175300863,30.340789010970536,31458387
2020-05-04,27.97476577758789,28.856226778185295,27.742802542666368,28.670655482352462,21840848
2020-05-05,27.093305587768555,28.53147688548266,26.954126235950632,28.29951365877142,19121106
2020-05-06,27.232484817504883,27.46444805825068,26.44380944502134,27.093307227005216,18005225
2020-05-07,27.557231903076172,28.067550291387636,26.81494851947709,27.046911745025746,14824828
2020-05-08,27.093305587768555,28.02115849461352,26.954126235950632,27.696409623269986,14357669
2020-05-11,26.722164154052734,27.371661924565153,26.62938027518443,27.278876275957803,16324765
2020-05-12,26.629379272460938,27.093305728289604,25.887095881291685,26.443807982233878,21778045
