Date,Close,High,Low,Open,Volume
2020-01-01,135.13661193847656,135.671048186797,134.16953571295986,134.83122312510386,1147566
2020-01-02,137.17259216308594,137.75792663168238,134.6530933136933,135.64562457555562,3504331
2020-01-03,134.22044372558594,135.4674656133788,133.10066136114344,134.8312330471148,6165123
2020-01-06,124.52418518066406,132.8206972279693,124.1678866054134,130.40300682377858,18107158
2020-01-07,123.251708984375,129.13053064697095,121.80109473705346,127.24727644957972,18111280
2020-01-08,123.02267456054688,123.8625113081435,119.61245273208635,119.61245273208635,12440160
2020-01-09,128.74879455566406,129.28323079424564,125.46581244746834,127.24728210918859,11913597
2020-01-10,128.95240783691406,130.0467353823413,127.39999700609006,129.53775395412268,8036503
2020-01-13,128.4434051513672,130.75929939107777,128.18890282953976,128.87604511867036,4269496
2020-01-14,129.5377655029297,131.21742766547598,129.0796705268538,129.79225623972786,4279615
2020-01-15,130.27577209472656,131.0392558238614,128.5706553263689,129.53774325982025,3258400
2020-01-16,127.34909057617188,130.98835997538535,126.9418938102567,130.428468790941,5985481
2020-01-17,127.06914520263672,128.62155593511108,125.64397399423696,126.22930842452483,5857824
2020-01-20,126.61105346679688,129.5377489911963,125.7457734221382,127.2472977024512,5132638
2020-01-21,126.96734619140625,128.1889131652941,126.22930570836989,126.66194571055642,3393972
2020-01-22,124.7787094116211,128.4179792674286,124.14247676300715,127.93444105650131,4020241
2020-01-23,125.6185302734375,127.88352660153056,124.34605348865063,126.22930794629136,7076526
2020-01-24,124.60053253173828,126.94188167486948,124.19334745458654,126.43290032842982,5724832
2020-01-27,122.66639709472656,125.51672797883205,122.15740402799727,124.95684842025152,5236429
2020-01-28,123.35350799560547,124.8041222752252,122.76817363539077,123.17535870342326,5034670
2020-01-29,125.05863952636719,126.35655956046492,122.84452968011824,123.68436645797775,5654596
2020-01-30,122.20828247070312,125.69485703867217,121.24120628465641,125.21131894564881,5809462
2020-01-31,118.31452178955078,123.25172272894723,117.75464227103626,123.17536969695854,6893380
2020-02-03,113.70818328857422,117.32200956366057,112.79200509695963,114.52256519776918,6474361
2020-02-04,117.93279266357422,118.92532393741466,115.08246167566715,115.18425796275258,7520353
2020-02-05,120.60497283935547,121.72475517502046,118.33997657378124,118.64536540177876,7483666
