Date,Close,High,Low,Open,Volume
2020-01-01,85.37138366699219,86.3426527823192,84.96947938170135,86.2421805438642,2574894
2020-01-02,85.7732925415039,86.17519171386202,85.13693940904466,85.5053546494416,4759843
2020-01-03,86.04122161865234,89.35693819750888,85.77328884861586,87.74932113532996,31381588
2020-01-06,84.56758117675781,86.94552312731042,83.79726159344567,86.87853481620367,14611204
2020-01-07,84.23265838623047,85.5388486589579,83.99821463349612,84.13218103206131,7193304
2020-01-08,82.6920166015625,84.03170098626495,82.5245560534747,83.73027404390304,6236192
2020-01-09,82.85948944091797,83.79726967141684,82.25663546676759,83.6967923055614,10135017
2020-01-10,83.1609115600586,83.86424281567213,82.85947949866093,83.36186115716653,6550218
2020-01-13,84.03170776367188,84.19916832526587,83.22789911221699,83.22789911221699,5737187
2020-01-14,83.7637710571289,84.16567536416123,82.92646828810719,84.03170385482343,12432511
2020-01-15,83.49584197998047,84.06520690103667,83.22790404345663,83.76377991650429,5714614
2020-01-16,83.39533996582031,83.8642273832797,83.09391307038064,83.73026100985975,7322878
2020-01-17,83.99821472167969,84.09869207595433,83.06043459926728,83.4288498614441,8561603
2020-01-20,82.32359313964844,84.90248414076102,80.38105007409327,84.40010257779794,16106541
2020-01-21,82.22313690185547,83.39536084953976,81.98869313441678,82.42409162279768,6497799
2020-01-22,77.96963500976562,81.72075039944534,77.70169710111196,81.72075039944534,23639592
2020-01-23,78.90739440917969,79.67770866730558,77.96961453045216,78.53897924273663,21105999
2020-01-24,79.27581787109375,80.24709206028706,78.57248667597798,79.0413741393885,11172364
2020-01-27,78.53900146484375,79.37630425231544,78.2375745055502,79.2758268957207,12078165
2020-01-28,78.10359954833984,78.84042494671759,77.43375734790727,78.73995270504504,11611352
2020-01-29,78.80693054199219,79.1418516194248,78.00311688985987,78.60597585133658,15562740
2020-01-30,77.43375396728516,78.73994926739672,77.03184968667013,78.73994926739672,21142714
2020-01-31,72.97929382324219,77.7016826124168,71.50564326616805,77.56771623831537,83360147
2020-02-03,69.295166015625,70.29992920643923,68.02247006231887,69.89802495221151,18445537
2020-02-04,71.1037368774414,71.60611843082349,69.52960903227545,69.73055858733461,16896688
2020-02-05,71.53914642333984,71.9410507067426,70.40041165812674,71.27120853090793,11348275
2020-02-06,71.840576171875,72.20899142720899,71.20422812410584,71.53914922514022,10750236
2020-02-07,73.18025970458984,73.51518080163602,71.37168782473664,71.8740694703059,21415595
2020-02-10,71.13723754882812,73.11327504826184,70.83581061169785,73.11327504826184,32081049
2020-02-11,71.53914642333984,72.10851125070127,71.2042253354225,71.77359016278393,20946852
2020-02-12,71.47216033935547,72.20899084407306,71.33819394421975,71.67311504254943,13053367
2020-02-13,70.56787109375,72.47692024279736,69.83104573400244,71.67311168861642,17702073
2020-02-14,69.1947021484375,71.20422877295564,68.9937474417895,70.7018471168261,26644685
2020-02-17,66.95072174072266,68.92675917585623,66.18040734634678,67.9889791312581,36666416
2020-02-18,66.51532745361328,67.1516754510985,64.67326154348339,66.95072076216105,35575369
2020-02-19,68.12296295166016,68.45788411683154,66.18042428205933,67.18518777757345,21806183
2020-02-20,68.85977172851562,69.73056341503903,68.12294131081687,68.32389599027832,28378025
2020-02-24,65.67802429199219,68.65881978989403,65.10865438095229,68.65881978989403,20167769
2020-02-25,65.34310913085938,67.15168103985634,65.14215442519729,66.11342357808631,18255196
2020-02-26,64.17089080810547,65.97946287312158,63.969936085107726,65.24263740628135,16192058
2020-02-27,62.52977752685547,64.4388270549931,61.65898560532328,64.10390590582891,29616674
2020-02-28,61.591976165771484,62.09435771723941,59.950865141838705,60.48674084093359,30416954
2020-03-02,59.68293762207031,63.63500753306392,59.11357278729359,62.96516534850535,24442896
2020-03-03,62.52977752685547,62.96517604286714,60.05136306723695,60.88866594014741,24098468
2020-03-04,62.16135025024414,63.56801766815374,60.75467772184477,63.09912512185736,22998427
2020-03-05,62.02737808227539,63.23309591899689,61.625473840198126,62.5297596624944,16357817
2020-03-06,59.28104782104492,61.2905748658261,58.71168284712189,59.95089016930532,17823038
2020-03-09,49.936737060546875,55.26198040038815,49.56832181368149,55.02753665715123,86655504
2020-03-11,48.027687072753906,51.84579094750885,47.592293700532615,51.41039246479678,63562895
2020-03-12,41.86513900756836,45.81720915198093,41.53021789550781,44.61149110436672,76137223
2020-03-13,44.14259719848633,44.879422516206674,33.49210635537811,39.78862337228718,73051747
2020-03-16,40.29100799560547,43.67370792542458,40.190530646890195,42.534978267958785,49829392
2020-03-17,40.19053268432617,42.20005931854248,39.95608893243237,40.92735809477405,46722476
2020-03-18,45.64974594116211,58.14230371660639,38.515925647045975,41.26227758412858,178094829
2020-03-19,40.89386749267578,42.8699025755674,38.917832409784154,41.630695476340534,61258526
2020-03-20,48.46308135986328,49.83625989173075,42.032597366524875,42.23354951220823,128780492
2020-03-23,43.462066650390625,47.13187572322932,43.17423730372151,43.641959305822795,36058875
2020-03-24,44.973167419433594,46.556220716642216,43.246196692549624,45.69273809814453,38808651
2020-03-25,44.28957748413086,45.33295558223468,43.17424341165208,44.03772882887401,28639475
2020-03-26,46.592193603515625,47.203827479483856,42.92238485781857,44.50543788854666,46474588
2020-03-27,46.3763313293457,47.49166815624338,45.189041272406314,47.49166815624338,33298637
2020-03-30,45.584800720214844,47.2398154525845,43.24619604919471,43.92978873278945,32929981
2020-03-31,49.14667892456055,50.118098230442534,45.72871549936922,46.77209351917033,45891607
2020-04-01,47.311771392822266,48.39112739417943,46.84404936092312,48.211234727286566,21883386
2020-04-03,50.26201248168945,51.089519887707546,47.851451725810584,49.65037848242001,39757833
2020-04-07,52.45669937133789,53.53605530288851,50.51385540061387,51.23342602164762,30982061
2020-04-08,53.57202911376953,54.93921435531298,51.08951273324991,52.09691267385498,30555738
2020-04-09,55.622806549072266,55.87465514738957,54.68736262402207,54.68736262402207,19209747
2020-04-13,54.00377655029297,56.702166341482396,52.27680598595412,56.702166341482396,22311833
2020-04-15,53.50007247924805,55.011169626222355,52.888438573316535,54.03975042387373,22311032
2020-04-16,54.29159927368164,55.04715059545683,52.81648284577539,53.24822410540922,24473640
2020-04-17,54.90324020385742,55.98259612799705,54.07573289737276,55.98259612799705,14561017
2020-04-20,53.248233795166016,54.435526592630616,53.10432184572926,54.21965317858652,15698459
2020-04-21,49.9022216796875,50.90962165133106,48.35514374000864,50.15407030012634,27607022
2020-04-22,47.02394485473633,47.74351556556593,43.74989866945055,47.41971094164815,73840707
2020-04-23,48.46308135986328,49.68635473810701,47.88742814353237,48.571018053515424,38207377
2020-04-24,48.642974853515625,50.01016018681634,47.92340420334561,48.31917025689447,31588097
2020-04-27,49.254615783691406,50.01016726932756,48.67896247596358,48.93081114121258,16723889
