Date,Close,High,Low,Open,Volume
2020-01-01,59.83736801147461,60.06479082321813,59.2561785235565,59.45833159847191,5303993
2020-01-02,60.57017517089844,60.79759799792451,59.685758421030165,59.988985643925055,3532470
2020-01-03,60.014251708984375,61.277709639699836,59.68575476767054,60.418557861236565,4023042
2020-01-06,57.057769775390625,59.6857650368988,56.50184992532251,59.28145399537341,6095156
2020-01-07,59.10457229614258,60.039533472831714,57.61369125367453,57.61369125367453,6868918
2020-01-08,58.649715423583984,58.92767771345998,57.41152721732389,57.66421976996484,4670546
2020-01-09,60.39329147338867,60.595444560725234,58.952950123651924,59.23091242613087,4195928
2020-01-10,61.4798583984375,62.06104784902263,60.443823353582566,60.64597641551257,5908780
2020-01-13,63.17287826538086,63.37503128304176,61.58092385376484,61.833611511059864,7479786
2020-01-14,62.035770416259766,63.14761452876891,61.78308273498327,63.14761452876891,4173391
2020-01-15,62.996009826660156,63.425585692911675,61.252436626026466,62.11158835852949,5571898
2020-01-16,62.3390007019043,63.198152290281925,61.757811339092505,62.9959992588818,2526996
2020-01-17,61.63146209716797,62.36426984135566,61.45457879883532,62.1621168118743,2376240
2020-01-20,56.77979278564453,59.28143869484207,56.45129587259619,59.10455537091534,20355078
2020-01-21,53.899112701416016,56.93141352630139,53.67168989856415,56.65345125176926,17281817
2020-01-22,55.01097106933594,56.552386792699394,52.48405467463656,54.000205475398296,55396931
2020-01-23,57.158843994140625,58.7002595294176,54.6319279077804,55.08676875476889,117047862
2020-01-24,58.801326751708984,59.81209202059879,57.714752280261564,58.39702064415305,17205997
2020-01-27,58.54864501953125,59.98898639560441,58.1190690986226,58.34649192849835,8428286
2020-01-28,58.624454498291016,59.331987910216085,56.55237928129791,58.7760681123164,14436988
2020-01-29,59.685768127441406,60.39330164239882,58.92769030750198,58.97822979277339,14457568
2020-01-30,60.39329147338867,60.7975976480618,58.90241064689034,59.88791116490215,13260225
2020-01-31,58.95294952392578,60.747062373032406,57.992723573772885,60.645983420537505,11819966
2020-02-03,57.58842086791992,57.91691784387233,54.75827268401828,55.819577650517644,7970361
2020-02-04,58.649715423583984,59.129830791630816,57.916912322605775,58.11906540077662,5882866
2020-02-05,62.111595153808594,62.9454772419143,59.28144711010176,59.28144711010176,17587030
2020-02-06,62.515899658203125,62.92020582225655,61.50513424806958,62.49062992048608,9040215
2020-02-07,63.34977340698242,63.67827513446613,61.95997175297634,62.1368550740634,8022180
2020-02-10,63.551937103271484,64.43635867649873,63.09709144734263,63.50139762601054,7633955
2020-02-11,63.34977340698242,64.68904041189866,62.793853709321795,64.00677204224083,5772480
2020-02-12,64.00678253173828,64.36054923188806,61.47986651418887,62.920207873038464,20897085
2020-02-13,63.70354461669922,64.28473891013994,61.707283653101754,63.93096742289138,17967361
2020-02-14,64.00678253173828,66.05358315643456,63.67828557012918,63.88043865874474,17472148
2020-02-17,63.905704498291016,65.77562165882563,63.50139352601778,64.385815042142,9984415
2020-02-18,64.51216125488281,64.81538844783049,62.23793320922859,63.7035441610339,8987817
2020-02-19,65.4976577758789,66.00304286412602,64.31000908412041,64.9417380345746,7014566
2020-02-20,66.8369369506836,67.41812653328182,64.86594053438625,65.32078623197104,10927207
2020-02-24,65.39657592773438,67.29176269497954,65.19442286534994,66.53368991596516,7594113
2020-02-25,65.1186294555664,66.17993441690393,64.41109120810472,65.69981900542243,5362185
2020-02-26,64.28474426269531,65.82615974225169,64.0573214375672,64.63851095969025,8984063
2020-02-27,63.22344207763672,64.61324400692693,61.75783093013233,64.41109091139909,15337908
2020-02-28,59.85989761352539,61.25453271334078,59.42236564681379,61.25453271334078,23459037
2020-03-02,61.035770416259766,62.512444804939975,60.21539923307706,60.27009203616731,14195683
2020-03-03,61.938194274902344,62.813258451491414,60.352139150886174,61.363935364938484,21216558
2020-03-04,62.10226821899414,62.676532351362916,60.73497912338482,61.938194987943334,11307250
2020-03-05,61.828792572021484,63.16873478303286,61.63737300127588,62.34835848810467,6124545
2020-03-06,60.43416213989258,61.309226081427084,59.066873427296784,59.613785782859594,9508072
2020-03-09,57.04327392578125,59.25827968146464,56.1682101811059,58.51994269097306,7412792
2020-03-11,56.22291564941406,58.10977570933936,55.785383637807186,56.33230126021228,9161980
2020-03-12,49.44115447998047,54.06259130676032,47.308182433207,53.597712984352974,9516838
2020-03-13,56.03148651123047,56.85186280523173,45.284597221413186,46.21435389180601,16095891
2020-03-16,50.48030090332031,53.324264162219286,50.01542771009296,52.75000535943754,5490510
2020-03-17,49.35911560058594,54.254011215498835,48.839549696094046,50.64437020256231,11116787
2020-03-18,51.191287994384766,52.121044744794744,48.18325697154461,50.53499003217641,11171212
2020-03-19,48.73016357421875,51.601472687374205,46.10497203557691,49.22238829166208,9594380
2020-03-20,50.179508209228516,51.84759727127913,48.21060867713852,49.988088580451695,7405203
2020-03-23,44.518924713134766,47.308189870272194,42.93286732341796,46.21435988553274,5521882
2020-03-24,43.47977828979492,47.472263884152326,43.06959273547269,46.159662808211955,8177965
2020-03-25,47.17146682739258,47.526959644765945,43.20632955768382,43.72589818975741,5846963
2020-03-26,50.534996032714844,51.519445700817464,45.39399211040898,47.06208100650231,8468902
2020-03-27,48.26530075073242,52.91408544609321,47.226163403660166,50.80845913020664,6223511
2020-03-30,48.53874588012695,50.61702520286125,46.56985215028021,48.01917474549534,4595891
2020-03-31,50.288875579833984,51.546783867602734,49.00362610858083,49.769309640952784,4086928
2020-04-01,48.62078857421875,51.51943918906824,48.019178201621244,50.09745767393735,6504887
2020-04-03,47.17146682739258,49.441166182049884,46.87066160175827,48.83956094657449,3943477
2020-04-07,48.89424133300781,49.44115889614757,47.30818665885345,48.675475350910396,4885786
2020-04-08,49.82400131225586,51.76555409388953,48.12856614430928,48.67547852734669,6132768
2020-04-09,49.60523986816406,50.78110916250375,48.730175802365196,50.042771901063496,5280382
2020-04-13,48.29264831542969,49.98808901435797,47.499623387071594,49.76932297731501,4316855
2020-04-15,48.37468338012695,50.20685073891144,47.41758009435119,48.40202978438264,9930547
2020-04-16,49.16770935058594,49.87870022990817,47.58165437849586,48.128572044372476,6243677
2020-04-17,51.21863555908203,53.48833468590276,49.85134680278539,50.23419120128747,14027352
2020-04-20,48.83955383300781,51.95697038718535,48.51140225140323,51.73820440471311,8452156
2020-04-21,47.82775115966797,48.5934345982425,47.226146096654084,48.101209903143996,4332130
2020-04-22,47.63633728027344,47.964488854705245,46.65188777277035,47.77306406040783,5905476
2020-04-23,50.206851959228516,50.589691196526715,47.90980610385248,48.12857212742194,6897475
2020-04-24,49.796653747558594,51.60147969522302,49.00362898515076,49.60523415717714,9985175
2020-04-27,50.261531829833984,50.67172262481397,49.33178028437918,50.04276583988121,4450320
2020-04-28,49.6325798034668,50.78110254408652,49.33177982992317,50.09745817980794,4802807
2020-04-29,51.87493896484375,53.26957426810794,49.988084039068575,50.3162304540759,16515952
2020-04-30,52.17573928833008,52.83203727245962,50.91783612269663,52.421851684352745,8754215
2020-05-04,49.933387756347656,50.972524952613036,49.27708975621276,50.972524952613036,4532360
2020-05-05,49.60523986816406,51.32802681152467,49.41382025574472,50.288884321543584,9370330
2020-05-06,49.16770935058594,49.98808584940086,48.347338067564436,49.605241396969866,7157601
2020-05-07,47.773075103759766,49.63258895187476,47.58165548100561,48.94894446158504,5791850
2020-05-08,45.9682502746582,48.593447613026306,45.58541106073096,48.15591559259714,9141560
2020-05-11,45.9682502746582,47.11677313223304,44.84707382033433,46.43312869833834,9589390
2020-05-12,45.229915618896484,45.74948160306074,44.655651615619156,45.530715605572425,5966771
2020-05-13,49.030975341796875,50.425610490765486,46.32374424643168,48.12856497667514,22941207
