Date,Close,High,Low,Open,Volume
2020-01-01,314.9884338378906,315.9905717981466,310.66104392977786,311.43542452644897,1119565
2020-01-02,307.1990966796875,316.49157902759896,306.1969588709419,314.9883862156847,2592967
2020-01-03,304.8304443359375,306.8802604962626,301.91513912028853,305.74147374052643,2007575
2020-01-06,302.2340087890625,306.10588380746043,301.1407623687856,304.2838249752732,1812816
2020-01-07,303.0539245605469,306.1969871136999,301.64184011052794,301.64184011052794,1434983
2020-01-08,303.8282775878906,304.83041539828736,300.00194333088785,302.4617336107337,954815
2020-01-09,303.4638977050781,306.9713664440553,302.73505750602226,305.0126309985515,1728574
2020-01-10,308.01904296875,309.0211808603445,303.8738425540661,304.6482230976805,1879696
2020-01-13,312.89306640625,314.3051508907365,308.29235113930093,308.8389743535063,2539404
2020-01-14,313.94073486328125,314.80619610649427,311.7087017260899,314.30514106055045,1694366
2020-01-15,314.7606201171875,315.67164940840945,311.7086664311124,314.30510547157655,1239513
2020-01-16,318.08587646484375,319.49798856985797,314.39621889841595,315.67165436567444,1173218
2020-01-17,318.58697509765625,322.45884983857974,317.1293225758855,317.94924343112865,1641242
2020-01-20,315.3072814941406,320.68234940377863,313.53076303983147,318.58699290079784,985024
2020-01-21,306.7891540527344,314.30514669099733,306.10588199471044,313.3941172802988,1786886
2020-01-22,304.87591552734375,307.8367604206216,302.7349913517234,307.6545712624781,915121
2020-01-23,303.64605712890625,305.9236303981072,302.461730149885,304.9215204015852,1760568
2020-01-24,310.25103759765625,311.02541811456405,303.2361282032443,303.2361282032443,1786647
2020-01-27,308.2923583984375,313.16637148604826,306.9258142319529,310.2510661432496,1145922
2020-01-28,305.28594970703125,310.251043128834,304.10159483581936,308.79341836797346,1064496
2020-01-29,314.07733154296875,316.4460131353911,306.1513660074339,306.2424744922206,2105271
2020-01-30,307.6546325683594,318.5869851220127,305.2859506212524,316.03608617804747,2483374
2020-01-31,287.2930908203125,310.79763527158246,285.15216643832923,310.43322911776573,6941813
2020-02-03,279.3215637207031,283.5578440227303,277.0439906763438,277.8639114118321,2920695
2020-02-04,279.91375732421875,283.78563191698663,276.95291204739624,281.50805862712315,3344060
2020-02-05,283.8767395019531,286.83758476931445,272.5799815808101,281.59916621936753,9183894
2020-02-06,281.6672668457031,287.14500835046954,279.1815501323143,286.31644547782275,3174813
2020-02-07,286.9608459472656,290.3211452582,280.51642553352286,281.98941343745224,3502300
2020-02-10,284.1529541015625,289.03231872011276,282.63391749308346,288.7100920224479,1685622
2020-02-11,280.7005615234375,286.68466675933917,279.87199872524803,284.47515659901853,1827686
2020-02-12,281.3450012207031,285.76402132705323,280.37832125682087,281.3450012207031,2739107
2020-02-13,279.3196105957031,282.7259586169886,278.4910478080905,281.89739582937597,1574245
2020-02-14,278.21484375,281.1608476208541,277.01800597193545,280.2402161433166,2688377
2020-02-17,273.059326171875,279.1355000837773,272.5069416170756,278.9513625336956,2862510
2020-02-18,275.95928955078125,277.1100789150464,268.9624845969605,274.3481844408101,2608197
2020-02-19,276.0513610839844,282.5878503575696,274.57834506388235,278.8132555858843,2530762
2020-02-20,281.8973693847656,282.6338633278989,273.4275485615178,276.18944299143214,3667812
2020-02-24,280.1022033691406,283.6466411426143,278.2149195640777,282.6339406222717,2922212
2020-02-25,281.6672668457031,282.8180564175593,277.4323556021826,280.05616144510446,2500345
2020-02-26,281.85137939453125,283.7847115154293,276.0974314724828,282.4497843593345,3773560
2020-02-27,282.0815124511719,283.46245983075863,278.0307390901399,282.4497594666391,2162147
2020-02-28,275.0386962890625,279.2275589190517,271.58632771639645,277.84661148998526,4184422
2020-03-02,268.1339111328125,286.68462932256926,266.9831218146459,278.03069926904504,4185685
2020-03-03,272.5989990234375,274.44026206568236,267.4434568860631,273.88787753392,3970650
2020-03-04,271.63232421875,277.34025099610085,269.05456714891443,274.67042515331866,2578871
2020-03-05,269.9752502441406,276.6038098259109,268.8244606011562,272.0006512539733,1666684
2020-03-06,260.1244201660156,266.98313610764825,258.23713682136326,266.98313610764825,4709414
2020-03-09,244.9340057373047,259.526021012704,241.4356171840642,259.526021012704,4922160
2020-03-11,248.34034729003906,254.09429416886294,244.15148520043277,244.93399949959783,3271005
2020-03-12,239.22608947753906,242.6784574377822,228.59279335044582,239.3641785768603,7679023
2020-03-13,239.9625701904297,250.64190011180216,217.31504604697622,226.33723662913982,4096738
2020-03-16,233.1302947998047,250.7189255725076,227.72905263151458,230.82207405921255,4370511
2020-03-17,230.03724670410156,237.28506462463255,227.03656008919862,233.13026777322847,3816942
2020-03-18,229.76026916503906,234.46903042878677,222.9740954086038,234.05355356555307,3570030
2020-03-19,229.25247192382812,235.66932234938153,218.3576679162732,226.20561792594896,3059285
2020-03-20,236.2694549560547,240.88589615557322,228.79082866579094,231.32987132552614,3892194
2020-03-23,221.77383422851562,231.8838377208366,216.04944991175375,219.74260290169826,2700491
2020-03-24,230.17578125,237.05427642400826,221.58919704678473,224.35906200986955,3671728
2020-03-25,229.1139678955078,242.363159588306,226.6672597292538,232.4839783770252,3178877
2020-03-26,246.3794708251953,250.21111136016677,230.03725781630303,232.48398008883285,3089897
2020-03-27,233.7304229736328,256.12016381410973,231.97618087298238,250.21112444409243,3045141
2020-03-30,238.85467529296875,242.6863157948614,228.23684660765727,231.7453446834654,2096882
2020-03-31,253.76577758789062,259.25932569241246,239.40862859588486,245.04069247718058,3457799
2020-04-01,245.1330108642578,262.49081731209856,241.90150224646155,255.79697803237778,2864584
2020-04-03,241.11672973632812,254.55059117472192,237.2850889929526,242.82481869706825,3663015
2020-04-07,262.07537841796875,263.0910011399771,245.22536766128871,251.87302623198374,4852845
2020-04-08,267.2457275390625,282.2029764944392,256.674068483783,262.2137965805553,5519393
2020-04-09,273.8472900390625,279.11001595547475,265.722336846053,274.1704465494215,4448630
2020-04-13,268.7230529785156,273.84732003589033,263.5988140976642,273.84732003589033,3570311
2020-04-15,279.89483642578125,285.9423915652427,268.72304260331157,269.6001777398549,4785567
2020-04-16,283.3110046386719,289.2200437927486,273.4779904291468,276.9403213604247,6058559
2020-04-17,277.1249694824219,290.7434715080306,275.7400370730379,289.91251769770463,3122227
2020-04-20,277.30963134765625,284.3266276785286,273.7549659520971,280.72578096458585,3315004
2020-04-21,273.3394775390625,277.7712780838419,270.5234596224747,276.986477429155,2306068
2020-04-22,285.1575927734375,287.142656953082,271.03126509137564,274.2166209487632,2983604
2020-04-23,278.5560607910156,291.3435798005378,276.986459582772,285.29605337025515,5360217
2020-04-24,282.6185302734375,285.8038577321171,276.9864664862464,277.8174202504011,3878958
2020-04-27,274.3551025390625,280.58729833302846,272.3700384029555,280.58729833302846,4969776
2020-04-28,267.845947265625,278.83307263825145,266.0455237710269,276.986495998263,4632034
2020-04-29,267.4303894042969,271.16972307150616,264.9836816031943,268.67683396003326,2851400
2020-04-30,264.9837341308594,272.37004030872305,261.4290686474581,272.37004030872305,4595484
2020-05-04,262.53704833984375,271.95457261763335,255.84320779260298,259.39787358058055,7171673
2020-05-05,273.9396667480469,278.74074929775287,267.1073103661362,268.6769118433913,17067119
2020-05-06,279.8486633300781,282.4800403755772,271.4467349464322,275.9708415602353,7025189
2020-05-07,276.0169982910156,277.7712401062516,271.5390452161771,276.15548587549154,4909366
2020-05-08,277.2173156738281,280.679646843776,275.3707390498559,279.66402406528664,4415728
2020-05-11,279.8486633300781,281.5105708448564,277.2172862845791,278.55606546563723,2485970
2020-05-12,276.29400634765625,280.67962549603175,274.7244050660503,276.06318428721545,1977948
2020-05-13,283.449462890625,287.1426155015778,281.83370862333317,287.1426155015778,2850231
2020-05-14,293.8364562988281,296.3754987334606,281.4644006162864,282.4338419116296,5750676
2020-05-15,292.22076416015625,297.2988501092269,286.7271871810064,296.3755617548504,4430318
2020-05-18,282.71087646484375,295.4522431814345,280.7719654836613,295.4522431814345,3553027
2020-05-19,288.8045654296875,290.143344718888,281.74141565656083,283.4495046259304,2034947
2020-05-20,292.5899963378906,294.71357589617804,288.0658902355208,289.5893099812706,2305001
2020-05-21,292.4515686035156,295.9138997235257,288.85074987400975,294.52896727552167,2023479
2020-05-22,292.4515686035156,293.559525832528,287.51197057033005,289.91252578217495,1595445
2020-05-26,297.0218200683594,300.71497280442094,292.9593295174762,292.9593295174762,4746694
2020-05-27,298.4529724121094,299.88405814765156,294.0673525545455,297.9451750676333,3061553
2020-05-28,304.8236083984375,308.3782737763736,297.4834837578766,298.4529251443496,3718389
2020-05-29,317.4264831542969,322.6892373516706,292.68236978677993,292.68236978677993,6668784
2020-06-01,312.4869384765625,324.99748375386486,310.87118394085434,318.9961097640918,5797008
2020-06-02,305.469970703125,316.4109438042112,304.6851699331436,312.4869681308298,3038412
2020-06-03,309.209228515625,312.76389390453056,305.14676586109914,310.22485122338674,2690013
2020-06-04,307.59344482421875,310.1324872638516,303.30016051614325,308.8398894753422,2861977
2020-06-05,301.3612976074219,309.94789576381777,300.53034376687333,309.4400702893271,2897891
2020-06-08,306.5317077636719,310.0863732631032,301.0843125682363,303.3001987962838,3204193
2020-06-09,308.2397766113281,316.18006090589176,305.42373064602737,310.6864847489354,4422473
2020-06-10,310.0401916503906,311.1481488516284,304.68513092295956,306.670195080032,2159168
2020-06-11,305.2852783203125,313.41023246744675,304.50047761057175,310.87118957956545,1400621
2020-06-12,307.270263671875,311.3789069241343,290.8357470158704,295.4521874446938,5303466
2020-06-15,305.0544128417969,314.4719636658745,302.2845482672469,309.39387861253294,3105930
2020-06-16,304.8697814941406,311.19428325949974,302.6538672250731,303.8079774999956,2568356
2020-06-17,305.654541015625,307.03947328697177,303.30016742494314,304.6850996962899,991958
2020-06-18,306.577880859375,308.37830438613116,303.9003503188721,306.854884266235,1496700
2020-06-19,306.43939208984375,309.3015915574714,304.77748436103997,309.3015915574714,2713290
2020-06-22,305.1929016113281,309.3476984891642,304.03879136748475,306.1623711220683,1778475
2020-06-23,311.4712829589844,313.22552492087914,304.68510898714845,304.68510898714845,3583261
2020-06-24,312.7638854980469,317.3341734718738,309.3938891198665,314.8874371400454,2513834
2020-06-25,315.4414367675781,317.3341946567373,311.14815187991053,312.7639063778032,2113623
2020-06-26,317.9804992675781,319.73474148162137,315.7646128826538,318.53447790794024,2263463
2020-06-29,319.45770263671875,323.15085526835713,318.07277039985433,320.8426348735831,2895849
2020-06-30,324.9051208496094,327.44416346919877,320.3810141809178,320.42716732157487,5313355
2020-07-01,324.3511657714844,328.6906320153295,322.96623333321753,327.7673437231516,2834726
2020-07-02,330.2140197753906,332.0605961791971,324.39731537400814,326.10540418283307,4017803
2020-07-03,330.9988098144531,332.245254482531,327.12098821965947,327.859635663511,2316369
2020-07-06,325.0897521972656,327.2133035994577,316.4570026529751,327.2133035994577,5867158
2020-07-07,325.3667907714844,329.19843157513606,324.3511680077818,327.16721422425366,2600024
2020-07-08,322.596923828125,327.21336529153984,321.1196569245277,327.02872453891683,1919717
2020-07-09,316.7339782714844,324.44343970820586,315.71838388077487,322.59686346834525,2407863
2020-07-10,317.2418518066406,323.5202007047313,314.7489622337543,317.88813668279965,1867508
2020-07-13,320.56573486328125,321.30435429219347,315.85695851852165,316.7340655682893,1301823
2020-07-14,321.9043884277344,323.8432990609794,318.903702121396,320.38096870751207,1563542
2020-07-15,317.84197998046875,325.8284177056033,317.1033606512679,321.9967771043964,1908989
2020-07-16,320.42718505859375,321.48898911768663,312.763903634973,319.1345871069197,1561131
2020-07-17,327.85968017578125,329.42925337608784,321.5351497007069,321.8583062402333,2213714
2020-07-20,325.5052795410156,327.76734715111843,321.535151113738,327.76734715111843,1432549
2020-07-21,326.3362121582031,332.0605818571953,324.2126324795052,325.9207212146591,3144070
2020-07-22,323.9818115234375,328.0442738148891,322.6892137275009,327.6288110464731,3102512
2020-07-23,322.8739013671875,327.2133390893963,321.3043001247058,324.12031792128255,2545022
2020-07-24,329.7062072753906,331.22962710271963,320.61181327224915,324.997432028313,2761933
2020-07-27,323.56640625,332.93777715640107,320.70420679407573,332.1991295871012,5332659
2020-07-28,334.1841735839844,340.6010096358788,327.76730935557026,327.76730935557026,10442262
2020-07-29,334.36883544921875,338.3389918461255,331.5989706880602,335.01514849743097,3449410
2020-07-30,336.5386047363281,338.75449114866984,331.41436564675513,336.16929503035857,2412389
2020-07-31,335.56915283203125,340.23174760045106,333.5379072473893,336.5385943022101,2264432
2020-08-03,335.061279296875,341.3858090484242,333.39937182160816,335.5229233929513,2399353
2020-08-04,339.6777038574219,341.24730497890613,336.8155049646367,338.01579646239475,2771003
2020-08-05,335.3844299316406,344.80198059743816,333.90716321473843,341.61662511963397,3485973
2020-08-06,341.1088562011719,341.61665346950446,334.3226819091085,338.10816938015597,2417288
2020-08-07,341.61663818359375,343.41706146625046,337.4618412327122,340.69334997228674,2555271
2020-08-10,344.6634521484375,346.9716725035074,339.0314170232812,341.6166125503524,2665539
2020-08-11,342.1706237792969,349.3722607049194,340.78569143386784,343.50937480729914,3676024
2020-08-12,336.1230773925781,343.4632302779987,334.4611698070028,341.84747583448666,3985010
2020-08-13,338.0158386230469,340.46254688399364,334.5073263187361,339.0314613473611,2575663
2020-08-14,338.200439453125,340.92415077733597,335.93840038231434,338.66208353000695,2196452
2020-08-17,341.61663818359375,342.7707484477275,335.52293035366347,338.52361704041124,1641653
2020-08-18,344.6173095703125,346.37155145860845,339.7700466761554,340.69333484647103,2351793
2020-08-19,344.8481750488281,347.80270883658903,340.9703529744572,346.23310747874314,2092175
2020-08-20,344.5711975097656,345.3098168634636,342.07830788212107,344.0633720496413,1240880
2020-08-21,347.3410339355469,348.8182725220925,343.74018739541214,345.58676380511406,1479807
2020-08-24,345.17132568359375,351.49585597405604,341.80132913038335,349.00296637221714,2962489
2020-08-25,340.8780212402344,347.8949891534308,338.5698006960197,346.23308163220435,2616237
2020-08-26,341.80133056640625,343.46323819026645,338.4774871421638,341.4319927153066,1781351
2020-08-27,345.9099426269531,346.6485901443964,341.2011668431435,342.9092557676115,1454666
2020-08-28,345.58673095703125,347.5718229499934,343.32469197606554,345.909887433317,2524902
2020-08-31,340.60101318359375,349.14142907970324,336.1692410702746,345.5867638552077,4323447
2020-09-01,344.8481750488281,347.5257054446926,335.5691390390068,340.60104329511773,3613806
2020-09-02,349.8338928222656,352.6037574181292,342.5399216884622,344.84814218501515,2891078
2020-09-03,350.2493896484375,353.4347170811185,347.4333436895662,347.4333436895662,2842345
2020-09-04,345.17132568359375,349.92625464304314,343.18626153662234,349.92625464304314,1928172
2020-09-07,341.708984375,346.8332228531225,340.1393830912668,345.21746842784694,1477924
2020-09-08,339.169921875,343.8325159589872,337.55416754419974,341.61662994062215,2034463
2020-09-09,336.076904296875,339.0775909423828,332.706908007224,338.4774592485852,1860049
2020-09-10,335.43060302734375,339.44691246720635,332.5684320526681,337.7388236046762,1291497
2020-09-11,338.56982421875,339.7239345710412,334.5073332374672,334.5535145574722,1782552
