Date,Close,High,Low,Open,Volume
2020-01-01,339.08587646484375,342.05816486174865,336.2110167444538,337.1855414306696,7055518
2020-01-02,360.1356201171875,362.9130216848541,336.21104869319026,338.16009825083194,13364375
2020-01-03,348.49005126953125,358.52764414644014,346.68717456131196,357.6505778327519,9763249
2020-01-06,328.2686767578125,345.95629549494964,326.3196272057283,345.95629549494964,9585680
2020-01-07,335.23651123046875,342.83779232161726,331.5333291071164,334.2619864885197,15484836
2020-01-08,337.1855773925781,339.816806222043,325.53999425420767,326.4658047009066,11093126
2020-01-09,346.2973937988281,351.4623633453209,343.5199921694309,345.95630417063256,8506943
2020-01-10,339.3782653808594,348.7824238575995,336.55214937740226,346.3948559150827,8850157
2020-01-13,349.1235046386719,350.8289230144365,340.59641275984876,341.8145687425378,6192087
2020-01-14,347.5155334472656,355.7015354380877,343.7148928522556,348.87986215571345,7805838
2020-01-15,341.522216796875,349.6594748164995,335.82124095679535,349.6594748164995,7447505
2020-01-16,337.4779052734375,345.46902003056516,336.308493430532,344.73812647619866,6328216
2020-01-17,335.04156494140625,339.1345803939377,332.3129077998068,339.1345803939377,6402710
2020-01-20,319.790283203125,338.69605695807644,316.72053626123534,337.1368411870518,11235136
2020-01-21,332.60528564453125,333.96964408813903,313.16353470474286,315.84347777018854,15717772
2020-01-22,330.5588073730469,336.55212864254196,324.0294796465215,333.92089991928304,10434323
2020-01-23,330.8024597167969,337.8677646120698,316.76927861545556,321.5931883365588,22940771
2020-01-24,321.30084228515625,331.24097751953576,319.3030485772655,330.7050007692029,12712799
2020-01-27,327.6352233886719,329.8766183529186,318.8645008918439,321.2033542763045,8528531
2020-01-28,330.8511657714844,333.8721985645532,325.4912794335075,328.4148537996767,7232941
2020-01-29,326.8068542480469,334.9928555334188,325.68615682483437,333.77469969511543,5576532
2020-01-30,314.1380615234375,327.4403185150858,311.8479223953198,326.904341794523,8267534
2020-01-31,310.19122314453125,319.0594045209886,308.1934592572579,317.4027302520667,5843485
2020-02-03,304.5389709472656,306.9752827148438,289.5800107463092,293.33193681640626,8919792
2020-02-04,310.7272033691406,313.50460468379794,299.1790798440708,306.9752773644375,6802590
2020-02-05,309.65521240234375,315.55107473141794,307.1701864018556,311.36063056663676,7268841
2020-02-06,323.6396484375,331.7769353695287,310.8733693289432,311.55554849311625,10768878
2020-02-07,331.14349365234375,333.0925431258481,320.4237215480695,326.46578681198713,8323980
2020-02-10,323.2986145019531,330.36391956642683,321.2521063973194,329.3893947299477,4244659
2020-02-11,331.4845886230469,338.11137478429197,325.4912673430507,325.4912673430507,7783037
2020-02-12,323.88330078125,335.431424808933,322.5676864444015,335.2365079663871,5905365
2020-02-13,317.451416015625,325.49124466375673,314.6253003782478,325.49124466375673,6122098
2020-02-14,308.4858093261719,320.3750236196712,306.9753078028789,318.66960524298855,6980567
2020-02-17,298.789306640625,310.1425144990842,298.2045858184439,307.94983372100745,8296146
2020-02-18,294.3551940917969,300.6408907374676,284.90232169226914,300.54343231270224,10772240
2020-02-19,298.7405700683594,303.7106525716584,294.8424708093228,299.0329453568694,8087511
2020-02-20,300.9332275390625,311.36065414352237,295.57334147399405,298.20457016562705,10577076
2020-02-24,293.7705383300781,299.6176876371079,290.603332455437,297.230089774015,9251535
2020-02-25,301.42047119140625,303.95424130376324,295.28097761235114,295.28097761235114,6937779
2020-02-26,306.4880065917969,309.7526701617074,296.93767678801015,298.6918092858052,11072497
2020-02-27,301.7128601074219,308.43707474628076,298.6918275189101,306.82911490179146,6546773
2020-02-28,283.4892272949219,295.9144171328304,277.8369959705933,293.8191949905431,13613693
2020-03-02,275.9853820800781,298.78925205827437,269.84585917893963,291.43157339184626,8910231
2020-03-03,284.6587219238281,288.94662542562406,276.3752604866686,281.5889745157321,8623424
2020-03-04,288.3131408691406,290.2621902855416,272.1847391043422,286.9975265650432,10404170
2020-03-05,293.7217712402344,300.2510993511576,282.27110474400985,290.40839284041806,10911968
2020-03-06,252.304443359375,267.99429725583434,236.85823551230627,264.38854390579303,37113414
2020-03-09,202.8960418701172,241.6821283445936,194.17404868008174,241.6821283445936,26417398
2020-03-11,220.77857971191406,233.10631155128263,195.92819919186786,196.7565362871624,36866550
2020-03-12,201.872802734375,210.2537218113844,187.69347904593053,198.70559719144566,22717652
2020-03-13,201.33682250976562,214.59035039914625,161.7711110805837,186.28040298603054,18875538
2020-03-16,158.7013702392578,194.8075023222641,152.5131317873968,193.9304359469135,32548873
2020-03-17,160.35804748535156,169.95710716517493,153.0003827911278,162.74563010266462,28536311
2020-03-18,162.6968994140625,169.0800393191445,148.37138897025793,161.7711039018904,29704874
2020-03-19,172.34471130371094,180.6281718381939,150.07681438945605,151.05133915821875,20205902
2020-03-20,167.47207641601562,182.43102170802047,163.4765191795469,172.2472415200293,18868793
2020-03-23,138.71624755859375,159.60724779326117,137.19243042362868,150.75929475269615,12125762
2020-03-24,152.28309631347656,159.16483754134714,126.72234318138588,146.48277756467354,12582209
2020-03-25,158.57498168945312,167.47209291741444,138.6179292943865,144.51656458350934,14880639
2020-03-26,162.310791015625,174.40298165374986,152.57803354954189,161.22936851905834,12302522
2020-03-27,157.542724609375,176.76244845895704,156.11722401716685,173.0266429407176,14826570
2020-03-30,147.56419372558594,154.74085441228277,145.0081125214167,152.38140637843787,12414821
2020-03-31,133.21083068847656,152.38139303847873,131.53955389406167,148.0557336881104,18469167
2020-04-01,129.08180236816406,141.22315073385465,125.39515539459315,135.17705569760034,16831524
2020-04-03,109.07559204101562,136.7500309687051,107.40431508114389,134.63634437153956,44025004
2020-04-07,114.23689270019531,116.94043369138369,103.76682177108566,116.94043369138369,38387389
2020-04-08,119.05412292480469,131.34295416858836,108.63320189060305,111.09096663925924,42659922
2020-04-09,118.80834197998047,126.72233967260121,116.20310994432172,124.85444453430105,27822036
2020-04-13,115.61324310302734,117.97269857462018,110.40278674961627,117.97269857462018,22327659
2020-04-15,118.46426391601562,125.59178186946885,116.15396649327276,117.9727109537085,28186140
2020-04-16,121.95429229736328,123.77303674808695,113.05718072691369,116.89129531253569,22608464
2020-04-17,125.8375473022461,133.50577584117764,122.642453327775,128.7868648171425,35278149
2020-04-20,117.57945251464844,128.78686016665634,116.59634671184953,128.68854358597483,26700274
2020-04-21,107.3060073852539,112.46731321115456,106.66698706861332,112.074069362414,23423330
2020-04-22,103.37358856201172,107.25685392980436,99.83440876470023,107.15854483831016,40495644
2020-04-23,104.60246276855469,113.69619177920508,102.980336634122,105.14316647969737,59383657
2020-04-24,105.33979797363281,108.82981939475945,99.98186635451876,102.73456585612806,44503626
2020-04-27,114.72844696044922,115.85902016110448,105.63471806468218,108.14164092263505,52209225
2020-04-28,124.11711883544922,125.73924505696355,119.15243108183017,121.90513057897587,58732549
2020-04-29,123.72386169433594,125.1002112951293,116.10479185121412,117.9726943451121,39556095
2020-04-30,129.91744995117188,134.19396698743802,127.80377808327431,127.80377808327431,40808994
2020-05-04,119.00496673583984,124.16627247406458,115.17085240162956,123.96964680278313,24597583
2020-05-05,120.72539520263672,126.3290952606923,119.54566374270259,122.88822496176294,38663534
2020-05-06,129.8682861328125,132.08027425013213,117.82523221579224,121.11863524592324,54138532
2020-05-07,126.6731948852539,134.68550156945847,124.55950830527631,129.81913060784322,58869298
2020-05-08,117.33367919921875,131.6378645118633,115.56409320719688,130.65475868279486,75416787
2020-05-11,115.12168884277344,120.33215263560648,112.27068049387425,119.88975052083644,47660865
2020-05-12,114.77760314941406,116.39972923363895,109.3213629117036,112.90970061304908,37718418
2020-05-13,119.4473648071289,124.65782898821708,117.18621827559949,123.3797883398739,41828857
2020-05-14,122.1509017944336,123.87133703097491,114.53183146117918,116.49804316008354,41302019
2020-05-15,118.85749816894531,123.28147447175591,118.02185970073711,121.80681570415238,24187204
2020-05-18,107.55178833007812,118.75919723293687,107.01107707798951,117.9727095027176,30932148
2020-05-19,107.99417877197266,111.97576056235937,106.17543440495132,109.12475202731109,36530442
2020-05-20,110.55025482177734,111.533360716148,106.71614783413405,107.99418099651423,21071334
2020-05-21,110.10785675048828,113.49956898054786,109.17390918003782,110.55025138901692,19874175
2020-05-22,105.43810272216797,112.27068539953406,103.7176674796151,108.14164381760817,28508556
2020-05-26,108.68235778808594,109.66546366585966,106.47036956309506,108.04333746743251,16240250
2020-05-27,116.15396118164062,116.79298150351856,108.19080505651496,108.68235799634373,34808608
2020-05-28,114.6792984008789,120.92201902096654,113.79450163964941,118.46425440671926,35971637
2020-05-29,118.46426391601562,119.29990245183713,110.74688390789444,112.07407540602307,36020696
2020-06-01,127.65629577636719,129.7699672732187,119.98806743729433,119.98806743729433,39859941
