Date,Close,High,Low,Open,Volume
2020-01-01,554.4883422851562,556.2407435416616,550.7909572268703,554.6038800587331,773895
2020-01-02,551.696044921875,556.9917417184506,550.7909598459244,555.3356611106791,1494155
2020-01-03,555.3548583984375,557.8775307230741,549.2214254555745,551.6959668424605,1723390
2020-01-06,554.3823852539062,558.0315802233999,549.6355227807455,552.8706976429829,1788685
2020-01-07,555.4127197265625,560.3810204416552,552.8804090392824,556.5296044936026,1788175
2020-01-08,557.9257202148438,559.4181320493392,551.9078831661202,553.6410084825646,1395115
2020-01-09,562.4029541015625,565.5033742994807,558.647859054718,560.6891046743417,1877480
2020-01-10,564.8101196289062,579.2529292897334,563.2984906001961,564.2324307496503,5635735
2020-01-13,568.9889526367188,571.261274002468,561.4787030909697,564.7909232454981,2209320
2020-01-14,567.6602172851562,571.7042159484249,564.6176244205317,569.0082364288944,1785850
2020-01-15,562.0467529296875,567.4098568221033,558.4553262750746,567.3424499891926,1924335
2020-01-16,565.6671752929688,568.372793104288,562.6245820362641,563.8473668447986,1917310
2020-01-17,584.3272094726562,587.1483646752363,566.158158970399,567.0054752022664,5585585
2020-01-20,589.1895751953125,593.1180357834473,583.8842405048334,585.9928930152357,4373565
2020-01-21,589.3533325195312,593.0795728094868,584.6160485121296,588.4096956344445,2853930
2020-01-22,589.6613159179688,597.9418945063584,586.840161115476,589.3724715089645,2798990
2020-01-23,585.0589599609375,592.8676915195423,582.3340667826044,588.3615420115939,2130840
2020-01-24,583.7591552734375,586.772834247294,582.5651669402957,586.1855074076317,1363645
2020-01-27,614.0601196289062,617.9596664554778,577.230955260728,583.2969235207219,20699040
2020-01-28,614.1371459960938,625.8454240674904,608.0903950345262,614.3008147111344,11511345
2020-01-29,606.2610473632812,616.5828140815914,596.8154519310588,614.1371860669334,6946015
2020-01-30,607.5320434570312,610.4495196855969,600.5417718238187,607.0410372147932,3366300
2020-01-31,599.7617797851562,614.6571029485455,597.3738619042363,607.6090046201764,3341175
2020-02-03,605.4714965820312,611.0271241934704,600.2720614808045,601.5911667578591,2576210
2020-02-04,624.28564453125,631.1700741522419,606.9927655000903,607.3682926651504,5149785
2020-02-05,603.3917236328125,625.8551247978911,601.1483160368432,622.9665626834393,4781145
2020-02-06,608.3214721679688,611.758867800454,604.0175432465844,609.9872494534109,2462660
2020-02-07,609.8139038085938,613.3379231606986,604.0945493957498,608.494739923049,2676165
2020-02-10,606.4246215820312,611.0752221534345,599.4727861944908,609.765696247924,1477975
2020-02-11,614.5318603515625,617.3722910945202,603.7093919779851,608.5043855678596,3060520
2020-02-12,615.3984375,618.8454120468607,609.3035560387276,610.8633746090344,2843165
2020-02-13,640.2208251953125,642.5894670436737,615.6680497304693,620.6074951430671,8584320
2020-02-14,636.3117065429688,641.8384793277246,631.0545610979312,636.4850132179533,3533430
2020-02-17,634.626708984375,643.5812397574122,633.0187592007477,640.4519641432685,3203305
2020-02-18,626.1151123046875,633.1727900701139,622.6295853985354,633.1727900701139,3486830
2020-02-19,631.2759399414062,635.2525314563509,627.3956103142855,627.3956103142855,1509105
2020-02-20,626.875732421875,647.9911139108129,623.939039430807,633.4231279678492,4622330
2020-02-24,611.66259765625,627.2030742080725,609.7465277362853,627.2030742080725,3143085
2020-02-25,594.44677734375,612.81804719541,588.5637538037453,612.7602783090313,5005135
2020-02-26,592.2225341796875,599.9542201612977,589.3243346412984,596.3917078728487,3810845
2020-02-27,590.6242065429688,595.8140033580888,583.3161780847257,595.8140033580888,4677080
2020-02-28,563.6739501953125,594.7549043092113,559.4662830811933,583.4895011959001,8299780
2020-03-02,559.5241088867188,577.1828782108364,553.8336672481403,570.2021862735355,4444330
2020-03-03,586.1277465820312,592.7329110532351,564.4731690806406,566.1581636152096,5280400
2020-03-04,610.7093505859375,613.6748982297967,584.6448889461647,590.2294297085801,9163610
2020-03-05,613.2319946289062,622.3791060845481,609.7175546150911,610.6419154554861,5228710
