Date,Close,High,Low,Open,Volume
2020-10-12,77.8813247680664,98.26317807870014,77.8813247680664,97.33467004564949,79857954
2020-10-13,82.18414306640625,83.65616549384123,74.28051633825721,77.90395615963561,37715848
2020-10-14,82.5465087890625,84.87909598489112,80.66685168261145,81.73123324594994,12355782
2020-10-15,77.83601379394531,82.7729474287898,77.45102057632316,82.41060209064469,6386916
2020-10-16,76.11489868164062,79.46657839272157,74.73346060340542,78.69659866570723,6144884
2020-10-19,76.2281265258789,78.28895957420549,75.86578111444281,77.33780373308126,3844768
2020-10-20,75.20903778076172,76.90752550430574,74.91462909531555,75.95636961465539,2523362
2020-10-21,77.74542999267578,80.48565781347936,75.39019542770694,75.59401254090521,8955302
2020-10-22,77.29249572753906,79.21744807791127,75.95635371363092,78.03983431614596,4004374
2020-10-23,79.44391632080078,81.07446702544252,78.0851263706537,78.87775384157284,7146720
2020-10-26,77.3604507446289,79.69303764185156,76.99810533727954,79.69303764185156,1854742
2020-10-27,76.47724151611328,77.70015126582864,75.84313530099726,77.40574258736488,1549688
2020-10-28,75.7525634765625,77.54163608974004,75.63933094520739,76.97547343296453,1863504
2020-10-29,75.63931274414062,76.54517277700458,75.27696734876233,75.70724948213999,1811578
2020-10-30,75.52607727050781,76.86221938421517,74.73344977291627,75.8657747694756,1907152
2020-11-02,76.25077819824219,78.13043517865427,74.86934013603893,75.52608733936579,2417362
2020-11-03,75.45814514160156,76.97545658291897,75.20903224491849,76.63575906321397,1220048
2020-11-04,75.0958023071289,76.04695124814032,74.77875266012511,75.4128519541327,1438208
2020-11-05,76.65840911865234,77.9945513517816,75.3902036269234,75.52608402088791,3004132
2020-11-06,77.02074432373047,78.80981635883934,76.5451664634704,76.79427933419358,3989116
2020-11-09,81.27828979492188,82.41061483221854,77.6322017925939,77.90396256601053,12995598
2020-11-10,78.08512878417969,81.18770203071124,77.33779705296482,81.18770203071124,4759910
2020-11-11,79.0136489868164,79.87422026278527,77.9039717023587,78.35690177039568,3276260
2020-11-12,79.73831939697266,80.62153142075401,78.13041668584307,79.0815723490923,2847644
2020-11-13,82.9541244506836,83.5655826983072,80.3950727856343,81.25563699746597,13012488
2020-11-14,85.26406860351562,86.41904143296716,83.33911619148407,83.74675040839024,5909582
2020-11-17,83.29383850097656,87.32492033806373,82.09357655987726,86.69081408276459,7601208
2020-11-18,83.0673599243164,84.4714457004242,82.88619068727951,83.33912069103513,3381334
2020-11-19,83.58822631835938,84.6979033489879,82.25208430551432,82.97676810190958,4326668
2020-11-20,83.5429458618164,85.51319433249841,83.24854409546808,84.1317563056771,5393566
2020-11-23,82.52384948730469,84.22233708752843,81.86710233078425,83.79205494437116,2986602
2020-11-24,82.1614990234375,84.01851478310901,81.93503402402212,82.77295728632437,2956224
2020-11-25,81.43682098388672,83.04472397671942,81.16506020072825,82.79561107735147,2955666
2020-11-26,81.18770599365234,82.18415065429848,80.78007174057645,81.73122063480808,2219270
2020-11-27,81.07447814941406,82.72767005112365,80.66684387290496,81.41417568355965,3827906
2020-12-01,82.43326568603516,83.11266073289808,81.68593389895146,81.73122275537737,2619566
2020-12-02,81.93505859375,82.88621464098152,81.527424237031,82.79562999628456,1595644
2020-12-03,83.67884063720703,85.0376310129127,82.29740237300656,82.34269814999618,5058866
2020-12-04,82.61444091796875,84.1770551678673,82.38797588594453,83.7920618489604,2080358
2020-12-07,86.66816711425781,87.95901359936973,82.75031806750346,82.795613836594,8643060
2020-12-08,85.46788787841797,88.45722858204749,84.74320403986394,87.18902322562397,4763218
2020-12-09,88.72898864746094,90.0877787150249,85.9661196567791,86.75874719619141,10666508
2020-12-10,86.87197875976562,89.11398096470073,86.05670334583552,88.52517055957544,2859860
2020-12-11,85.49055480957031,88.14019861051825,85.15085724079057,87.18904265346906,3220416
2020-12-14,87.93636322021484,88.45723690532355,85.62642419657129,85.76230458882416,3285710
2020-12-15,86.53227996826172,87.86842211823935,86.05670207456431,87.86842211823935,2070352
2020-12-16,99.78047943115234,103.22274325164362,86.7360941732552,86.8493266721759,40839156
2020-12-17,93.91503143310547,101.41101685891839,92.85064324606351,98.76138069835037,18276524
2020-12-18,100.52781677246094,102.22630435110523,91.71832924679192,94.57178976114706,30277348
2020-12-21,92.69213104248047,101.79602772104145,88.77428891356674,100.09754005050127,8636930
2020-12-22,94.66239166259766,95.8853015602164,88.79694820257878,92.8733191354179,6010174
