Date,Close,High,Low,Open,Volume
2020-04-09,16409.349609375,16973.987363648128,16056.47453318066,16450.95845783325,30099
2020-04-13,15810.8583984375,16882.237504105775,15414.216851574838,16735.43543885268,35122
2020-04-15,15696.0322265625,16148.228131488786,15505.9690580773,16086.113220767276,35795
2020-04-16,15846.548828125,16430.82178717414,15762.872364510373,15962.890186132216,23029
2020-04-17,15522.9404296875,16194.101048200748,15333.474034987586,16057.391639918487,27215
2020-04-20,15488.3974609375,15836.31943190225,15138.963027283944,15705.986006124034,14847
2020-04-21,15180.341796875,15827.92309604139,15144.743372800116,15414.21618537683,25184
2020-04-22,15108.6845703125,15413.298845975569,14909.584275677302,15180.341967720135,24406
2020-04-23,15039.0439453125,15287.598525328687,14930.915418455472,15083.910680374722,13179
2020-04-24,15083.8642578125,15229.566011299528,14882.058028663503,15008.94987322036,14092
2020-04-27,15580.33203125,15726.1699794509,15049.045507756924,15229.795536108839,22737
2020-04-28,15574.828125,16088.588758363896,15538.081016418168,15712.408468034315,28443
2020-04-29,16507.984375,16651.942515133866,15415.181652059064,15597.720136496542,42373
2020-04-30,16268.1923828125,16698.735325194226,16074.873125277805,16561.108385700867,43951
2020-05-04,16694.466796875,17065.73872380466,15792.55168045027,16056.474605730193,40290
2020-05-05,16792.04296875,17047.387492836537,16561.105718283074,16881.31767926262,34246
2020-05-06,16664.0078125,16881.320391469166,16622.581745325664,16792.045666613387,8887
2020-05-07,16349.1162109375,16780.21109217326,16265.760520141364,16652.859581432247,10824
2020-05-08,16244.3359375,16555.60217773479,16157.401593322415,16515.231611573166,12631
2020-05-11,16430.638671875,16538.170469856777,16286.771928456457,16423.48135425444,10372
2020-05-12,16590.376953125,17138.911684903098,16355.17287836289,16671.209481641312,23041
2020-05-13,16401.873046875,16789.248075136893,16331.729901268931,16698.688475136823,9998
2020-05-14,16429.94921875,16506.97370580068,16129.875923960642,16148.22618098449,9333
2020-05-15,16166.166015625,16374.853619303842,16029.134022923045,16374.853619303842,14274
2020-05-18,15630.8876953125,16239.978273453202,15530.328640226118,16239.060760556396,14209
2020-05-19,15144.6044921875,15872.512924721834,15093.085789281433,15845.216918507174,15296
2020-05-20,15263.0087890625,15393.112825813394,14886.645741123104,15212.362797400374,14389
2020-05-21,15412.703125,15689.471261534596,15327.97116346181,15368.341732789737,8883
2020-05-22,15069.1396484375,15597.718442670664,14978.397269211682,15430.731104049131,9692
2020-05-26,15416.05078125,15502.067610243108,15065.56087537942,15321.546958462906,17637
2020-05-27,15259.3388671875,15505.967036022987,15184.837541194109,15437.15357284537,12274
2020-05-28,15225.390625,15391.277660797788,15184.837274885449,15331.63932708978,6476
2020-05-29,15343.935546875,15505.967966153341,15225.255611999071,15322.465386672236,14746
2020-06-01,15437.703125,15561.01720464782,15343.97883337399,15551.842076579042,12105
2020-06-02,15491.0126953125,15597.72016832989,15369.39742885757,15515.14400273285,10071
2020-06-03,15338.33984375,15577.53475125998,15300.721813074912,15437.155270935868,16446
2020-06-04,15307.00390625,15421.555020017508,15185.800824735283,15276.587998767938,22626
2020-06-05,15747.77734375,15963.805013076175,15277.184675949085,15371.091751483715,16188
2020-06-08,15235.392578125,16330.81155050377,15139.879846893797,15964.72391588098,70429
2020-06-09,14968.8095703125,15134.37494863403,14680.206073243073,15038.036096278372,31499
2020-06-10,14978.7177734375,15120.611491498736,14790.352567978747,15001.334823179874,10387
2020-06-11,14712.7783203125,15138.963068514,14598.547962613713,14955.460485865346,19232
2020-06-12,14756.91015625,14863.709016475561,14285.675888057067,14537.991936176251,16194
2020-06-15,14765.6259765625,14927.93436130368,14634.330243564456,14771.957173754718,13198
2020-06-16,14689.83984375,14932.521998502936,14588.45467134849,14932.521998502936,8679
2020-06-17,14761.58984375,14891.234236179325,14553.773173725685,14670.388703887733,7858
2020-06-18,14543.3125,14863.708166342898,14496.703026433197,14863.708166342898,16241
2020-06-19,14366.830078125,14675.6188660613,14323.385304614314,14559.094727518645,17960
2020-06-22,14455.64453125,14496.703231859221,14307.695582127386,14366.829465335024,15786
2020-06-23,14434.9091796875,14680.20588651909,14401.281974675227,14680.20588651909,12767
2020-06-24,14393.025390625,14587.354450776502,14359.077412078872,14441.653576109995,12949
2020-06-25,14979.775390625,15138.963889707684,14247.829424381709,14393.025850778451,48808
2020-06-26,14640.15625,15042.532239385899,14588.454757736896,14979.774000137826,23091
2020-06-29,14429.7255859375,14656.305579054626,14360.178286318482,14528.816980563382,8757
2020-06-30,14438.44140625,14586.61973606345,14409.53975058979,14586.61973606345,7398
2020-07-01,14456.2880859375,14579.739271956594,14434.404864865026,14496.566366118923,4858
2020-07-02,14495.5107421875,14615.016793370756,14450.781989825246,14450.827686266963,7440
2020-07-03,14365.9111328125,14573.773480812879,14306.777252978798,14487.527276632798,9165
2020-07-06,14426.4228515625,14542.57962759775,14377.427303751214,14478.353723879653,11795
2020-07-07,14507.439453125,14588.45566608143,14379.308413352437,14426.423240168571,9519
2020-07-08,14344.85546875,14487.528725035178,14322.376402647189,14487.528725035178,8802
2020-07-09,14266.1328125,14434.909487350582,14250.030640526758,14395.777204296808,10453
2020-07-10,14233.009765625,14359.076392161562,14221.449461885253,14277.417746864287,7374
2020-07-13,14215.0263671875,14359.075882429766,14175.573315242165,14232.459111070322,8464
2020-07-14,13990.556640625,14276.499877356093,13947.112765789843,14177.408490032542,12806
2020-07-15,13957.4345703125,14148.04786104743,13923.257217340773,14073.729321699515,10240
2020-07-16,14254.984375,14312.283232827933,13925.597255275323,13992.071241786394,9717
2020-07-17,14003.7705078125,14444.910546471643,13969.13439461731,14263.656045892983,14329
2020-07-20,13975.3720703125,14128.596716491473,13947.342231904842,14128.596716491473,11764
2020-07-21,13776.271484375,14099.144608210732,13762.69247366937,14001.24580987964,15044
2020-07-22,13705.302734375,13945.278045186998,13670.94169835425,13809.486141069117,13732
2020-07-23,14247.919921875,14333.845363864712,13739.755757649164,13739.755757649164,29168
2020-07-24,13888.0703125,14243.743607460547,13854.44311038824,14219.613200317679,11824
2020-07-27,13714.798828125,13968.491139068807,13701.21981672287,13968.491139068807,11891
2020-07-28,13666.494140625,13920.507256648261,13645.069674437947,13739.757195380156,13601
2020-07-29,13628.369140625,13792.696237264789,13615.891323691398,13716.817741858922,11859
2020-07-30,13676.263671875,13785.631389286587,13589.28362773535,13730.580615019886,17781
2020-07-31,14254.80078125,14369.765861166581,13675.529386666425,13675.529386666425,46382
2020-08-03,14688.5546875,14923.346585480742,14221.449251457208,14313.200536950482,41738
2020-08-04,15025.6044921875,15093.040795144658,14680.206577602115,14875.223767654708,21760
2020-08-05,14907.015625,15401.371391573295,14771.957548214586,15060.46876004342,20826
2020-08-06,14821.9619140625,15047.211327532577,14731.173834808365,14923.34708794618,12023
2020-08-07,14862.79296875,14954.269193323964,14752.737106073859,14908.255558336537,15324
2020-08-10,15573.2216796875,15918.84805582757,15505.967270517922,15779.386101678532,52747
2020-08-11,15247.826171875,15781.221939911495,15138.962907473237,15602.306923732265,19111
2020-08-12,15306.9150390625,15414.170868615132,14915.59487239031,15247.82684705824,13801
2020-08-13,15297.552734375,15480.734520966967,15230.712286149157,15414.214843813605,9794
2020-08-14,15110.4267578125,15368.339244885927,14916.418499008923,15298.608272789728,9765
2020-08-17,15299.5732421875,15441.741140335733,15116.02408122586,15203.187801269347,10045
2020-08-18,15222.2734375,15437.154237629335,15194.01332393116,15414.216415582338,10920
2020-08-19,15475.2314453125,15652.770192810083,15230.714255606528,15414.216836999378,32226
2020-08-20,15476.5146484375,15688.551499907659,15460.090810775135,15507.710083901378,13122
2020-08-21,15451.1455078125,15656.439004487018,15390.636253197348,15533.492284690881,10502
2020-08-24,15574.2763671875,15642.677671737323,15461.010114754275,15597.71953894859,8949
2020-08-25,15504.7294921875,15689.470353413253,15501.380211749527,15689.470353413253,10095
2020-08-26,15546.3369140625,15781.22019132879,15414.306463476956,15507.801376386,13488
2020-08-27,15657.4482421875,15902.332781257799,15603.223590934118,15827.096727250002,18991
2020-08-28,15658.3349609375,16011.009583748923,15624.766127460533,15952.532377571744,11894
2020-08-31,15249.6044921875,15768.304646594801,14898.466620751753,15662.01303506528,13024
2020-09-01,15273.48828125,15364.043019653716,15006.526212490948,15247.64875435331,7899
2020-09-02,15261.6171875,15326.797980857229,15089.35366219875,15270.928729408175,6368
2020-09-03,15312.3642578125,15503.716433614773,15159.887767361783,15363.112158451058,8111
2020-09-04,15403.1044921875,15550.274131416365,15084.697061613479,15084.697061613479,10275
2020-09-07,15351.0078125,15568.897890634478,15177.813135008491,15415.25745092427,5594
2020-09-08,15571.6904296875,15642.458143175285,15229.212124437647,15364.043059848338,9927
2020-09-09,15486.4423828125,15568.896807183117,15180.6055411188,15364.042901825444,6526
2020-09-10,15388.3466796875,15626.116535035351,15345.42083586297,15442.959235896746,5670
2020-09-11,15661.314453125,15734.642842511184,15317.578534575001,15582.81743073694,11023
2020-09-14,15379.08203125,15734.642880920652,15340.76467411337,15734.642880920652,11509
2020-09-15,15732.4072265625,15876.17778679198,15332.523816165203,15475.781514163209,18596
2020-09-16,15387.4140625,15829.572217645054,15350.773512853495,15829.572217645054,13865
2020-09-17,15309.384765625,15615.454393506445,15218.829119278209,15445.14594339558,11463
2020-09-18,15369.7685546875,15541.799262834404,15309.383579186382,15345.418512914634,9247
2020-09-21,14796.1787109375,15643.388906527076,14581.873230727024,15374.332656339968,23230
2020-09-22,14845.4814453125,15021.376805232769,14470.087243884182,14805.349070369515,18111
2020-09-23,14887.6171875,15168.500183544293,14670.332743507694,15067.00438734992,4112
2020-09-24,14882.54296875,15079.994010341166,14637.834948078838,14804.418777392098,7319
2020-09-25,15119.84765625,15309.104729190081,14851.908060980584,14851.908060980584,6765
2020-09-28,15194.759765625,15363.996122313592,15054.900231043546,15191.919927346024,6713
2020-09-29,15272.7900390625,15373.447436775527,15002.382515999621,15311.572972306041,7072
2020-09-30,15351.890625,15364.042913677698,15117.612613151392,15238.337108020336,6371
2020-10-01,15256.8671875,15452.502300314849,15201.090693138893,15336.108037733387,6133
2020-10-05,14890.6435546875,15433.879220828709,14870.62374152021,15276.514177792807,13278
2020-10-06,14875.5126953125,15059.974873175124,14805.350595687032,15059.974873175124,7377
2020-10-07,14902.65625,15084.696882126902,14856.564120637946,14872.393740822894,6556
2020-10-08,14953.216796875,14991.580526423555,14805.349712430716,14918.950508966347,5715
2020-10-09,14932.0341796875,15177.812497050256,14898.466254773257,15026.965526220676,5092
2020-10-12,15001.171875,15072.591577096053,14945.768205460417,15010.204251732153,4751
2020-10-13,15134.2333984375,15177.811226719352,14972.957332861792,15057.832389435287,5300
2020-10-14,14902.376953125,15112.724123290707,14851.908217941567,15047.450583193462,4072
2020-10-15,14858.845703125,15112.677956076359,14806.281870445386,14958.991148274015,7125
2020-10-16,14927.7509765625,15066.818481375556,14807.305644916081,14870.531373724925,4671
2020-10-19,14720.009765625,15054.666917731,14674.942452132134,14898.465815199765,8056
2020-10-20,14708.556640625,14796.131502466427,14647.985247869341,14796.03875078786,18997
2020-10-21,14791.5224609375,14917.180975408011,14633.784597511287,14752.739530131877,4699
2020-10-22,14711.6298828125,14889.154784358088,14665.677789470912,14889.154784358088,3081
2020-10-23,14548.91015625,14862.197138702802,14514.876655365417,14702.923409912379,6950
2020-10-26,14490.62109375,14665.678076504466,14423.577993971694,14572.562660145708,5810
2020-10-27,14481.681640625,14599.844552373514,14442.20034236576,14488.758048176094,10467
2020-10-28,14271.845703125,14530.752926684123,14186.133147464026,14479.446697936699,13579
2020-10-29,14116.2041015625,14265.281516603798,14083.706458135277,14265.281516603798,10799
2020-10-30,14244.935546875,14372.363622517172,14151.30727407596,14200.100112950237,9232
2020-11-02,14444.0625,14479.446356046932,14106.984713447653,14246.657829422384,6686
2020-11-03,14722.98828125,14805.34903684615,14339.77202310885,14432.514600513277,9330
2020-11-04,14772.52734375,14805.350526521062,14665.863821036606,14753.20589573583,3640
2020-11-05,14689.0029296875,14879.796776645144,14665.677700353932,14768.104655721483,5085
2020-11-06,14803.30078125,14897.068176628953,14693.611015232982,14712.234096367625,4116
2020-11-09,14461.0556640625,14945.022997582339,14386.330549074588,14898.465293540026,13401
2020-11-10,14437.1259765625,14607.946388216817,14339.773991492795,14607.946388216817,7282
2020-11-11,14359.0947265625,14571.537900265894,14307.182884985024,14484.102165697499,12430
2020-11-12,14250.103515625,14441.967640555424,14223.471962143461,14358.39655812406,12910
2020-11-13,14309.044921875,14386.330711457587,14260.624909124464,14330.4614659762,7685
2020-11-14,14521.861328125,14549.284000475145,14339.774310868303,14339.774310868303,2958
2020-11-17,14228.173828125,14479.445383148099,14200.099169968393,14479.445383148099,15913
2020-11-18,14056.888671875,14363.051957339483,14013.869170694275,14292.28424591272,15922
2020-11-19,14189.5322265625,14245.727014495547,14060.427342890567,14060.427342890567,9473
2020-11-20,14288.140625,14302.52713787386,14153.542480187672,14245.401196924387,8136
2020-11-23,14151.3076171875,14386.331282913588,14125.282586764451,14339.77357649639,19703
2020-11-24,14244.470703125,14409.610528552115,14158.198907052336,14158.198907052336,17108
2020-11-25,14335.1171875,14362.12065605716,14246.657549123092,14326.969589228442,6300
2020-11-26,14297.0810546875,14386.331817473516,14252.245618009685,14386.331817473516,15162
2020-11-27,14338.888671875,14376.973239120802,14265.281120543976,14357.884579657934,5110
2020-12-01,14338.4697265625,14437.498514604928,14293.215999248105,14363.052559505017,11889
2020-12-02,14167.6962890625,14386.331093655379,14091.201614693284,14386.331093655379,14017
2020-12-03,14238.369140625,14321.149098299753,14167.508682095628,14167.741470605028,7908
2020-12-04,14197.353515625,14338.842568737204,14186.133290129961,14338.376991668278,14739
2020-12-07,14240.185546875,14274.591871575649,14181.476464716055,14200.099546087975,16214
2020-12-08,14330.322265625,14432.889258507059,14228.128098133313,14246.658429365034,27356
2020-12-09,14339.16796875,14414.265912965328,14293.215876228538,14414.265912965328,7754
2020-12-10,14496.486328125,14619.073130263343,14200.100157201705,14338.842119393381,18274
2020-12-11,14979.9892578125,15136.376784326681,14619.120636949272,14656.2740524912,58533
2020-12-14,15368.6064453125,15550.181503986481,15085.628336293115,15131.254889498372,44723
2020-12-15,15251.55859375,15545.616860799242,15177.811011142716,15457.157226071722,18840
2020-12-16,15156.0224609375,15456.226906521644,15086.558728806776,15318.416099716102,19505
2020-12-17,14988.08984375,15257.473464235645,14903.122028374233,15254.167139570553,20331
2020-12-18,15064.3037109375,15148.014827867582,14814.661661628548,15084.696349364078,18119
2020-12-21,14757.162109375,15149.876328271654,14619.118522056851,15056.760923672566,21030
2020-12-22,14442.29296875,14840.82692702895,14294.146713878848,14643.329504426993,29551
2020-12-23,14691.14453125,14805.350951219008,14457.099299913605,14566.509912288966,17990
2020-12-24,14644.6337890625,14842.596792843502,14526.004389482976,14842.596792843502,13290
2020-12-28,14616.978515625,14842.59698173094,14579.965138584612,14752.88064413368,16355
2020-12-29,14620.8896484375,14805.258169340808,14526.004677230425,14691.47095083646,9933
2020-12-30,14552.44921875,14749.52744002275,14526.004078362446,14712.234899879913,11997
2020-12-31,14683.4609375,14804.418212091265,14558.639919206842,14572.560854093232,11865
2021-01-01,14661.9521484375,14764.658261628794,14617.256752582996,14712.234468773815,22888
2021-01-04,14589.369140625,14770.805066662124,14554.777310635183,14706.415395476326,16723
2021-01-05,14531.3115234375,14749.38799257011,14481.215615401987,14589.322241215821,22730
2021-01-06,14480.33203125,14712.235793971844,14417.57187685248,14609.110470289415,15681
2021-01-07,14373.2470703125,14619.11810731505,14339.771901442788,14585.875726950231,19630
2021-01-08,14429.2099609375,14619.072641073912,14381.721102984475,14479.353153609522,13199
2021-01-11,14417.2001953125,14572.562906400393,14353.741674259556,14451.512863088441,32292
2021-01-12,14344.802734375,14495.13684682021,14323.944517351047,14495.13684682021,21062
2021-01-13,13968.75390625,14437.54359624432,13897.474245336762,14386.98211301676,40084
2021-01-14,13970.5703125,14152.052607375213,13959.9547922003,14060.426681690938,26752
2021-01-15,13963.6337890625,14097.673608707502,13894.68200720828,14038.21978089956,17186
2021-01-18,13733.267578125,14036.218229448696,13715.901188787268,14036.218229448696,23904
2021-01-19,13596.4326171875,13894.681085070024,13565.052543043836,13822.656681215289,27878
2021-01-20,13406.01171875,13706.58807427361,13338.782212226186,13636.751518188656,39316
2021-01-21,13490.3740234375,13639.498714464213,13419.047983980245,13509.974635137201,28348
2021-01-22,13408.5263671875,13566.868940957795,13362.061413592135,13547.361080582019,17701
2021-01-25,13545.1728515625,13584.234037725533,13408.525990423397,13538.561112001287,13183
2021-01-27,13526.8759765625,13657.237554088399,13411.505616719998,13594.850227701005,23458
2021-01-28,13572.548828125,13611.750962172706,13361.084091218087,13548.292445166531,9956
2021-01-29,13242.919921875,13632.701571844555,13129.272746386674,13594.849794130881,29267
2021-02-01,13315.0380859375,13475.987708789176,13236.401940131647,13370.301718177343,18605
2021-02-02,13123.5458984375,13466.350645387623,12998.724872724071,13362.061385791203,56037
2021-02-03,13438.5078125,13594.8489390309,13123.684996349419,13222.247287425347,23496
2021-02-04,13490.74609375,13582.651179020375,13371.371964402335,13571.570082253762,33793
2021-02-05,13481.0166015625,13548.292486935772,13413.275139127822,13541.30883101467,22721
2021-02-08,13502.29296875,13584.607356080505,13278.676854086083,13557.603886800478,29673
2021-02-09,13627.25390625,13962.655796546585,13511.046055878023,13594.849925280436,38323
2021-02-10,13382.0810546875,13622.78438785639,13307.169525999658,13622.78438785639,39275
2021-02-11,13440.791015625,13461.043618480331,13325.979890269784,13409.085398538215,18914
2021-02-12,13445.02734375,13464.488828956855,13385.3407272652,13408.619580703922,12309
2021-02-15,13454.1982421875,13593.917722923345,13408.618070422368,13472.960450347698,13660
2021-02-16,13688.6171875,13724.280207475767,13469.143985422144,13487.534278800096,23617
2021-02-17,13642.8505859375,13744.253630519976,13487.953466111574,13697.928714337168,16801
2021-02-18,13891.701171875,13919.822206683824,13553.69224411888,13640.475985397776,14887
2021-02-19,13703.1435546875,13920.754460120783,13641.408216773878,13920.754460120783,9407
2021-02-22,13629.4892578125,13771.443885175493,13487.813794819274,13762.457884191559,12942
2021-02-23,13475.009765625,13733.498682096717,13459.366559051992,13692.620654526932,11319
2021-02-24,13587.02734375,13704.260004719647,13480.317451219727,13546.522141765608,5329
2021-02-25,13364.435546875,13677.21057164529,13287.615333907888,13587.02775179428,24900
2021-02-26,13398.7958984375,13486.929090721891,13248.460883173348,13364.435947511922,11859
2021-03-01,13499.638671875,13520.356849554242,13268.945255244349,13455.176065844269,19828
2021-03-02,13531.158203125,13674.695967630618,13455.17639427761,13548.291801850466,8953
2021-03-03,13607.7939453125,13822.052150690755,13536.793441641646,13622.785163339111,12011
2021-03-04,13678.0478515625,13832.29388898765,13585.538057241994,13607.79300353527,11316
2021-03-05,13738.9912109375,13842.116519091658,13687.96415229022,13687.96415229022,9970
2021-03-08,13743.5546875,13827.684092637506,13618.268091265318,13753.191768237233,5777
2021-03-09,13676.37109375,13781.079545541435,13635.819517899241,13743.83338460754,6839
2021-03-10,13658.3076171875,13734.522212308157,13594.849105064344,13676.371460126291,13903
2021-03-12,13609.9814453125,13705.564779735512,13504.807405292144,13678.095733117076,17952
2021-03-15,13535.0703125,13641.408298302298,13441.210156040524,13618.12944455093,10603
2021-03-16,13754.822265625,13781.080993708782,13315.503933110513,13529.669380985715,11455
2021-03-17,13717.203125,13804.35878027868,13538.979876239597,13804.35878027868,9390
2021-03-18,13487.580078125,13765.436811954074,13408.618396102866,13711.243464070465,8180
2021-03-19,13776.3779296875,13836.949319370939,13328.679239901201,13473.79923629189,17230
2021-03-22,13638.1484375,13832.294066095143,13501.734362731711,13832.294066095143,12736
2021-03-23,13791.8349609375,13825.775708845247,13594.895874028774,13687.033751637682,10124
2021-03-24,13830.24609375,13902.131375562018,13672.974704362705,13799.704419680449,12291
2021-03-25,13868.00390625,13960.793778420659,13656.352755771944,13829.501046962157,23134
2021-03-26,13994.78125,14059.496463205696,13744.81273741354,13956.883094357383,13174
2021-03-30,14047.9033203125,14216.675008323999,13874.010284526861,13995.246735518956,21091
2021-03-31,13951.7607421875,14046.924871010362,13897.986594078333,13957.999656388274,9339
2021-04-01,13948.7353515625,14116.343096264096,13875.127798880425,13967.312058466303,21203
2021-04-05,14116.435546875,14144.230131756041,13885.834880830282,13987.23792141212,10230
2021-04-06,14168.4404296875,14241.116823500826,14079.468839533509,14144.230423695657,15326
2021-04-07,14260.2060546875,14269.936797044835,14134.919450514884,14168.487374458533,10456
2021-04-08,13933.1845703125,14339.773378574082,13699.604924173453,14282.97297752908,18239
2021-04-09,14184.783203125,14202.894333314849,13930.345330144059,13932.90600407159,17352
2021-04-12,14013.5888671875,14184.269217559295,13892.818008664392,14184.269217559295,17883
2021-04-13,13929.97265625,14105.96078205872,13893.563985153898,14013.869277361133,6242
2021-04-15,13892.5859375,14043.805722217665,13832.29371146048,13967.3110516262,6685
2021-04-16,13934.5810546875,13995.013319444668,13800.867689803175,13971.036101395419,21109
2021-04-19,13711.0576171875,13874.24237211009,13581.859986685307,13874.195996271437,17043
2021-04-20,13818.234375,13958.000244537103,13734.616007645289,13875.127527941786,11046
2021-04-22,14068.5283203125,14194.326877169497,13736.571879231786,13877.082489199114,16391
2021-04-23,14038.4052734375,14195.444781969794,13876.524490869457,13876.524490869457,7694
2021-04-26,14016.5234375,14054.933546336588,13920.754596532866,13967.265928371944,6842
2021-04-27,14155.962890625,14174.726009384189,13982.442688634796,14051.906420437375,6733
2021-04-28,14128.3076171875,14228.03385198606,14064.709068251499,14153.541528153672,7306
2021-04-29,13964.7509765625,14181.477095670665,13953.390714554165,14128.447687238742,7789
2021-04-30,14108.615234375,14241.956693754373,13827.639462799265,13967.312588686125,11975
2021-05-03,14124.86328125,14221.097695971719,13970.105284395853,14106.984940251761,6780
2021-05-04,14260.439453125,14386.331676588114,14032.53947397646,14124.863772060247,12152
2021-05-05,14342.9853515625,14363.051539919179,14184.828287062935,14255.037667722703,11092
2021-05-06,14360.95703125,14456.167538873175,14291.213224769997,14330.461734187322,8847
2021-05-07,14759.1650390625,14805.349917841439,14274.126513556625,14394.664591451874,17276
2021-05-10,14999.916015625,15033.483941289674,14749.341885102667,14754.137692767723,24126
