Date,Close,High,Low,Open,Volume
2020-01-01,157.67271423339844,158.91807862024686,156.116001963111,158.3398766349502,1531363
2020-01-02,159.05152893066406,160.43033402586258,157.49481656557484,157.58376341379287,1916321
2020-01-03,157.40589904785156,159.85216200262406,156.20501446867462,159.85216200262406,1742423
2020-01-06,152.55784606933594,158.16201455800308,152.1575512287435,157.2724644351498,3157462
2020-01-07,155.27096557617188,156.56081044755413,152.78022269526943,154.38141551681076,2495969
2020-01-08,156.69422912597656,157.09453748999204,153.0470822222104,153.892152018604,1998899
2020-01-09,153.58082580566406,159.09604751677497,152.69127566818912,157.89514940180067,3677710
2020-01-10,152.6468048095703,155.5823093235002,152.11306931242441,154.4703716823275,2426271
2020-01-13,157.27247619628906,158.2065066098251,153.0471127967552,153.0471127967552,3820056
2020-01-14,156.87216186523438,158.51782136735426,156.1605190873239,156.91662851041997,3052632
2020-01-15,157.13905334472656,157.71726917747054,155.31548610846545,155.31548610846545,2342749
2020-01-16,163.3658447265625,164.03300719657045,157.05004815456044,157.8506376891879,5370585
2020-01-17,161.94259643554688,163.4993090914738,160.74169838587753,162.7876663055015,2976866
2020-01-20,160.29690551757812,164.5667481851821,159.54079616998987,162.4763002788529,3395156
2020-01-21,159.36289978027344,161.58677509718186,158.51782987453979,159.49634044336258,2038351
2020-01-22,159.14051818847656,161.85364889106353,157.49485853661503,160.1190287938221,1961654
2020-01-23,163.6327362060547,164.07751125068842,159.2294659788723,159.2294659788723,2493374
2020-01-24,167.0130157470703,168.1249532686886,163.09900110035628,163.63272296665943,4454263
2020-01-27,164.43338012695312,170.25992379493113,163.32144224016946,165.90113270812336,3647175
2020-01-28,167.68019104003906,169.45929121022516,158.7846901891086,164.4333386588323,9772648
2020-01-29,166.30133056640625,173.28430184899193,165.1893933286348,172.7505665454806,9137011
2020-01-30,169.859619140625,171.1939445283337,164.34441025278767,166.16799099734817,5327201
2020-01-31,167.27987670898438,171.01598391599512,166.5682340092072,170.74911620689673,2802932
2020-02-03,163.7661590576172,166.879584031538,161.98705907251957,164.83361633398462,3074054
2020-02-04,153.6252899169922,163.27691332584072,152.2909648507066,155.76021816712307,31904478
2020-02-05,150.11158752441406,156.51634587743078,148.28800700572216,155.5823155070317,8733193
2020-02-06,151.98573303222656,155.4663168288002,150.15618980875982,151.40562665423744,9532629
2020-02-07,148.99598693847656,152.78893666033153,147.96966481381648,152.1195925917689,10039600
2020-02-10,150.02232360839844,154.12762575025724,147.61267405240477,147.70192537590086,10251803
2020-02-11,147.88037109375,152.565778230388,147.30027851444353,152.38728925351185,6704516
2020-02-12,146.2740020751953,150.20082923978833,145.82777264407167,149.2191190441797,3869511
2020-02-13,146.45248413085938,148.68363097247612,145.0245447050888,146.89871349918272,3676525
2020-02-14,143.46275329589844,147.52344359331627,143.0611495561188,147.3003288914564,4591788
2020-02-17,150.2454376220703,151.40562311524957,143.46274560214252,144.04283834873215,20303713
2020-02-18,152.20883178710938,152.96741350033457,148.7282347372046,150.11154842558318,11525656
2020-02-19,155.51095581054688,156.9835074772548,153.0566939541394,153.85990147819072,7135132
2020-02-20,157.1173858642578,160.107114890493,155.2878424679351,155.689446233508,7663208
2020-02-24,156.9835205078125,161.8920446280639,153.815302197197,156.0910615768577,9678931
2020-02-25,158.7683868408203,160.8210444393868,156.3141255772347,158.67914914739282,6568372
2020-02-26,157.25125122070312,159.52702407797122,156.4926693468416,157.07276216907934,4389545
2020-02-27,153.5475311279297,159.2592616981603,152.07496601524846,159.08077267118557,6877621
2020-02-28,145.2476806640625,149.88846405080525,144.08748141291642,146.54174329817707,8413420
2020-03-02,143.23963928222656,150.2008207372674,141.90095106463565,147.61268201255388,6091156
2020-03-03,144.62298583984375,147.30036287994758,140.33917985210886,146.76488202478927,5460832
2020-03-04,140.74073791503906,145.91700123279796,137.12627736276886,144.6229388078181,5928965
2020-03-05,140.91925048828125,142.0794497458334,138.55423992383555,141.00850182264745,5211279
2020-03-06,134.9397735595703,136.3677131472691,126.9076440189073,132.8425034613241,5366051
2020-03-09,127.1753921508789,132.88712361437808,125.07810830686796,132.88712361437808,8827880
2020-03-11,129.36187744140625,131.1021690698338,121.73135332832136,121.73135332832136,8976158
2020-03-12,116.41676330566406,124.47948661737207,114.75943393786149,122.73256596711077,11379274
2020-03-13,120.2689437866211,124.16593179060753,98.99231499755405,106.60710845890436,10501710
2020-03-16,110.28013610839844,116.50635430723048,109.29469351742549,115.29694034550594,4804913
2020-03-17,92.36297607421875,113.23647419496716,90.2129150965895,110.45931523150479,8676084
2020-03-18,77.6708984375,95.7224414262076,76.23752677247212,93.16924707993054,15563771
2020-03-19,75.96875762939453,82.41893219789713,66.51745343145502,71.2207077144872,13746461
2020-03-20,87.39096069335938,90.43687277608558,76.59586781681382,79.73137117773602,15515568
2020-03-23,70.95195007324219,81.97100608405705,70.32485221419103,78.6563342550368,5573575
2020-03-24,75.5208511352539,81.56789415671123,70.77279980668581,76.14794915909232,12640851
2020-03-25,91.28795623779297,94.37866443912374,71.66865936865301,71.66865936865301,17987891
2020-03-26,91.46710205078125,95.7672232607779,85.50964487844261,93.16923364785718,19202706
2020-03-27,95.67765808105469,105.1737535931041,93.39321694697071,97.64854337860727,19246986
2020-03-30,85.10651397705078,93.66196101079082,82.86686887239155,91.37752027009662,11682329
2020-03-31,84.882568359375,89.98895760061401,83.67316110064533,88.68996588472955,10026989
2020-04-01,83.67314910888672,86.09196327968962,80.89599032596544,84.3898314982685,8263895
2020-04-03,82.77727508544922,85.06170873326126,81.74703708670089,83.6731330261254,5641146
2020-04-07,90.75043487548828,92.40777111426114,84.38983643420833,86.27114404915332,10900319
2020-04-08,96.39432525634766,99.7985885959457,87.9284693788549,89.40663653512391,15816082
2020-04-09,100.38092041015625,103.4268330154452,97.64854999292552,100.33612476337302,10616716
2020-04-13,95.0953369140625,100.38090097277005,92.40776266402693,99.52983169267927,7537959
2020-04-15,91.42232513427734,98.36522565953553,90.21291118779986,95.99120024199235,8452762
2020-04-16,94.06510925292969,95.36410088486127,87.92848206387633,89.58581833612351,10656656
2020-04-17,96.70787811279297,101.5455131673264,93.7963393193526,98.54438993182805,14764727
2020-04-20,98.00686645507812,102.88928981556231,95.67763702470819,98.05165525411452,10883988
2020-04-21,90.9743881225586,94.96095372913224,89.58580540484174,94.96095372913224,7432326
2020-04-22,91.55670928955078,92.94529229390818,87.34617830029926,91.37754037569768,9709078
2020-04-23,99.1266860961914,100.69443754920664,92.54213136049819,93.16922920776271,17060723
2020-04-24,95.9463882446289,96.84224622419566,93.21402550786269,94.96094583407627,10875700
2020-04-27,102.48616790771484,105.5320868117359,97.20060375586284,98.45480646161916,17318524
2020-04-28,116.23758697509766,117.85013426823168,104.09870714279293,104.8153963474869,24696014
2020-04-29,112.87811279296875,119.05952778755731,111.62391017274265,118.25326102120536,14162340
2020-04-30,120.17935180664062,121.20959676482609,113.41562763753724,113.50521207546721,19668351
2020-05-04,108.21966552734375,115.74486839939814,105.80084446002184,113.77398323478488,10489609
2020-05-05,107.41338348388672,114.04273453947464,106.15918082447475,111.80308937440132,10909816
2020-05-06,110.50410461425781,111.8478918779128,104.00913283992534,105.80084919146533,13885191
2020-05-07,109.87699890136719,113.59481143644047,108.08528267577573,109.11552087246181,11179805
2020-05-08,106.56232452392578,113.77398538671058,106.15919108917483,112.74374714419056,7230934
2020-05-11,104.5914306640625,109.74261461539749,103.6059881446911,109.29468557615097,8925888
2020-05-12,105.30813598632812,106.38316311119368,99.6642264936446,102.12783658674593,9781362
2020-05-13,108.71238708496094,111.80310185879684,107.05505084471261,111.08641259200304,7550713
2020-05-14,110.23534393310547,112.56457366827038,108.3540364211886,109.65303479060049,10524780
2020-05-15,113.9979248046875,118.16365882868499,111.48951979606524,115.56567622636297,35725540
2020-05-18,108.57801818847656,114.3115124094369,107.23423080082286,113.72920317448242,13099111
2020-05-19,104.6810073852539,111.5343225472998,104.18828957933097,111.08639354108574,13916164
2020-05-20,108.57801818847656,109.29470752916764,103.51642449619916,104.905000695861,9867318
2020-05-21,106.78630065917969,111.71352103386234,106.24878707618551,109.29470649296053,8233848
2020-05-22,102.44136810302734,109.0259234969177,101.94865026945388,106.56231382448661,10166367
2020-05-26,102.3069839477539,104.90497359298149,101.76947049853374,103.91953113026878,6477047
2020-05-27,107.27900695800781,108.8467586254526,100.56007124038727,102.30699179302667,15178428
2020-05-28,107.63733673095703,108.98112368930892,106.33833857030453,107.99568128682165,10092050
2020-05-29,112.16145324707031,114.17713436493996,105.75607205150288,106.60713467843868,15379178
2020-06-01,117.76055145263672,120.31375265602304,113.77398540658434,113.90836549647656,11660795
2020-06-02,119.14912414550781,121.16480481714234,117.93971027464333,118.88036398868132,8303050
2020-06-03,122.86691284179688,127.34620260882859,120.04496575644991,120.22413461318968,17136507
2020-06-04,120.4928970336914,125.06177815117918,118.79077235760417,123.18047094522356,9118620
2020-06-05,121.07524871826172,123.49407716274568,120.31377733401335,120.940875435663,5742676
2020-06-08,123.71798706054688,129.13791666522718,122.463777741925,123.62839579860697,11172070
2020-06-09,124.52428436279297,129.22753970743082,123.3596660197024,125.01700908522098,10874993
2020-06-10,127.97334289550781,129.00357430575983,125.50973296952975,125.5993105831935,8805395
2020-06-11,130.1233673095703,133.88596796771276,127.48058908954808,129.40667821523186,15326253
2020-06-12,130.70571899414062,132.36306229790472,120.94086910468451,120.94086910468451,12404341
2020-06-15,126.40559387207031,132.09428507751932,122.15026754379332,131.60156034767138,12720583
2020-06-16,128.28688049316406,130.79528597177017,124.52427911010996,129.89942784867586,8522793
2020-06-17,127.79415893554688,129.76505779061105,126.76392753652642,128.01812347183048,5493784
2020-06-18,133.57244873046875,136.08084048507806,128.55563788183045,129.18273582048278,30303329
2020-06-19,135.81211853027344,137.64861703894883,133.52767721909424,134.37873983745567,18917125
2020-06-22,141.76959228515625,145.53219484408956,136.70799777572046,137.1111313231572,18478544
2020-06-23,139.52989196777344,144.41231563013574,138.05173164595033,142.66539515806048,9459196
2020-06-24,135.22975158691406,140.78406801023863,133.07969802617782,139.5298723780937,8723844
2020-06-25,141.0528564453125,142.4414392473894,132.76616894192665,133.93078721688502,15296689
2020-06-26,140.1570281982422,144.4123551201206,138.99240967515394,141.54561129616613,7978531
2020-06-29,136.84231567382812,140.56012107367872,135.7224931233058,138.81320062880565,9122844
2020-06-30,135.58811950683594,139.48509376995574,135.27456372568096,138.76840460567925,4829872
2020-07-01,141.81431579589844,142.35182236247053,136.3047812180093,136.6631325987648,14152105
2020-07-02,142.9341583251953,144.68107883414248,141.14244217864248,142.79977141237822,11323310
2020-07-03,144.50189208984375,146.3831856093297,142.44141604208588,143.78520298587912,7342300
2020-07-06,144.77066040039062,145.98006051638043,142.71018423609766,145.12899813778571,4889114
2020-07-07,145.71128845214844,146.204013053019,142.9341370403725,145.53211959811568,8019947
2020-07-08,141.0528564453125,147.7717922588686,139.6642736432356,146.29363184777023,8056453
2020-07-09,142.88938903808594,144.59151422331945,141.545601680361,142.1726997133569,4549744
2020-07-10,143.33729553222656,144.41232251477632,141.09765028953552,143.02373973036592,4871707
2020-07-13,141.3664093017578,145.7113128353814,140.33616429668118,144.5019126159996,4928748
2020-07-14,140.6497344970703,141.9039304832999,138.67884923169052,140.51536123772823,3999515
2020-07-15,138.2308807373047,143.33726818235982,137.69336051373799,141.76951681161526,4494836
2020-07-16,144.05398559570312,144.63628789436237,136.12563592180808,138.18611229121055,6990380
2020-07-17,143.83001708984375,146.8311334479201,142.53102561129072,144.9050440490011,11353640
2020-07-20,148.08531188964844,149.20513425168494,143.33726234067234,143.82998691390972,7566433
2020-07-21,148.8468017578125,151.40000253471317,147.68219728946596,149.1603575268032,7248531
2020-07-22,155.47618103027344,159.91067603512045,147.99576018483612,149.56351191067063,20744182
2020-07-23,161.702392578125,162.8222152414084,155.2074211310812,155.43138566373787,14697879
2020-07-24,161.0304718017578,164.5691080865475,159.28355147581942,161.61277402050132,13603599
2020-07-27,163.53887939453125,165.50976424565286,156.99911331015247,161.61277650730364,11584818
2020-07-28,163.4492950439453,167.74941632726419,159.6418984116843,164.79308209062566,12596001
2020-07-29,163.00137329101562,166.76397445542398,160.00025695487142,164.7482937955935,13524111
2020-07-30,147.09991455078125,161.88157493566516,145.98009179435064,161.2096812818068,30611748
2020-07-31,141.9934844970703,149.33951692322964,140.24656423562197,147.81656114836971,19262622
2020-08-03,142.62060546875,146.02486895124864,140.82888928529908,144.23315276779775,13421640
2020-08-04,141.90390014648438,144.68106538333566,141.32159792087432,143.87479866022818,6949173
2020-08-05,142.71023559570312,145.98011305277336,141.5456170254749,143.33733369668346,9468233
2020-08-06,138.67884826660156,151.40003162157257,137.55902554750708,143.33730804409237,38624668
2020-08-07,144.77066040039062,145.26337137188176,139.44029428610642,140.38094793390414,16332408
2020-08-10,142.0830841064453,146.1144451018648,139.97781234095407,145.756093700447,9509874
2020-08-11,141.09768676757812,143.3821282396625,140.02265950710114,142.7998121241906,6180693
2020-08-12,138.2308807373047,139.48507636601747,131.87028399382962,137.87252936502452,18801795
2020-08-13,138.9475860595703,141.54556888127993,137.78296788546615,138.8579947885974,10588030
2020-08-14,138.4548797607422,143.0685437635019,136.93192364029696,139.8882445983392,13051842
2020-08-17,137.96214294433594,139.97782360423696,137.15587614825927,139.08196553316984,3180869
2020-08-18,139.70904541015625,140.2913612829886,136.752711423406,138.6788142293332,4027813
2020-08-19,143.33729553222656,144.6810826778412,140.3361654391367,140.6497212409973,9330793
2020-08-20,140.96327209472656,142.79977019350017,140.29137854550424,142.12787664427785,3888833
2020-08-21,142.038330078125,144.18838443758818,141.00808487569336,142.26229464347375,3912943
2020-08-24,144.27793884277344,146.69675279615765,142.35183587141086,142.79976488758234,11359677
2020-08-25,142.53103637695312,146.92073582078757,141.76955148560754,145.30818842539782,7388343
2020-08-26,141.54559326171875,144.36754107721669,141.09766416911836,143.6060698216227,6513532
2020-08-27,139.08193969726562,142.75496257422267,138.67880637411346,142.62057568670076,6340211
2020-08-28,140.33616638183594,141.2768201240269,138.54445017564737,139.12676614448455,5315983
2020-08-31,132.58705139160156,142.6206633575635,130.79533448090424,140.73936880316043,12537572
2020-09-01,137.24545288085938,138.4100710997832,132.18386027939826,134.02037204735018,8830316
2020-09-02,137.3798370361328,137.96213929905693,134.2891158368478,137.20065449088634,4653853
2020-09-03,137.91737365722656,139.57471687323516,136.21524846487608,136.21524846487608,3443482
2020-09-04,136.25999450683594,140.33613708932964,133.66199834831903,134.37868741514117,5865410
2020-09-07,130.43692016601562,137.06626338471366,128.68998626554273,137.02146775424129,8640233
2020-09-08,128.51087951660156,131.95993968413572,127.52544351853022,130.52656083457802,8855861
2020-09-09,128.64523315429688,129.45150000478165,125.15137823953889,126.31599654445822,5771753
2020-09-10,131.9598846435547,132.72135573312949,129.45147953794356,131.2431955177075,5723661
2020-09-11,140.87368774414062,141.54558132638613,130.84007964988308,131.69114212011874,20255274
2020-09-14,142.2174530029297,145.93525811748535,141.54555952417567,141.99348851001167,14232862
2020-09-15,143.51644897460938,145.21858737772178,139.3059191053663,145.21858737772178,7026169
2020-09-16,143.9644012451172,145.71132189486622,141.9935160589975,142.97896548691259,5695431
2020-09-17,143.561279296875,144.94986226738615,141.54559830830732,141.99352741687792,4188936
2020-09-18,144.41233825683594,146.29364593365736,142.7550087984087,144.68109844919775,13029899
2020-09-21,140.06744384765625,148.21974577858188,138.85802973370363,144.41234818910934,11872569
2020-09-22,131.6463623046875,139.75388190558863,129.58588567085508,139.61950864087174,11773960
2020-09-23,131.1088104248047,134.5578551719669,128.82437002335288,132.58697050648752,8400893
