Date,Close,High,Low,Open,Volume
2021-08-05,898.7822265625,913.0126863553663,893.4104434050129,897.9340290827079,4009530
2021-08-06,902.768798828125,912.2589374455431,897.5572668337624,900.9499423532429,2015510
2021-08-09,907.1062622070312,913.6266550176925,897.5714349880868,903.4019523594884,1501605
2021-08-10,909.3268432617188,927.3759564559518,899.6218703840051,911.7176150890502,2392260
2021-08-11,886.5433349609375,919.2774901035706,881.5066278414898,912.8516309449604,2174405
2021-08-12,916.0835571289062,917.9451998784645,892.0716128785787,893.9521160296334,1881125
2021-08-13,909.3456420898438,922.6415301657839,905.2822357883551,916.6314655332349,1677905
2021-08-16,904.33740234375,916.631614985442,898.3178776924954,914.7416528926884,1270485
2021-08-17,920.26025390625,935.1531049087721,904.7153060781297,906.4068011784584,2769455
2021-08-18,940.416748046875,955.3758137831868,920.8462279834902,927.7540369511406,3793265
2021-08-20,927.3477783203125,949.7060057748732,908.2874680003061,935.1532737598336,2222885
2021-08-23,942.6847534179688,957.8327696645969,926.3932893365532,933.0553942068076,2331820
2021-08-24,934.1515502929688,954.4119463964137,910.1206890126546,947.390744086926,1570470
2021-08-25,944.7919921875,992.1922137657248,937.7991673943084,939.3111139233598,7104395
2021-08-26,939.0748291015625,968.6054841047562,928.9162837804638,944.9809601022013,2551440
2021-08-27,959.5338134765625,969.2765084452217,935.0115428698185,944.0550187433839,2406600
2021-08-30,967.9346313476562,974.1525648383569,960.4031027393305,968.7756782853165,1264855
2021-08-31,984.433837890625,1008.5969483873843,967.9439675732427,972.6783310399514,3253910
2021-09-01,976.6473388671875,991.5307898660284,972.0547449728977,982.9881245698807,996990
2021-09-02,974.8329467773438,982.7613514480287,951.8321408454955,979.756376376062,1906175
2021-09-03,990.9542846679688,1004.1272635865191,969.7016725800155,979.9452336587416,3104845
2021-09-06,998.0888061523438,1002.0577952470659,990.7180241549169,995.6318788198681,1562865
2021-09-07,978.9153442382812,1004.0801940194386,975.2204360621835,1001.1129397028777,1136640
2021-09-08,970.7033081054688,985.5017421476556,960.4880662974688,982.770733347475,1530295
2021-09-09,966.7059936523438,979.6805628451756,960.6675519088859,974.3603158080957,1121805
2021-09-13,978.5938720703125,987.694043237019,963.8805694280906,967.6604932297694,1939460
2021-09-14,1000.8388671875,1009.1736646565116,977.1104068368873,983.7252741945838,1981835
2021-09-15,1014.7774047851562,1022.0631722575234,995.1312105205297,1005.270954766707,2226230
2021-09-16,1032.9493408203125,1043.0512485925203,1016.8185644720977,1025.4178692657529,3290835
2021-09-17,1029.02783203125,1044.2042863503739,1021.5247362395966,1036.644436313448,1501845
2021-09-20,1011.2525634765625,1047.9178739168149,1006.5937562003301,1028.8954009951544,1565750
2021-09-21,1045.432861328125,1050.3940131673448,1004.5056657378199,1015.28793470089,1978205
2021-09-22,1050.884765625,1067.6393723954152,1039.544995829421,1052.708629356261,1742350
2021-09-23,1068.3482666015625,1072.4872878055414,1050.488103451403,1062.2530702191582,1101165
2021-09-24,1067.6395263671875,1102.4052971718254,1054.6460382692046,1079.253263833601,2340985
2021-09-27,1023.4332275390625,1076.3521576683443,1001.9349121740419,1075.3882586986172,3112105
2021-09-28,985.5773315429688,1031.994792928049,973.3304148864551,1031.9192359767078,2611770
