Date,Close,High,Low,Open,Volume
2020-08-31,381.2205810546875,430.20533031502293,375.794139391691,430.20533031502293,712718
2020-09-01,375.25640869140625,392.9046245941219,371.8343204366031,372.0298802721742,309284
2020-09-02,377.26080322265625,383.1761154376581,365.9678937600494,375.451979126404,222874
2020-09-03,368.36334228515625,380.878395462667,366.9945130060911,376.4296928461451,536489
2020-09-04,362.8879699707031,368.46109644957545,358.3903627924495,365.5767533031306,306775
2020-09-07,370.7587890625,377.4074049870807,360.39474554857503,362.8879690607332,860884
2020-09-08,372.2254333496094,376.3319212778707,364.94126226134046,371.3454439437581,705133
2020-09-09,368.0210876464844,376.4785271085985,364.79455970684137,370.3676561333373,318668
2020-09-10,368.6566467285156,374.22977351431877,366.6522927965239,369.68329105128987,248986
2020-09-11,370.12322998046875,378.3851396682093,364.6967883623826,366.65226712035786,1337265
2020-09-14,392.024658203125,409.086194302858,372.51874355416555,376.42970149174215,966230
2020-09-15,398.575439453125,408.6461726457371,387.4780918798704,394.90891689620634,340408
2020-09-16,407.0328674316406,412.6059934971093,391.29128823279007,400.7753417443554,655792
2020-09-17,398.917724609375,418.4725150314032,392.611292762974,406.5440809386691,640060
2020-09-18,419.79241943359375,433.138556341945,400.97093589051826,402.3397650896396,910577
2020-09-21,403.2197570800781,423.36119641044013,397.9888448750261,418.8635888181082,359193
2020-09-22,408.7928466796875,415.5392425319707,386.0115008920506,406.2507182871384,383076
2020-09-23,402.77978515625,420.3301906768185,400.8731812612964,410.7483558405032,314874
2020-09-24,395.3977966308594,408.841713014958,386.20705248865045,397.40218024924945,236056
2020-09-25,393.7845764160156,401.5087123569621,387.47814482117036,394.9578757298328,199190
2020-09-28,396.3755187988281,400.87312568883794,394.0289503721993,399.8953863578896,195192
2020-09-29,391.046875,401.8020081259201,388.26031181336407,399.797624504056,258234
2020-09-30,385.4249267578125,392.6112882853557,383.37166781926794,391.09580398022905,143863
2020-10-01,399.21099853515625,402.7797713359883,387.1359404089071,387.18481544525844,152591
2020-10-05,388.89593505859375,407.6196428718927,387.13601567244507,402.2909798293482,349955
2020-10-06,395.8378601074219,404.14864622620183,388.5536885738999,394.7134656001767,225273
2020-10-07,389.8247375488281,398.23327309703774,386.2070895845124,398.23327309703774,140742
2020-10-08,381.6116943359375,391.5846486334333,376.7719019748728,390.9979989974206,931550
2020-10-09,371.1498718261719,388.16253094266114,367.58112908364126,385.62040260611957,765709
2020-10-12,364.9900817871094,380.8294709479677,361.86133381833497,371.24763740113116,559925
