Date,Close,High,Low,Open,Volume
2020-02-07,2623.551513671875,2668.8694886415055,2599.9091295219464,2648.616584499382,454698
2020-02-10,2597.147216796875,2636.9417822689297,2587.4391122409274,2626.1875545634584,386072
2020-02-11,2632.422607421875,2636.230536839276,2594.385607683097,2615.3080722611867,274244
2020-02-12,2633.134033203125,2665.2289710327063,2625.2253825160938,2648.5328852887637,345354
2020-02-13,2624.8486328125,2654.809642934616,2611.4582554905214,2635.3936366819353,268031
2020-02-14,2633.217529296875,2682.2598663030526,2625.1834257688406,2632.045953049329,381580
2020-02-17,2573.96533203125,2644.139154762491,2569.278618295559,2638.364636338998,269986
2020-02-18,2579.73974609375,2586.4768201959105,2538.7317176886913,2564.8429112375215,337054
2020-02-19,2586.77001953125,2604.38677741363,2571.287394123342,2587.690689797403,220584
2020-02-20,2565.5126953125,2594.4275832238427,2558.94295947934,2586.8536099203843,256115
2020-02-24,2494.37646484375,2581.5393788588563,2485.630914680391,2575.137185815876,499562
2020-02-25,2466.674560546875,2516.553792943496,2452.9495068564634,2504.000315426318,527499
2020-02-26,2466.005615234375,2488.9365562501935,2443.74402967403,2457.9713065591186,445577
2020-02-27,2457.636474609375,2485.5469199193426,2438.3040355032304,2464.4990021649996,416726
2020-02-28,2418.63720703125,2439.5596742201014,2385.537823074293,2418.63720703125,925702
2020-03-02,2336.7880859375,2464.247775720782,2319.882776124302,2443.74376128534,1281846
2020-03-03,2354.321533203125,2387.3331918077934,2319.9981530644964,2361.098761128587,1459848
2020-03-04,2371.1552734375,2417.5027672572264,2320.435374540441,2378.5883620689656,954038
2020-03-05,2364.29052734375,2403.948327049932,2357.775686435699,2378.5446106872214,384427
2020-03-06,2391.749267578125,2411.8185635421255,2291.1401872662686,2308.629807016393,658891
2020-03-09,2250.345703125,2352.3538234924113,2237.447108739679,2339.2366088632716,706890
2020-03-11,2266.26123046875,2299.884981510579,2241.0323687521254,2256.1609324324313,641982
2020-03-12,2045.3236083984375,2216.8094248472935,2027.9652879427074,2203.6484425646113,799317
2020-03-13,2061.2392578125,2127.1312732985043,1783.941246330019,1966.7077759785357,883265
2020-03-16,2045.8922119140625,2089.135257743642,2002.5616325797155,2024.4236591362626,963321
2020-03-17,1985.46533203125,2074.8810137534615,1967.6260051350844,2050.8327863954096,658935
2020-03-18,1896.749267578125,2019.9635536880085,1886.386582446626,2002.5614673830828,593949
2020-03-19,1894.6505126953125,2078.9909262581527,1777.2513383460266,1853.6809947670793,1010352
2020-03-20,1960.8486328125,2010.3441253722508,1883.5881572179658,1915.0257039646146,718313
2020-03-23,1692.601806640625,2089.135188476608,1661.513963208688,1794.435080265383,797154
2020-03-24,1694.0010986328125,1799.5945856083706,1564.1406541775293,1748.9622148859676,1210613
2020-03-25,1702.39599609375,1739.3428207168197,1632.3063180923034,1676.380184672772,606235
2020-03-26,1842.400390625,1866.0549310111528,1691.2462635251593,1747.3879013420835,989242
2020-03-27,1795.7030029296875,1895.0003651795503,1755.214595862848,1879.259706862415,938567
2020-03-30,1737.3314208984375,1767.1513094422323,1700.909371370291,1762.9537577958304,462909
2020-03-31,1768.5067138671875,1791.2868809614572,1688.0107980032635,1781.6239294966542,762791
2020-04-01,1793.648193359375,1832.7374541683923,1740.217315022212,1748.9621256504645,869738
2020-04-03,1778.475830078125,1798.1954203954708,1711.8404169681985,1793.6481616484439,692217
2020-04-07,1993.8604736328125,2014.4107774098957,1805.8032893479394,1805.8032893479394,1069857
2020-04-08,1960.323974609375,2084.2816538052975,1896.3557761759384,1906.3685407203634,840875
2020-04-09,2130.19189453125,2208.020701532016,2002.4739050627488,2002.5614385590354,1788927
2020-04-13,2096.61181640625,2125.119766898203,2030.3261185811323,2125.119766898203,654478
2020-04-15,2042.044189453125,2171.8610626469244,2028.8396546597794,2107.49917666638,986750
2020-04-16,2040.645263671875,2068.1476495469187,1980.2623054541218,2037.540813295696,944544
2020-04-17,2080.521728515625,2120.6605411262626,2052.4510118888015,2081.265122886634,690554
2020-04-20,2079.7783203125,2111.8717320926503,2056.517039024244,2107.4993268502226,427667
2020-04-21,2031.637939453125,2058.92170336569,2006.9338517356814,2049.7834198119554,702627
2020-04-22,2081.00244140625,2109.3357545631047,2007.8959562035466,2031.638030507268,712519
2020-04-23,2125.55712890625,2139.8112117154333,2070.7709803853822,2081.0023652496748,1179211
2020-04-24,2138.412353515625,2161.717188453772,2082.139411694349,2107.4993625297693,669287
2020-04-27,2191.231201171875,2231.5448686811815,2145.320939548998,2159.9684992096304,1128257
2020-04-28,2154.458740234375,2226.7782743296098,2126.169408727554,2195.6906463957866,646907
2020-04-29,2185.459228515625,2203.6922437883663,2142.4785703498005,2163.466115528737,525256
2020-04-30,2294.0263671875,2320.8728949002225,2195.0787002584966,2208.1523638132235,1118513
2020-05-04,2135.61376953125,2234.255272761641,2112.2214018964314,2229.9266343471777,574557
2020-05-05,2118.69287109375,2176.495944232878,2099.454286718367,2164.3407422306136,663761
2020-05-06,2161.5859375,2181.8300871788965,2064.912020597275,2120.6164173983266,778602
2020-05-07,2104.482421875,2173.741278608826,2098.754528275644,2159.968202017017,422145
2020-05-08,2115.413330078125,2142.478474640127,2099.6726718970954,2139.024317349669,455821
2020-05-11,2244.1806640625,2295.4688900238802,2123.239897389209,2124.9888594134177,1627625
2020-05-12,2298.879638671875,2322.5341807401296,2181.1744016402654,2213.311580856575,1335103
2020-05-13,2357.600830078125,2425.8103496426997,2336.0449583322165,2425.8103496426997,1257856
2020-05-14,2363.416015625,2387.333156640428,2274.962346886474,2274.962346886474,893108
2020-05-15,2329.267578125,2369.8434094040886,2317.3745516313043,2365.4710045896895,645362
2020-05-18,2166.48291015625,2320.304246111844,2152.0977404094647,2317.374649364113,1172714
2020-05-19,2194.33544921875,2234.2991924669295,2174.746944639032,2201.943392028074,641584
2020-05-20,2236.703857421875,2256.554534129693,2166.482987921325,2182.7046537484116,947430
2020-05-21,2308.936279296875,2382.2613921172583,2292.2336047327044,2303.820479415664,3481384
2020-05-22,2233.206298828125,2303.8206536515695,2223.6307726689897,2293.7641201473016,1328364
2020-05-26,2242.912841796875,2271.858036909693,2215.5853085542108,2256.1611445143776,686475
2020-05-27,2256.64208984375,2278.023108566535,2221.444227993538,2246.5417911352893,563888
2020-05-28,2273.650634765625,2290.7030145263675,2142.478482759916,2263.1568626051685,1087116
2020-05-29,2370.28076171875,2396.9524323449896,2265.9989019751747,2276.274053773808,2057601
2020-06-01,2412.0810546875,2439.8020604891294,2383.3542676090096,2387.333198973234,1008549
2020-06-02,2445.136474609375,2461.008219783484,2384.010122983856,2413.480090769336,1283507
2020-06-03,2434.0302734375,2515.4445380440648,2422.3998472048474,2470.408767590642,750002
2020-06-04,2463.6318359375,2477.5797665395694,2410.069869498181,2429.3084533620995,709462
2020-06-05,2427.82177734375,2486.062087068698,2415.3166556525066,2485.275139523687,723898
2020-06-08,2449.46533203125,2460.789819596289,2400.4506235933945,2448.547084175412,727119
2020-06-09,2440.807861328125,2461.3146141257325,2418.814746841256,2453.0070435924745,619517
2020-06-10,2376.139892578125,2452.001124502648,2364.0284579998024,2439.9770099324787,687626
2020-06-11,2377.3203125,2411.818544485267,2364.0717975461625,2376.1396777776617,661173
2020-06-12,2432.9375,2447.7163586454994,2282.614284738979,2282.614284738979,895700
2020-06-15,2386.065185546875,2425.8103044691366,2368.0507914705945,2425.8103044691366,517425
2020-06-16,2377.23291015625,2437.1348606319266,2363.5911342041218,2417.0655637192717,611383
2020-06-17,2351.873046875,2394.1542915741106,2338.5372106943655,2377.2329976447313,600388
2020-06-18,2342.166259765625,2358.6063316844447,2314.007800912618,2351.8728707181617,579578
2020-06-19,2338.66845703125,2369.8436207394866,2321.7471634920066,2352.353999922221,929078
2020-06-22,2497.299072265625,2513.2145834892276,2325.72594575242,2352.3538490394926,1872829
2020-06-23,2502.8955078125,2544.827039193198,2487.8544785193003,2527.249887105802,1089848
2020-06-24,2463.6318359375,2605.8660989692467,2453.487769956163,2535.8202921807033,1616696
2020-06-25,2466.429931640625,2527.2501288242274,2424.673463249152,2439.6271739774097,1341923
2020-06-26,2507.662109375,2535.995211860691,2470.4091287953283,2495.506693882401,1227656
2020-06-29,2500.578369140625,2509.760419455707,2461.663965424326,2470.4087752482133,680236
2020-06-30,2471.3271484375,2547.756704779739,2461.664090392286,2538.093646734525,751691
2020-07-01,2485.31884765625,2511.5095117385163,2473.5571205320916,2481.8209235451936,525799
2020-07-02,2517.937255859375,2539.0121223985775,2480.990429161693,2499.17946535423,754915
2020-07-03,2564.327880859375,2588.4636407459425,2525.1513046613636,2535.1203022035434,1394992
2020-07-06,2533.458984375,2576.221019773106,2522.003197904154,2572.7668625307224,1126381
2020-07-07,2489.778564453125,2600.7065678516565,2471.764383439383,2536.869453038889,2168021
2020-07-08,2494.41357421875,2535.1207121756197,2458.6911493354105,2520.2545334564115,1348810
2020-07-09,2520.254150390625,2531.6224029773975,2483.7008032200447,2516.756226517772,700469
2020-07-10,2531.360107421875,2549.112114417083,2497.8674424302662,2514.132874425082,688336
2020-07-13,2535.994873046875,2544.7396829539334,2515.7069567617673,2535.0328585585644,481601
2020-07-14,2535.5576171875,2544.6521340371987,2489.6473654536344,2534.2458957093895,612986
2020-07-15,2572.76708984375,2584.091577067669,2535.99511793443,2549.112334061677,905297
2020-07-16,2572.985595703125,2579.7190569830996,2535.032990631396,2574.4721707655067,525135
2020-07-17,2619.07080078125,2623.4432061247912,2557.857125971672,2579.7191526893785,687105
2020-07-20,2625.6728515625,2640.932501629271,2600.706377432269,2624.3173633739875,766788
2020-07-21,2627.203369140625,2673.2884761612445,2614.6982478646128,2636.5602733484307,834544
2020-07-22,2610.675537109375,2649.808562535525,2541.7228371657957,2633.062336494715,2050770
2020-07-23,2651.513671875,2667.166794879207,2570.667740361034,2592.8359169891305,1057181
2020-07-24,2610.762939453125,2649.677342670564,2604.2043321692868,2649.677342670564,543609
2020-07-27,2641.3701171875,2654.050092919736,2565.771270090096,2614.6984440955553,621957
2020-07-28,2727.8125,2737.1256376176366,2639.1837617667816,2641.8072048699296,1263659
2020-07-29,2710.279052734375,2753.740716484545,2694.144920705431,2734.545900902824,582910
2020-07-30,2666.2490234375,2737.0819903136635,2657.854133238879,2719.636135615657,570166
2020-07-31,2627.771484375,2691.5648268901537,2616.0972918064144,2683.6509451006414,561196
2020-08-03,2551.254638671875,2684.569229016885,2544.7397976966286,2614.6982801075324,1246016
2020-08-04,2597.164794921875,2622.5685105896755,2555.2772405547394,2570.099650757938,706322
2020-08-05,2631.3134765625,2654.443457610348,2598.957677748006,2611.3752659451093,678314
2020-08-06,2616.2724609375,2689.029241955531,2602.8053246035543,2645.130335729218,853222
2020-08-07,2624.9296875,2640.058252147648,2601.581086498593,2616.272410627502,515510
2020-08-10,2618.021484375,2645.3052512088584,2598.0832731707496,2624.929799467218,442147
2020-08-11,2629.9580078125,2675.9120299808865,2619.7266221618434,2641.632415302624,696792
2020-08-12,2643.556396484375,2654.0501698081634,2608.139911516589,2629.958172519693,489280
2020-08-13,2639.14013671875,2658.4224872614805,2623.44324400804,2658.4224872614805,462333
2020-08-14,2612.555908203125,2648.1472443011994,2602.4556093586625,2642.681737729126,542458
2020-08-17,2724.533203125,2733.62772050742,2616.4472615989125,2635.685844404787,1577193
2020-08-18,2715.0888671875,2751.9919256198327,2704.7699478684913,2731.878861022039,825757
2020-08-19,2675.7373046875,2762.485786855615,2666.0742458613668,2719.6362130803936,953142
2020-08-20,2655.755126953125,2680.2843625955607,2645.611275081566,2675.037476404509,563069
2020-08-21,2669.921630859375,2689.029126473668,2656.6733288543096,2677.6608732560553,395723
2020-08-24,2657.85400390625,2707.393268856787,2646.8354575298063,2678.4478613654974,562548
2020-08-25,2631.663330078125,2671.0149794754966,2616.1850573477645,2671.0149794754966,652358
2020-08-26,2695.325439453125,2744.121524558502,2685.7936814425866,2693.4453906012504,2026040
2020-08-27,2661.0458984375,2701.0534074264965,2645.4800926780295,2695.3255137135,711504
2020-08-28,2635.81689453125,2678.0543707127968,2625.192035482382,2661.92023851045,679405
2020-08-31,2594.585205078125,2648.8030287096867,2576.3086370266683,2645.3051046044247,2787032
2020-09-01,2587.064697265625,2626.9411192276757,2562.229520418472,2577.0956985232892,755670
2020-09-02,2518.986572265625,2596.946476838037,2489.6914554509635,2579.719241888091,1946352
2020-09-03,2532.8466796875,2556.7200536555315,2523.7959294471448,2543.908992420829,785527
2020-09-04,2521.303466796875,2558.8188281623557,2483.5259319398724,2518.5051704178986,1499317
2020-09-07,2534.4208984375,2541.9852875044726,2474.8251011714638,2534.5521986908425,807657
2020-09-08,2537.525390625,2551.73570770871,2506.4813133036637,2535.9512820333803,798195
2020-09-09,2544.87060546875,2554.9709029588385,2494.0196245394495,2514.132686027671,677328
2020-09-10,2548.85009765625,2557.288968627928,2511.072555676703,2550.94898045845,686071
2020-09-11,2550.292724609375,2572.6793098908993,2539.405265469626,2548.237608881098,683992
2020-09-14,2586.452392578125,2612.949209388663,2531.6224769679316,2555.2334637997565,1185683
2020-09-15,2568.656982421875,2588.463892688673,2554.402898691921,2586.1901565735825,632573
2020-09-16,2656.629638671875,2666.2926968846164,2568.7005272052234,2573.1604659176724,1865973
2020-09-17,2640.2333984375,2649.6340706328565,2610.544806622137,2636.5606203720768,687069
2020-09-18,2667.99755859375,2684.656463058901,2619.9448740470575,2643.6433927188423,937014
2020-09-21,2611.812255859375,2663.625253043424,2588.5511902846715,2663.625253043424,779499
2020-09-22,2611.069091796875,2631.7067146078634,2572.8105493282555,2609.626070097403,690800
2020-09-23,2611.375244140625,2665.068508201186,2584.0914783376497,2617.3217579237175,949248
2020-09-24,2563.847412109375,2625.1046403047676,2547.188505016004,2592.74884069418,736921
2020-09-25,2586.190185546875,2622.1314422904675,2558.775332582219,2584.047749662316,559314
2020-09-28,2594.01708984375,2642.9442645661265,2582.211595023513,2603.2426946284013,902239
2020-09-29,2533.80859375,2633.062183185936,2527.2499865185505,2617.0591388419334,1189292
2020-09-30,2519.467529296875,2570.0998985169545,2509.7607038937253,2533.852700388214,1095715
2020-10-01,2610.675537109375,2723.09011430097,2570.97418442194,2570.97418442194,4741959
2020-10-05,2581.73046875,2640.93279364333,2562.273265220674,2637.784576437797,904969
2020-10-06,2599.176513671875,2617.321996945049,2580.5937898379016,2610.3261479722587,678723
2020-10-07,2691.1279296875,2709.098558176729,2583.6980595227133,2601.581154507367,2126243
2020-10-08,2688.6357421875,2720.33568009921,2668.0416708586913,2684.6568107296566,1009344
2020-10-09,2675.7373046875,2708.836286128298,2647.57905604877,2693.4017801567884,698666
2020-10-12,2643.33740234375,2688.7228801514493,2633.149784248014,2668.0414902161215,632718
2020-10-13,2653.569091796875,2668.1293299935096,2620.1201902185076,2645.3052882238444,456767
2020-10-14,2670.79638671875,2689.029403192602,2640.93294232249,2656.629835489008,822555
2020-10-15,2647.40380859375,2737.125648475875,2640.4517270420984,2675.8682090750926,1076100
2020-10-16,2662.576171875,2703.895401408162,2648.8030953639463,2649.677576412267,548742
2020-10-19,2605.953369140625,2686.361854056284,2597.38341267707,2684.6566588126575,598192
2020-10-20,2627.11572265625,2639.6646101428105,2585.840263017197,2605.95332559731,899774
2020-10-21,2639.183837890625,2657.6790269027492,2616.4910970931223,2649.677610605896,982019
2020-10-22,2628.864990234375,2657.941486257608,2603.3301852982054,2632.013207533178,1701072
2020-10-23,2695.369140625,2706.956014211919,2620.950719962552,2649.6775070463946,1217651
2020-10-26,2531.753662109375,2722.9153001753843,2522.877765076189,2709.09845723757,2140237
2020-10-27,2577.40185546875,2599.1763486152568,2494.9382482394367,2544.739902252636,1812330
2020-10-28,2574.51611328125,2594.585411734423,2527.4252208648763,2577.0957898150805,1197897
2020-10-29,2558.163330078125,2565.7275060727407,2522.877932862937,2552.566523030458,714820
2020-10-30,2524.539306640625,2591.262254744513,2518.5930061827753,2570.974336691659,722940
2020-11-02,2486.761474609375,2566.4705425751904,2468.1787541245108,2551.735452933366,926407
2020-11-03,2548.981201171875,2562.1857370698704,2496.81827788533,2496.81827788533,951287
2020-11-04,2558.819091796875,2577.751521175179,2520.604099025287,2540.367456200117,710858
2020-11-05,2579.107177734375,2597.2088939932364,2559.6062063024256,2580.5937529205526,507235
2020-11-06,2603.6796875,2623.4430438287127,2584.091398171282,2588.46380324433,889565
2020-11-09,2625.148193359375,2642.6815800960103,2605.953378122472,2614.6981881161714,550477
2020-11-10,2621.2568359375,2643.11886125808,2594.585165046393,2636.560253661906,664054
2020-11-11,2643.643798828125,2658.422443460664,2611.6814731326413,2638.921472968902,782511
2020-11-12,2638.70263671875,2659.2091733604334,2620.163682316603,2645.305010932908,646257
2020-11-13,2659.077880859375,2665.417867585094,2619.5951523729073,2632.187592333049,557563
2020-11-14,2660.083740234375,2680.284337277648,2649.6775014522914,2672.1078543086223,59697
2020-11-17,2662.92578125,2666.2050850609558,2620.338598457656,2653.175403317295,501135
2020-11-18,2656.5859375,2672.2392766350035,2626.8535813399717,2672.2392766350035,455293
2020-11-19,2653.39404296875,2672.851245722661,2632.1878781695436,2652.3009416904406,888406
2020-11-20,2674.64404296875,2697.774023910463,2642.6817180737175,2652.3010095690224,820220
2020-11-23,2691.433837890625,2697.773824999619,2650.202145056182,2682.9076483302533,493600
2020-11-24,2707.130859375,2730.129752972144,2669.7905624035734,2690.7781069491634,858928
2020-11-25,2668.260498046875,2763.360319157108,2659.297066631888,2710.8914523376693,1219151
2020-11-26,2736.426025390625,2754.615273706752,2669.7906128973696,2669.7906128973696,1264680
2020-11-27,2775.20947265625,2841.189027407863,2742.1102783973233,2750.15546162977,2548347
2020-12-01,2836.510498046875,2841.1452905163937,2764.234721462232,2776.5649902118093,1400851
2020-12-02,2919.14892578125,2927.7626498000227,2817.140793408236,2836.5104638917333,1707284
2020-12-03,2880.89013671875,2948.050320584424,2869.1721766533556,2945.8641180724967,965142
2020-12-04,2895.75634765625,2924.7455214011425,2875.468430807632,2884.300774457619,739106
2020-12-07,2902.883544921875,2916.3942341318525,2857.6291516336223,2895.756396431812,481597
2020-12-08,2908.69873046875,2959.899636967245,2886.2683776700173,2903.276990835735,823352
2020-12-09,2891.51513671875,2932.7030629157034,2885.7872435814656,2916.3940779830873,397850
2020-12-10,2877.78564453125,2903.23291141371,2861.3453604014453,2891.208798665309,469288
2020-12-11,2909.966796875,2918.2743668963662,2873.151272562336,2881.9398498631567,611154
2020-12-14,2876.16796875,2916.000620441837,2855.1804250437067,2909.9665735284766,425416
2020-12-15,2860.995849609375,2927.0629358156975,2852.557192852481,2871.7957760047666,746643
2020-12-16,2888.84814453125,2893.176783023271,2843.812370520849,2876.168169324438,616704
2020-12-17,2859.9462890625,2912.0216743159763,2849.059043519955,2891.996145197442,678073
2020-12-18,2927.368896484375,2940.879585153117,2860.339800143342,2864.7122051168076,1362381
2020-12-21,2831.787841796875,2933.8834893008616,2797.027225194875,2931.697286998849,797760
2020-12-22,2855.44287109375,2872.670104209682,2773.853750548892,2837.690863975774,825331
2020-12-23,2894.22607421875,2902.3587905495033,2851.6826572332357,2869.1722779461043,816586
2020-12-24,2951.15478515625,2993.8295010952024,2899.8227926266354,2901.527987894937,1567636
2020-12-28,2986.09033203125,2992.4740862529175,2950.4989967905735,2962.7417312170905,536954
2020-12-29,3000.82568359375,3025.6170948642516,2990.7691508693874,3002.0936384988536,682613
2020-12-30,3015.341552734375,3036.9414040737297,2977.826403506834,3005.76602855356,639180
2020-12-31,3011.756591796875,3030.033160882483,2996.715559992443,3030.033160882483,410959
2021-01-01,3044.287109375,3055.436742594255,3013.461652827648,3013.461652827648,421643
2021-01-04,3080.31591796875,3085.1693307887363,3030.077021310366,3051.9390488811478,647829
2021-01-05,3054.255859375,3065.055784699649,3038.821355729324,3060.9020001126805,561562
2021-01-06,3028.0654296875,3084.2946027978555,3004.629295308338,3054.256093921544,591620
2021-01-07,3006.422119140625,3067.111232834995,2997.939695553345,3060.683711642006,531361
2021-01-08,3086.1748046875,3099.68570811194,3006.5097067431116,3033.57485335236,675643
2021-01-11,3163.3037109375,3178.344740393064,3079.0473870437518,3087.7921964360944,788461
2021-01-12,3169.337890625,3185.5595565210947,3111.4910555669353,3158.5817311968385,863270
2021-01-13,3148.918701171875,3176.9896280402995,3128.0186896504683,3169.3379189168886,515154
2021-01-14,3127.18798828125,3199.4199946069166,3100.035309094705,3148.131766640603,743848
2021-01-15,3130.904541015625,3168.2448390917393,3096.537393106224,3137.6380023906045,684649
2021-01-18,3116.431884765625,3163.9162491324573,3065.0561223720842,3106.156732286917,602004
2021-01-19,3183.985595703125,3204.0986604384098,3114.114643173439,3118.180894775726,586410
2021-01-20,3186.565185546875,3229.283670319672,3173.79789029025,3183.1110280920343,549040
2021-01-21,3238.465576171875,3329.1492144655344,3196.4029540736296,3211.0942777823593,1533886
2021-01-22,3576.1904296875,3611.6069139526535,3270.6030544495434,3279.26033187137,8537143
2021-01-25,3645.66796875,3681.5652452972063,3550.3930869136952,3629.096381943802,2368224
2021-01-27,3625.904541015625,3704.870008030652,3592.455641277939,3614.5798407648726,2062088
2021-01-28,3616.678466796875,3664.07550933765,3564.9094461063814,3567.882596204681,1262871
2021-01-29,3502.996337890625,3677.4990793530483,3489.1794941868043,3644.837125757043,1406268
2021-02-01,3598.22705078125,3621.2257297043543,3476.105654112281,3553.890694401955,745011
2021-02-02,3674.088623046875,3735.0396967782553,3600.4571469434263,3634.168221034235,1167922
2021-02-03,3704.607666015625,3724.5456619984643,3637.9284898328137,3677.192601294714,681937
2021-02-04,3693.370849609375,3813.9617054115265,3672.8205441835858,3704.608016910956,1163598
2021-02-05,3700.14794921875,3736.482466112078,3638.7156553498894,3725.289279449779,729191
2021-02-08,3705.56982421875,3723.977479166998,3668.4479335694627,3700.3229380205576,616236
2021-02-09,3633.381103515625,3706.050561654485,3624.723826818745,3697.6554584664523,721336
2021-02-10,3630.45166015625,3685.9376540011062,3585.459865984528,3637.8411958824677,989105
2021-02-11,3656.9921875,3674.919048877465,3608.5024698721827,3633.468732847134,546983
2021-02-12,3616.897216796875,3669.147460122932,3600.238523403808,3654.4563491145286,360063
2021-02-15,3604.873046875,3668.1418359822883,3595.559909129128,3631.020371757225,287922
2021-02-16,3614.098876953125,3653.231901602476,3606.359634724495,3611.6065207110005,318280
2021-02-17,3642.825927734375,3677.1928626452495,3594.99164288576,3600.2385292533872,554383
2021-02-18,3598.883056640625,3672.8202555110424,3587.208649715643,3672.8202555110424,440460
2021-02-19,3498.88623046875,3591.231515167336,3477.986005180872,3590.619207632471,762200
2021-02-22,3473.045166015625,3532.9033496237184,3433.955906801978,3506.6689188096807,762310
2021-02-23,3421.1884765625,3496.7873203860313,3401.9061267744187,3455.9490981851877,802871
2021-02-24,3438.328369140625,3454.200114648636,3371.4305694518603,3434.0870506899223,399843
2021-02-25,3449.65283203125,3480.4345217859673,3419.2646160432946,3441.957356218484,632973
2021-02-26,3321.89111328125,3448.166304670077,3299.460759805728,3419.658137115809,732210
2021-03-01,3335.314453125,3374.447479662814,3280.1783808568093,3321.89108376321,724589
2021-03-02,3448.997314453125,3464.8252946751136,3306.8503652684903,3342.2668507354674,735847
2021-03-03,3411.4384765625,3484.807359152122,3378.6454336595625,3484.807359152122,615104
2021-03-04,3392.15576171875,3434.6118594207646,3358.881715047195,3388.614070764874,611769
2021-03-05,3369.244384765625,3422.062954565645,3342.047938826105,3368.588523980875,719936
2021-03-08,3321.934814453125,3365.0030052031916,3296.7934848274513,3365.0030052031916,818275
2021-03-09,3321.934814453125,3348.9999596465373,3302.0403710102005,3324.951731308937,526071
2021-03-10,3382.09912109375,3392.111886101587,3324.776847372579,3340.517505776763,545219
2021-03-12,3276.155517578125,3391.237302034883,3266.0116661236825,3391.237302034883,1119478
2021-03-15,3204.666748046875,3301.1658129033954,3166.5395041069078,3301.1658129033954,1024257
2021-03-16,3195.7470703125,3226.8349127812457,3178.738457441688,3212.099822428682,858553
2021-03-17,3121.547607421875,3216.3412668091187,3109.479726364268,3191.8557976762595,773240
2021-03-18,3204.535888671875,3229.4148324735493,3117.5250219989725,3146.382897377925,1285600
2021-03-19,3191.899658203125,3211.9689559720155,3122.072259672439,3195.3100489625713,1132705
2021-03-22,3204.75439453125,3222.462635608884,3178.126489536004,3192.0306526873105,502724
2021-03-23,3216.647705078125,3244.2811803029563,3184.2043702089973,3205.4543040709423,581531
2021-03-24,3151.236328125,3233.8310231589253,3140.2177811548504,3201.475223305794,507559
2021-03-25,3062.0830078125,3161.249076001387,3058.06030948184,3161.249076001387,808505
2021-03-26,3148.175537109375,3164.9655305186798,3075.6373769333186,3075.6373769333186,691000
2021-03-30,3206.459716796875,3213.499332153834,3131.822885101688,3151.848416331847,749230
2021-03-31,3209.8701171875,3221.23837044671,3158.669210770789,3191.855722778215,694645
2021-04-01,3273.226318359375,3291.809040566606,3227.009909730145,3239.0777908510518,861229
2021-04-05,3146.81982421875,3270.558883584306,3127.1877688066616,3235.623410936195,723573
2021-04-06,3161.686279296875,3183.1110653134074,3150.099405226709,3183.0672985610418,501882
2021-04-07,3218.26513671875,3229.8520107004056,3144.852494832361,3152.50420406553,346982
2021-04-08,3191.680908203125,3234.661565458846,3187.4833565569493,3234.661565458846,414020
2021-04-09,3192.99267578125,3230.332973627156,3169.9937816454903,3183.1109972936783,484807
2021-04-12,3096.537353515625,3147.2572536861717,3043.237776983949,3130.2048734564187,724230
