Date,Close,High,Low,Open,Volume
2020-01-01,36.76103210449219,37.169233255346946,36.64764212694642,37.169233255346946,15595486
2020-01-02,38.09902572631836,38.32580564135597,36.64763565423242,36.7383462360927,45830882
2020-01-03,37.96295928955078,38.529909120400625,37.60011347403917,38.21241859927957,32227534
2020-01-06,36.44353103637695,37.7134999232034,36.08068525470285,37.44136472185111,31116068
2020-01-07,37.237266540527344,37.39601181107364,36.55692670071118,36.73835135007296,32269394
2020-01-08,36.51156997680664,36.96512985229492,36.2847900390625,36.42085938586388,23626612
2020-01-09,37.39601135253906,37.55476008152622,36.806385574827225,36.965130843427055,36401524
2020-01-10,36.8970947265625,37.64546920402108,36.761028841816426,37.57743453145445,38966888
2020-01-13,37.03316116333008,37.37333103906112,36.8290571616593,37.12387174603692,23008004
2020-01-14,36.8970947265625,37.14655403917776,36.64763887433443,37.033164071695765,26956658
2020-01-15,37.4186897277832,37.55475907458458,36.55692527227802,37.0104851477663,37946632
2020-01-16,37.894927978515625,38.099028532930035,37.32797814915655,37.55475808090018,34888576
2020-01-17,38.09902572631836,38.439195598874775,37.690821187173285,37.80421114469209,23785198
2020-01-20,38.461875915527344,38.98346696456539,38.09902665843508,38.12170603464846,42016494
2020-01-21,39.142215728759766,39.30096098130128,37.917602079753145,38.18973729273674,45125870
2020-01-22,38.96079635620117,39.57310153311748,38.55259175146115,39.34632158163829,37048832
2020-01-23,39.27828598022461,39.45971062921803,38.82472608793475,38.82472608793475,17338740
2020-01-24,39.23292922973633,39.68648910522461,39.05150458746357,39.368998576537706,16793090
2020-01-27,38.73401641845703,39.45971157137026,38.552591765131865,38.915441071782205,18181872
2020-01-28,38.39384078979492,39.39167104432861,38.21241616341054,38.960790584504274,29586850
2020-01-29,38.37116622924805,38.82472612193511,38.235100337674346,38.62062555438088,15974478
2020-01-30,37.82689666748047,38.529912442109804,37.3053020860539,38.348491248907045,25852860
2020-01-31,37.16923141479492,38.053675272088356,36.96513084947423,37.96296121831124,23954752
2020-02-03,35.37767028808594,35.83123016357422,33.92628007067833,34.924110412597656,59637824
2020-02-04,35.83123016357422,35.9672995103756,35.08285567694111,35.37767028808594,36677888
2020-02-05,36.44353103637695,37.32797476625542,35.87658125839851,35.87658125839851,46791122
2020-02-06,36.71567153930664,37.14655550902006,36.08069046459185,36.62496094588662,41258388
