Date,Close,High,Low,Open,Volume
2020-05-29,720.57666015625,725.1185699094059,687.2850703678752,691.827039103808,8501395
2020-06-01,701.2493286132812,721.3498963584025,697.7220398602075,718.9822682215988,4429266
2020-06-02,708.5453491210938,732.221509465408,700.9592786823283,704.4865669797979,6278400
2020-06-03,725.1669311523438,733.1878219847085,710.4297305389665,711.2511246849622,5746014
2020-06-04,733.9126586914062,764.4017429637586,728.2110291773253,747.9733869202896,18788068
2020-06-05,718.9821166992188,749.5195055895696,715.1649283422307,739.2759667673419,5602895
2020-06-08,725.6016845703125,731.7381930862157,704.2931558261416,729.3705656740253,5306306
2020-06-09,748.891357421875,757.6370281569793,728.64581534485,729.6121891052543,8618231
2020-06-10,770.1516723632812,772.7125277453073,746.3788396212803,748.1666666817542,6604869
2020-06-11,759.4248657226562,778.3658285546969,749.2779403070991,762.4689669404349,6175131
2020-06-12,745.7506713867188,758.1202441991492,738.0196810061028,739.2759551463978,4466351
2020-06-15,742.8516845703125,760.2464160779587,736.4735809611703,740.3390768517584,3278558
2020-06-16,742.5615844726562,758.699978289418,730.6751406195756,753.4815956302131,3116319
2020-06-17,762.420654296875,767.0109300454985,743.5763643814732,747.3935528532,5388474
2020-06-18,760.826171875,771.2629983658215,756.6707758349153,762.4207124286849,2846172
2020-06-19,757.10546875,767.9288657247764,753.8680815436384,762.4688308587263,2420515
2020-06-22,760.1980590820312,765.8513228563754,746.2339443009012,761.6959268443737,4078138
2020-06-23,777.2544555664062,789.2858214829031,761.7441674733986,763.9185085794122,5478213
2020-06-24,765.3197021484375,792.1848805681622,758.7000065795827,784.6954840150628,3909272
2020-06-25,763.2903442382812,780.8300528046655,760.0530155085016,764.3533908384492,3499106
2020-06-26,753.8682861328125,770.2000292931203,749.0364164383764,768.2189745149584,2720261
2020-06-29,762.85546875,771.1179525907539,752.8051580658954,757.6370268596431,4794435
2020-06-30,745.7506713867188,767.2041814894832,737.4398213378912,763.4353000858225,3496478
2020-07-01,749.6646118164062,755.6561422636394,740.7739594414268,747.0070833826387,2932066
2020-07-02,753.6266479492188,765.8513011441911,746.233923144877,755.7043753877065,2876442
2020-07-03,751.6939086914062,763.7252754496419,749.6162402121907,757.6854386214897,1415527
2020-07-06,742.0784912109375,760.1496347324288,738.7927965800602,751.6938636793542,2204399
2020-07-07,750.099365234375,763.4353120534366,743.9145492398188,743.9145492398188,3052753
2020-07-08,774.935302734375,780.29866642009,751.54904108719,756.6708112827125,4308353
2020-07-09,785.5653076171875,794.3592858504009,774.1137423767578,781.7964260985088,5297955
2020-07-10,793.1513671875,800.8340513802068,781.796474023378,784.6955956823027,4737693
2020-07-13,782.2796630859375,799.8676796609546,779.4771552149383,799.28781993793,3076468
2020-07-14,782.1347045898438,795.9055328799619,776.4814407796453,785.6619929730574,3395425
2020-07-15,811.8023681640625,817.5039976636896,783.0044382633073,783.7292186751524,4661394
2020-07-16,808.8065795898438,814.0249628226566,793.6344988353403,811.75400794117,3481449
2020-07-17,808.4199829101562,816.1026663436945,800.3990922429426,809.9178504893652,2931306
2020-07-20,795.9053955078125,813.6383891788043,790.1071530180049,806.922079831556,2279202
2020-07-21,773.29248046875,801.0757327485869,771.0698320829206,799.1912916669622,2289824
2020-07-22,797.1619262695312,814.2183917675286,776.7230928308518,776.9646863278442,5991687
2020-07-23,792.8131103515625,806.2456711417382,781.893038932807,802.0419685922367,2258488
2020-07-24,783.3910522460938,801.1239903205089,779.5255565147523,790.3972632591501,1845089
2020-07-27,753.0467529296875,782.7144391759585,750.2926113051523,774.065382222239,2714499
2020-07-28,764.594970703125,768.7503662919314,744.4944072402558,753.771572228418,2587565
2020-07-29,784.6471557617188,789.7206178047227,764.5949010203219,768.2188024796104,3894987
2020-07-30,793.1513671875,802.8634129483416,780.5885066654927,786.6283434549192,3910965
2020-07-31,845.1904907226562,851.3753065540706,792.426505532733,793.3928793199681,7948231
2020-08-03,837.65283203125,857.2702091706709,831.3230951809758,845.2872089541256,4010725
2020-08-04,835.0435180664062,845.2388081232497,821.9008589068598,839.2955860794917,2668420
2020-08-05,831.7096557617188,852.9698799035992,824.4134861995334,839.778853604276,3623371
2020-08-06,879.15869140625,884.2321545883141,832.8693561139229,833.9807097373935,7978727
2020-08-07,875.969482421875,891.9629559128148,867.8036125782315,883.2655923123648,7555401
2020-08-10,916.94384765625,934.9667444103477,882.2993670766382,882.2993670766382,9691229
2020-08-11,913.0299072265625,932.2124615542119,900.7569488046972,927.7188000234889,5178964
2020-08-12,902.7864990234375,925.6412061117346,891.4799127240398,922.1622837039728,7902014
2020-08-13,851.665283203125,895.8285810333647,845.5771395945999,895.8285810333647,11655033
2020-08-14,849.5392456054688,869.7364830835204,834.2705502545585,859.058063615551,5657633
2020-08-17,833.9806518554688,859.4929456791536,827.45762821697,859.0097587429686,2598187
2020-08-18,842.7745971679688,853.2114817629971,826.2496281971372,833.9806188703268,3122929
2020-08-19,835.28515625,859.6860942855626,833.1108152369301,846.2535340833732,2488903
2020-08-20,828.6654663085938,845.5286995478126,826.7810257548363,832.9175342769299,2131719
2020-08-21,828.56884765625,841.9726413653739,823.6814879426402,835.2465262671259,2292061
2020-08-24,841.3919677734375,850.4891077116455,822.8588687716097,832.7786610737667,3720774
2020-08-25,843.8114624023438,867.086671488364,836.1659400176826,851.6988718813169,5807020
2020-08-26,839.9403076171875,846.2792851571745,830.3592161114242,846.2792851571745,2117527
2020-08-27,848.3599853515625,857.4571845260069,838.1014918730497,840.9564683531381,3767697
2020-08-28,840.9081420898438,856.7313981686503,837.8112192631997,854.5538826127289,2336557
2020-08-31,782.841064453125,850.1021008449869,774.9535955508399,842.8437156228435,5587480
2020-09-01,790.6316528320312,801.1320922744914,751.2428071980167,782.9377533310088,5142299
2020-09-02,789.1800537109375,806.1646635604068,776.4536611448225,794.5512470385282,2760736
2020-09-03,799.9707641601562,810.0357480986138,785.8895093851227,789.7122705477525,2619438
2020-09-04,781.5345458984375,810.6164651839745,776.6472448319649,787.7767692127345,3145512
2020-09-07,768.4694213867188,790.4381456665269,757.0979512776503,785.8411683883928,2557918
2020-09-08,761.0174560546875,785.8411566121719,754.0494536452571,773.453524577876,3345255
2020-09-09,776.0181884765625,780.5184112514472,747.0330820838404,758.5980627449741,3668394
2020-09-10,776.8890991210938,792.5672216863646,769.0500673729008,783.8087827408194,3481936
2020-09-11,777.0826416015625,783.1312952365008,764.8885204321972,776.1632344352753,2239995
2020-09-14,770.5018920898438,788.7446119409186,765.7597229426403,780.5184411415348,2437951
2020-09-15,792.4221801757812,813.8586370624613,772.3890230588951,774.2278378012315,8183286
2020-09-16,805.2935791015625,823.9234335091284,796.5835173006227,816.8102399992489,9547954
2020-09-17,784.6796875,800.3578087475244,781.0021180885758,800.309431334653,2941340
2020-09-18,801.4224243164062,812.9390849811941,789.3735529905437,789.3735529905437,6248921
2020-09-21,766.82421875,830.2625560131272,760.4852404867004,808.1002617344107,7596827
2020-09-22,773.3566284179688,785.8410730333671,743.2585518345147,772.5340351587258,5713772
2020-09-23,755.0656127929688,787.4380218802071,746.4523055859275,783.9055842003906,3832324
2020-09-24,719.7897338867188,752.4524613067883,714.2733503308867,750.0330000164129,4339275
2020-09-25,747.2264404296875,758.452776846362,722.2092330044238,729.7095633974346,4844624
2020-09-28,774.9050903320312,778.0020126631777,743.2585241688772,754.6783698879042,3315482
2020-09-29,770.8887939453125,783.8087535055097,764.8885177467436,779.0665854448141,3107037
2020-09-30,770.8403930664062,793.5833299616486,765.7595241855541,770.8887704800667,4224665
2020-10-01,792.2769165039062,796.0028637278438,766.4854323069328,775.1954940376934,3752954
2020-10-05,816.0844116210938,820.6813887396235,785.3572487761845,798.4223416393743,4185254
2020-10-06,809.8421020507812,822.5201151350662,806.938748392089,819.616761476374,2040016
2020-10-07,796.6802978515625,821.5523739889195,791.6961835132524,809.7453900059722,3183992
2020-10-08,810.7615356445312,814.6810513978812,793.8736828316534,801.325635945893,2810187
2020-10-09,807.6646118164062,823.9718174790155,801.9062817345815,813.8584567742971,3332153
2020-10-12,807.277587890625,819.5200282485227,801.4224435141442,807.6646663085568,3107909
2020-10-13,783.9539184570312,816.8102180711835,779.6472650906277,803.261233411235,2733953
2020-10-14,784.2926025390625,789.7121722504845,767.695074310903,781.9698960519504,3299681
2020-10-15,766.243408203125,792.6155368719411,761.5980542330362,784.8732605654997,2430315
2020-10-16,780.2763671875,789.228375121124,760.194835876938,767.4532206879845,2608725
2020-10-19,774.8082885742188,786.0346248168722,769.5339100218049,783.9054869890516,1740949
2020-10-20,774.51806640625,786.4218061382754,769.872711763129,773.7438504772114,2048457
2020-10-21,780.22802734375,782.8894352359696,766.4854729592382,777.1311045281166,2788840
2020-10-22,757.0010986328125,781.0021440334468,725.0642079846046,781.0021440334468,12465547
2020-10-23,757.581787109375,763.3884948170129,748.0975096673436,754.8720019929211,2221195
2020-10-26,759.4205932617188,788.2605627492654,747.5652318207384,781.9699628009902,6742424
2020-10-27,768.5178833007812,771.9051300886533,753.2268953293096,757.2432258624877,2952327
2020-10-28,751.2911987304688,774.1309515089695,746.7425991419163,768.7113221232247,2219385
2020-10-29,742.9199829101562,756.1785866576753,731.7420218535515,750.0331771562746,2297196
2020-10-30,747.7588500976562,753.3236119590464,736.5808898861878,743.597328754897,2036809
2020-11-02,736.3873291015625,750.8556616819608,728.7418070993936,749.0652837914084,1772969
2020-11-03,744.8555908203125,749.5009460207932,732.6130895405896,737.6939597124365,1836477
2020-11-04,756.5656127929688,770.0662198078481,745.1941437167712,745.1941437167712,2786158
2020-11-05,765.7596435546875,767.453266778979,755.0656344379388,764.5499126801935,1473471
2020-11-06,755.0171508789062,772.1953268818692,752.5008755723543,768.0822424867936,2098082
2020-11-09,761.2593994140625,764.5498909266186,749.5492285097039,762.5659441626754,2105450
2020-11-10,736.5325317382812,764.9370480327169,729.7096614391337,763.5821258295445,3301896
2020-11-11,784.6796875,788.7443943521553,741.4681435452253,743.258521303626,7123691
2020-11-12,811.9712524414062,836.1658666381109,774.2276542945472,788.2605305286357,17169196
2020-11-13,830.4559936523438,832.9238917920408,806.1646222982821,811.9229528427617,4778643
2020-11-14,824.6975708007812,836.0206019965706,819.3747561443795,834.2302243306044,490650
2020-11-17,828.0365600585938,847.6826365900367,821.1169349420081,830.9399141388396,5585491
2020-11-18,808.1002807617188,831.7142527133316,803.3581117740023,824.5526218071669,3440714
2020-11-19,803.4063720703125,834.2302865237114,795.4705269044545,810.0356726454135,3507869
2020-11-20,806.5517578125,821.9878758564656,798.4223430556509,803.4064576731898,3348290
2020-11-23,822.3988037109375,837.2281397836888,809.4109851513355,813.4817983683464,3455734
2020-11-24,852.2028198242188,857.1459117495763,819.103306485885,827.6811013838591,5774755
2020-11-25,826.6149291992188,862.4767492800112,824.1433831603089,857.775966797332,3990415
2020-11-26,843.9158935546875,846.3874396632054,823.8526466804748,830.1526963315607,3653486
2020-11-27,841.83203125,866.0145420451805,836.2589102463517,844.2066772482957,5342367
2020-12-01,869.5521850585938,871.4421524621714,842.4619621018352,849.2950804468034,3353447
2020-12-02,862.5736694335938,877.9845234899814,853.4143553217862,867.4683112015884,2979597
2020-12-03,870.521484375,874.9799573097098,860.489831535478,867.4199096928635,1893968
2020-12-04,872.9444580078125,881.4252927388587,865.0935926479362,874.2529059889878,2997638
2020-12-07,882.0068969726562,894.9947145032113,869.503698616262,874.2529901860835,3301813
2020-12-08,868.5830078125,889.4700833083446,861.265210633895,886.6592683112206,2539626
2020-12-09,860.8775634765625,880.0684720712626,857.9698482604681,874.2530416390737,2017604
2020-12-10,871.3452758789062,880.0199709352524,861.4590328861323,861.6528923874835,3428679
2020-12-11,869.7460327148438,875.7068723880578,859.9082986966973,872.3145380733282,2103128
2020-12-14,862.0406494140625,878.081532968394,860.5867918262206,870.8606951172562,1526583
2020-12-15,847.550537109375,866.4506860520454,844.4005122855966,865.5298977335713,2072389
2020-12-16,848.7620849609375,857.291371112215,843.4312737216869,850.9913214658279,2264825
2020-12-17,845.1759033203125,862.2344758710695,841.8804690250529,852.9298106902236,1696633
2020-12-18,858.7451782226562,861.2167241839865,836.1134864099694,848.1804565431016,1833362
2020-12-21,819.7333984375,877.3546346699808,776.4568790721357,862.4767893426981,4891263
2020-12-22,830.6856689453125,833.3510742567136,796.1323592211704,820.9448359115326,2380265
2020-12-23,861.9437255859375,864.5606811833752,824.8219054787581,832.5758129333176,2011957
2020-12-24,881.0376586914062,883.9453737365924,851.2335794782481,874.7376094268362,4176663
2020-12-28,880.4076538085938,892.6685429089893,876.191490542591,891.5054450280734,3136265
2020-12-29,877.2091674804688,891.0692642221312,868.679881728493,884.8177241148632,1920734
2020-12-30,878.8568725585938,881.0376588428583,864.7060163326342,878.1299437971722,1667050
2020-12-31,892.9593505859375,914.4764554877615,876.3369470644885,879.9230819167768,8627443
2021-01-01,899.2109375,905.9471563006693,885.9323594127501,895.2855337595753,2510737
2021-01-04,936.0419921875,940.1612554200103,898.1447941114518,907.3040497376454,4065761
2021-01-05,949.2235717773438,966.1852432126905,931.4380713924692,936.2842632311397,5432632
2021-01-06,939.0465698242188,953.3428357621216,925.08957280992,949.7567011241297,2720088
2021-01-07,927.9972534179688,947.4789202409934,925.1379885051573,940.8396613254525,1797121
2021-01-08,916.366455078125,937.2535307202536,911.6656133539857,927.5611467417608,2685467
2021-01-11,935.5088500976562,937.2534672641434,911.2294417068761,920.9702751142414,2676919
2021-01-12,928.772705078125,945.0074484228247,923.3934437417032,939.6766371753114,2219387
2021-01-13,918.0625,944.9104118761448,899.7923231393283,930.6625974938664,2998390
2021-01-14,929.7418823242188,938.9496466005597,900.277012976882,912.0532825301952,2058721
2021-01-15,907.2070922851562,925.6226208678678,895.8669918000691,921.3094983946046,3931585
2021-01-18,889.0822143554688,909.0485573388063,872.7990239631359,905.0746451110398,2669315
2021-01-19,895.8186645507812,902.7487433412718,889.9547835821626,893.0563585476469,1408821
2021-01-20,901.3915405273438,913.0223991147933,895.2853516004539,897.7084471395059,1995884
2021-01-21,874.4952392578125,909.1455078125,869.891357421875,906.23779296875,2019465
2021-01-22,895.3824462890625,918.8380280345484,853.0752244801444,876.9184661015377,4868823
2021-01-25,967.8814086914062,992.2093271742557,903.3301571743937,906.2378722725946,14754225
2021-01-27,930.0811157226562,969.2383695140709,919.0802838917176,967.881412133705,4705789
2021-01-28,915.445556640625,925.62255859375,897.7569580078125,912.343982309103,3202739
2021-01-29,877.4029541015625,925.331798940897,872.7506221830845,920.7763671875,3208278
2021-02-01,893.104736328125,898.4355475329992,861.6529383878438,883.9454216082268,2096640
2021-02-02,893.2501220703125,910.0179943976963,882.5884992371235,900.4225101847784,2692863
2021-02-03,891.6992797851562,919.5648822784424,888.7431146565217,893.2500374782587,4755801
2021-02-04,898.62939453125,907.0132710875996,884.1392688082532,893.4439336641461,1881897
2021-02-05,913.8463745117188,925.5257442093505,896.5454932509492,903.330161848524,4131354
2021-02-08,927.5126953125,930.2750010793302,911.7141212819199,922.5210939077457,3280707
2021-02-09,929.9357299804688,944.9104740496288,922.7148925715741,932.3588258118017,4678065
2021-02-10,938.1741943359375,949.8535036461876,918.8378790373325,932.3587647217771,3629095
2021-02-11,906.4317016601562,939.8704241784282,899.4531738248204,915.4456063335591,6402727
2021-02-12,901.3432006835938,918.3533216165787,895.1400516819245,918.3533216165787,2641485
2021-02-15,903.5241088867188,915.8334492235003,900.1317742592856,906.2379647571411,1590435
2021-02-16,907.0618286132812,913.7011478478702,895.2856163062232,904.3479726386686,1826339
2021-02-17,893.7831420898438,913.9917374358523,887.4830929982922,906.2378308616351,2109425
2021-02-18,883.6546630859375,897.1270413814696,882.0069459707324,894.7039453760555,1724196
2021-02-19,861.2166748046875,893.4438480989917,855.837414101371,883.654564986924,3294990
2021-02-22,831.4593505859375,864.760430411291,824.2748348009851,860.1972952104509,3205958
2021-02-23,828.7408447265625,837.5758637660501,812.6243051494769,825.8282128084641,3021328
2021-02-24,836.8963012695312,843.1584722198884,826.3137141281433,837.8671786491943,1100310
2021-02-25,838.10986328125,849.7118593392219,831.4107859359766,842.4788113087803,2579512
2021-02-26,830.2943115234375,846.5565069391349,819.8573801372436,824.2748601747538,3866956
2021-03-01,848.2069702148438,853.4011400261647,824.6631958739626,830.1971490345674,1653424
2021-03-02,860.1002807617188,863.1099768880766,843.4497102604236,859.2264674307625,2231920
2021-03-03,854.8574829101562,863.1099401557399,849.5176576336022,862.13906283273,2252225
2021-03-04,849.4205932617188,859.0322432010495,843.2554867085038,849.4205932617188,1523420
2021-03-05,837.673095703125,849.4692810389997,831.0711405502856,849.4207490154995,1792630
2021-03-08,837.575927734375,850.9740237293533,833.9836695761718,838.2069624769016,1550642
2021-03-09,828.1098022460938,844.6632483067834,818.9349999388182,838.8379845253573,1088820
2021-03-10,832.3331298828125,838.7894878825404,825.3428011988,828.1583691816098,1525849
2021-03-12,823.5466918945312,843.6923964118452,819.4204632584549,843.6923964118452,2032952
2021-03-15,810.9737548828125,823.3039078064427,793.2067130635185,823.255375795483,2109652
2021-03-16,816.4594116210938,828.0128178374224,804.1777880523016,811.6535563438422,1433585
2021-03-17,814.8573608398438,827.2845792640784,807.7699679247269,815.0515481644329,2109410
2021-03-18,784.371826171875,823.2069197462686,778.7892814705559,810.7311103809045,2543138
2021-03-19,798.3038330078125,802.3329973700163,774.080433338047,779.6144456129808,2896141
2021-03-22,810.9252319335938,824.7602328974414,801.9446172728506,805.925190338338,3077093
2021-03-23,821.5079345703125,823.7894727540772,806.3136795783868,813.5952600682577,1549710
2021-03-24,830.9254150390625,837.4303055954744,816.7020964105952,818.1584125385536,2890108
2021-03-25,815.6826782226562,839.226455372094,801.070925822758,835.0516351106064,2706117
2021-03-26,825.2943115234375,832.5273599129877,813.8865022185074,819.1292638148982,1322272
2021-03-30,845.0516967773438,847.6244862843869,827.4787806130962,836.9933671027054,1646607
2021-03-31,855.6342163085938,859.2264744374332,840.2458336615605,845.6341912259936,1493574
2021-04-01,855.6342163085938,861.1196971648427,841.1195877419904,853.4012102039591,1440078
2021-04-05,856.5079956054688,867.6245529273939,845.6341576169584,853.4011762862301,1559124
2021-04-06,866.7992553710938,868.8381332881017,852.9157216118668,856.5079795305154,1531825
2021-04-07,878.6439819335938,884.9061525513907,866.9934539963527,871.3138699579429,1709966
2021-04-08,880.97412109375,893.0614965579342,879.6148691161177,883.9352851261099,1482404
2021-04-09,916.2169799804688,925.1975955947452,875.0517560562923,875.7313820624165,3906307
2021-04-12,888.5469970703125,921.6053602698084,879.6149132519847,913.3043704565439,2974446
2021-04-13,882.7701416015625,898.061458324383,863.5953158697716,890.3915043286088,1693074
2021-04-15,888.595458984375,904.8576539453018,873.7895799900983,890.2944942788001,4393581
2021-04-16,925.2461547851562,931.0714191384731,883.9838656158288,889.4207553091965,4381580
2021-04-19,937.7705078125,945.6345910783652,905.0519274606191,927.1879204105121,4587771
2021-04-20,958.5471801757812,976.9453175098571,948.0617168182613,951.4597874878608,6961954
2021-04-22,964.275390625,985.4405048883125,946.6054110996106,959.1782845652328,7282560
2021-04-23,964.4208984375,979.5180871727404,951.5567747969278,967.9160921132991,3345931
2021-04-26,942.9161987304688,970.8289256381803,938.5957821923524,969.9065802018723,1910017
2021-04-27,944.2752685546875,955.1491065148815,935.6830278772403,947.673339213645,1857238
