Date,Close,High,Low,Open,Volume
2020-01-01,167.17514038085938,168.17061099366208,165.91008107583002,167.942477037422,64154
2020-01-02,169.78822326660156,170.84589491742403,166.36632801543783,167.56917351153282,163618
2020-01-03,169.43565368652344,170.88736675360505,167.56916545741853,170.45185789665393,91732
2020-01-06,167.19590759277344,168.3780195994894,164.25100075472523,166.3663570839112,130064
2020-01-07,167.3203125,168.93793324214434,166.3455882521904,166.3455882521904,51884
2020-01-08,167.92173767089844,169.14531688276003,164.39614856707198,165.91007547418707,101426
2020-01-09,167.85952758789062,170.8044213654854,167.15440468856158,168.10838258018603,115106
2020-01-10,165.764892578125,168.79275888501047,165.3708637651428,167.3825131941121,184598
2020-01-13,167.92173767089844,168.39872660629987,165.91007547418707,165.91007547418707,73558
2020-01-14,168.06692504882812,169.47715827230334,166.5737317177634,167.9839649412386,129318
2020-01-15,168.50244140625,169.78824718302945,166.32487139423077,167.32032943956668,113570
2020-01-16,176.88092041015625,180.38576387573417,171.30218791957643,173.2931041687842,1287978
2020-01-17,176.50755310058594,179.97092799891522,175.69874918454926,177.89705233020698,370782
2020-01-20,182.43885803222656,203.94495277185732,178.97548288854406,187.1050786173856,6132766
2020-01-21,177.60671997070312,182.0033263273551,176.38312824480883,181.25673613869833,333144
2020-01-22,176.590576171875,179.05849416099852,174.72408740435077,177.5238205556371,872214
2020-01-23,167.42401123046875,177.52379014036876,163.00665776907692,177.3578825877124,5698774
2020-01-24,164.5205841064453,167.3617968194782,163.00665712529104,165.6612159311134,574316
2020-01-27,162.2808380126953,164.209540648543,161.76236888166434,164.209540648543,310228
2020-01-28,161.63792419433594,163.83622801336602,161.181668875876,163.1725850645094,188054
2020-01-29,159.64694213867188,165.930782713748,159.31512710380318,162.34298043525976,405000
2020-01-30,155.5407257080078,161.34757946777344,154.37936001922935,161.34757946777344,365672
2020-01-31,157.26199340820312,161.26457101856295,154.3170873524902,155.7895467093131,354410
2020-02-03,153.11428833007812,154.96004334404358,151.4344535503983,153.3838897238872,177660
2020-02-04,154.81483459472656,156.99240427087474,153.4668152713967,154.46227316319198,251358
2020-02-05,143.26332092285156,156.7849920838956,140.46358892135342,155.49918670717673,1833588
2020-02-06,146.78895568847656,149.31908719757826,144.00996916039426,145.1713347754233,479024
2020-02-07,149.60943603515625,153.57053456439226,145.17133584750113,146.7474767163853,996836
2020-02-10,144.238037109375,150.56335721266177,142.59967044567907,149.60937957173198,835858
2020-02-11,145.067626953125,148.48952237088992,143.1596584916328,144.81875930024609,599798
2020-02-12,149.713134765625,151.80774475993036,145.95941107775562,150.97819424211653,1280712
2020-02-13,147.9295654296875,151.68328840381008,147.24518891420826,150.1486151744884,453970
2020-02-14,146.0423583984375,149.67164159592383,145.17132789945373,149.3190801251524,475786
2020-02-17,141.95680236816406,147.63922727777683,141.06503828151398,146.51932925216641,453812
2020-02-18,141.27243041992188,144.75653943930985,139.9451447659007,142.1849282313691,641378
2020-02-19,144.09292602539062,144.69435522905928,141.5835407092627,143.8855383907375,301000
2020-02-20,143.15965270996094,144.8187534515695,141.10652313698083,144.3832445700709,420762
