Date,Close,High,Low,Open,Volume
2020-07-31,139.9521942138672,144.75481123867004,138.97138096835576,142.42114928999348,22379048
2020-08-03,141.30503845214844,144.8393597060583,138.04129312317198,140.01983635331732,28463794
2020-08-04,138.17654418945312,143.06371298132882,132.24092618368692,141.38955902000308,51231218
2020-08-05,138.81915283203125,140.34110719715636,137.00971613365536,138.6331299945567,22069412
2020-08-06,138.51478576660156,143.2328495192373,137.39868976904404,139.34340968577513,25134282
2020-08-07,141.9645233154297,142.52257119389967,139.02207403416796,139.51248568818284,18237588
2020-08-10,140.40879821777344,143.5372611892513,139.85075013038795,142.3873417288835,16504844
2020-08-11,145.1775360107422,146.44583131660193,140.56094316169555,141.03443801160046,25534582
2020-08-12,142.65785217285156,146.81786697761873,142.2012741189182,145.43119537602968,18101040
2020-08-13,142.43804931640625,144.14602691961437,140.86536483451778,142.04910739615238,11681234
2020-08-14,139.7661590576172,144.07836360204456,138.21038123612902,144.07836360204456,28445040
2020-08-17,137.95672607421875,141.64323623525974,136.33331197511916,141.64323623525974,22849152
2020-08-18,136.06272888183594,139.1235546962212,135.62305726366174,138.66696627955437,27093554
2020-08-19,136.53623962402344,138.98827754164066,134.4900500654387,136.94208798305593,33242206
2020-08-20,139.49560546875,141.99837331577092,135.3186833497905,136.53624915470803,36899472
2020-08-21,138.7008056640625,141.71089175398086,138.07511111828802,141.71089175398086,17126912
2020-08-24,138.58242797851562,140.7977134247127,138.1934860716571,139.81690025742122,13081806
2020-08-25,139.6477813720703,141.87998341378105,138.1089203646822,138.6669682947562,25017896
2020-08-26,138.7008056640625,140.62860873851062,138.32877023240613,140.0198309931935,10814154
2020-08-27,139.66470336914062,141.52487008623265,138.49786739076228,139.20811492884408,15646796
2020-08-28,140.37493896484375,142.72551737241034,139.85071429737363,140.18892642384853,17487384
2020-08-31,137.9228973388672,144.21364478641215,136.36712985605243,141.20355900601595,37997902
2020-09-01,137.73687744140625,139.25883188827262,135.4539457711067,137.97363003948448,12040094
2020-09-02,140.0029296875,140.52715441414878,137.44942165150513,138.2442223027276,10307040
2020-09-03,139.81690979003906,141.57561721237067,138.7684499929343,140.69626350120487,8794738
2020-09-04,136.41786193847656,139.0051826163222,135.48777859980288,138.32875837001407,9733000
2020-09-07,135.35250854492188,139.00519568996032,133.99965992506824,139.00519568996032,16616944
2020-09-08,139.37721252441406,142.032179650847,135.115737876298,135.45394998612602,37280122
2020-09-09,137.29722595214844,138.49787495198152,134.94664738911018,137.3141324310244,13471164
2020-09-10,145.53268432617188,146.6149673370416,137.14502711688667,138.15966356904613,50834954
2020-09-11,145.00843811035156,147.46047583933125,142.84388273112128,145.76941533658663,25168858
2020-09-14,141.08518981933594,145.2621117440114,140.07055341600176,144.04454599572733,12050202
2020-09-15,140.15509033203125,143.90924665692964,139.49558293855534,141.203549892522,16667382
2020-09-16,139.6985321044922,142.21821688899936,139.1404840906141,140.35804996179485,10001736
2020-09-17,140.5609588623047,141.71087800378032,139.19119358612573,139.68160528773575,13708168
2020-09-18,139.36033630371094,143.029940828109,138.53172258621296,142.0491274883066,19110716
2020-09-21,135.7752685546875,140.5947915789053,134.96355115663425,139.85072073782828,11706332
2020-09-22,132.6298828125,136.57005200619105,129.2646783601265,136.31639291233006,15913160
2020-09-23,131.10794067382812,134.33787296792613,128.94338493203904,134.23640312791693,11588706
2020-09-24,127.59053802490234,130.60062420030536,126.9479369818368,127.91184370714313,9254902
2020-09-25,127.08319854736328,129.02791815254582,123.54887791894406,128.18238788942298,26544582
2020-09-28,130.26242065429688,132.0887643843283,127.06632170709608,127.50599341790145,14260844
2020-09-29,130.7358856201172,133.25556994174383,127.8949059902106,133.25556994174383,17532748
2020-09-30,119.4057846069336,133.4246810824375,117.96838309970836,131.05719624700768,87189586
2020-10-01,119.49034118652344,122.28059125402835,117.52871496460116,121.07994232324378,32424524
2020-10-05,119.7778091430664,121.23212731725482,118.71244312799536,119.49032680340244,13176802
2020-10-06,119.06758117675781,121.89165464368104,118.44189696743703,120.64027590362394,13773544
2020-10-07,115.75310516357422,119.62563830345647,115.33033998766635,119.38888567638189,20549154
2020-10-08,115.009033203125,116.68318741194955,114.18041965928064,116.64936413392388,19178934
2020-10-09,116.68318939208984,118.44189666511653,114.85684588327936,115.1612347478452,26861436
2020-10-12,115.53324127197266,118.30657395940318,115.14429946889913,117.35958432397088,9593558
2020-10-13,114.68773651123047,116.24351438930283,114.31570110017172,115.8038324229915,10558800
2020-10-14,112.59082794189453,114.62010093689923,111.10269647650766,114.23115901047325,16178274
2020-10-15,110.47698974609375,114.55245208869034,109.91894179817068,112.96285095565848,10821450
2020-10-16,114.9751968383789,116.14202228209182,110.76445245613756,111.23794728785062,26906266
2020-10-19,117.24121856689453,117.63016040489319,115.34722880454572,116.34495859548534,14750554
2020-10-20,116.12513732910156,118.28969290482098,115.55017257740985,117.00449093463558,10486228
2020-10-21,118.22203063964844,122.78789380477755,116.7169930484356,121.92545711326312,34108526
2020-10-22,118.15440368652344,118.64480505729927,116.34496681852222,117.9345678774574,11658856
2020-10-23,118.89846801757812,120.18368028112924,118.20513729221265,118.34042007747726,10095206
2020-10-26,117.05521392822266,119.6256280415259,115.85455473879206,118.89846374421089,10164184
2020-10-27,117.91767120361328,118.340436416821,115.68546881359327,117.02141101589619,8717246
2020-10-28,116.83539581298828,118.2389742248676,115.82075932419608,117.78238574062789,7743220
2020-10-29,115.60090637207031,117.528719716124,114.38335091415797,116.34497721538607,14722436
2020-10-30,119.8792953491211,121.57035602369515,116.17586834323781,116.63245678965585,33648648
2020-11-02,117.15669250488281,119.94694288073622,116.59864449399537,119.65946047469838,8690720
2020-11-03,118.66173553466797,120.57263212823767,117.86693491357876,117.86693491357876,13322292
2020-11-04,117.98532104492188,119.37199304705992,116.41263647236998,118.54336907758008,8101954
2020-11-05,123.88710021972656,124.71572407434591,118.61099920076435,119.96384773309624,27315846
2020-11-06,122.5849838256836,125.15538761351844,122.19603164069521,124.46205691416566,11623324
2020-11-09,127.01557159423828,128.52061982336778,123.61654354063401,124.54662697356628,23414854
2020-11-10,129.4676055908203,130.19476996314788,125.86564829378821,127.16776712249045,16074814
2020-11-11,133.2555694580078,134.74370065670777,129.0617414175209,129.46758975094033,22991936
2020-11-12,133.47543334960938,133.89819857010187,130.92193554640127,133.59380967563058,13222638
2020-11-13,133.2555694580078,135.42012486715453,129.60288285016117,132.51149869795066,19115708
2020-11-14,139.63088989257812,140.34113748051254,133.67835391578922,134.45623774169806,16811038
2020-11-17,133.47543334960938,140.35805320351062,132.61299642837128,140.35805320351062,44296492
2020-11-18,129.55213928222656,133.4077654348885,127.62433652730965,133.4077654348885,42174930
2020-11-19,129.7720184326172,133.76291805382326,129.21396007488002,129.55217225706414,33181436
2020-11-20,129.63673400878906,131.86893662539853,128.03022603552415,131.12487596747363,18928924
2020-11-23,133.4077911376953,133.7798162579488,129.53525776269834,130.54989424647928,18370378
2020-11-24,131.8181915283203,135.1157601425631,131.34469656081484,134.60844189421803,14237058
2020-11-25,129.21392822265625,133.05263760845818,128.92645619579716,132.2409306355916,14976356
2020-11-26,127.84419250488281,130.14403099280648,126.84646253533927,129.77200588550684,16774012
2020-11-27,126.15312194824219,129.83963202668264,125.4766977018709,128.6558895955329,27707056
2020-12-01,128.2838592529297,129.01102360357686,125.47670264839162,126.795727916531,9807172
2020-12-02,130.04257202148438,131.9027388514406,127.79346328227501,128.96028901003447,19302512
2020-12-03,133.2217559814453,134.54078122454575,129.41686951783922,130.88809434804995,37347498
2020-12-04,132.68063354492188,134.87901270596618,131.49689091974417,134.03348225941068,14825638
2020-12-07,133.5937957763672,136.9759171884271,132.3931468036521,132.629889109647,20185302
2020-12-08,132.054931640625,134.9466412531989,131.5814263966395,134.9466412531989,11461924
2020-12-09,133.64450073242188,134.87897275445567,132.24092267116663,132.62986449709322,16825160
2020-12-10,135.048095703125,135.7921664974303,130.92191402232845,133.62761098865334,14788112
2020-12-11,134.40548706054688,137.78760807526325,132.57914377688286,135.62305269012762,29170228
2020-12-14,137.1280975341797,137.3141100571694,134.81134262779935,135.79215563535345,22254470
2020-12-15,134.8113555908203,138.41331267118764,134.30403740143294,138.0920070226763,17578662
2020-12-16,135.1495819091797,137.2972312007279,134.70989990602382,136.23185463400688,14206982
2020-12-17,133.72906494140625,136.1472794403269,133.35702955970746,136.13037296355557,12233988
2020-12-18,133.204833984375,134.94662418716973,131.64905630289678,134.60841209647506,13147766
2020-12-21,124.24224090576172,132.91738087573444,120.96157877593667,132.91738087573444,25446600
2020-12-22,125.98404693603516,126.694294634052,120.74175773466993,124.24225613663923,20183368
2020-12-23,126.62663269042969,127.57363294661592,124.93557186304302,126.15313772304465,11965506
2020-12-24,127.69197845458984,128.9433673945917,127.01555423219199,127.30303659099398,12131772
2020-12-28,129.45069885253906,130.04257010790664,128.01329723236063,128.52061545124712,9806128
2020-12-29,129.0279541015625,130.41462618371332,127.72583506928163,130.04259070000205,8034014
2020-12-30,129.48448181152344,129.94107013062836,128.11471685420867,129.19699951272312,6183434
2020-12-31,128.8926544189453,130.0594801616077,128.36841938550347,129.1970432943609,8594440
2021-01-01,129.18016052246094,129.8734914393382,128.65592539281087,128.89267807348094,5723498
2021-01-04,133.71217346191406,134.23639815759554,130.04256962789705,130.17785242148432,16477784
2021-01-05,132.57916259765625,133.50924600873674,131.5645261492048,133.49233952982883,9064136
2021-01-06,130.98956298828125,134.25331852834077,129.38305525834315,132.78209359558798,16144720
2021-01-07,132.6468048095703,133.5937946685279,131.09102690864108,132.24094611492256,13121606
2021-01-08,135.3355712890625,137.31411416083523,133.34012194066327,133.5937810185466,24755912
2021-01-11,135.876708984375,136.8913452680169,133.71215364355513,136.63768619710643,13668006
2021-01-12,136.14727783203125,138.32875002331178,134.4224043651556,135.79215925271313,16662142
2021-01-13,139.3095703125,143.74015115351483,136.8575324398812,137.31412086665182,42362294
2021-01-14,144.31512451171875,145.43122044704853,139.00518977613243,139.34340191670697,25200192
2021-01-15,140.22276306152344,145.26212216187815,139.1066567449621,145.22829888172492,17655902
2021-01-18,138.51478576660156,141.00064720270623,135.9612880914602,140.0198340046381,16787164
2021-01-19,139.83380126953125,141.37266224434288,138.07509416567697,139.68160169118087,11094214
2021-01-20,139.96908569335938,141.00062851433728,138.4133079018957,140.35802756087162,9874786
2021-01-21,138.09201049804688,143.06373300773276,137.00973785963185,140.35803592957234,17536476
2021-01-22,133.9489288330078,139.66472289256652,133.57690369471692,138.32878066224956,15404838
2021-01-25,130.98956298828125,136.24876817071757,130.11021964586882,135.28486146847155,12060426
2021-01-27,128.7235565185547,131.98730195948346,128.43607410407137,130.39770060039905,12066876
2021-01-28,129.9749298095703,131.8012837426489,127.2523260323288,127.50598515398792,16311766
2021-01-29,129.73817443847656,134.11801530570523,128.97719715004607,131.8689067175159,16517910
2021-02-01,132.91738891601562,134.57462656086327,128.723559879641,131.22632798833095,27876736
2021-02-02,137.9905548095703,139.00519124199363,133.00192568348905,134.1856681879829,17753676
2021-02-03,140.32421875,141.034466328166,136.07966040274258,136.97592053454972,17018506
2021-02-04,141.55868530273438,142.89462736763699,138.85298821648328,139.88454142346566,15198682
2021-02-05,140.3580322265625,142.8269766166806,139.71543125173594,142.21819891872175,7722568
2021-02-08,142.06600952148438,143.53723443870817,140.6962544421404,142.0491030425456,12645654
2021-02-09,141.82925415039062,148.1538145821041,140.91607730063123,145.7694232719981,45154044
2021-02-10,140.6285858154297,143.72323476036172,138.3456541604947,142.79315149353636,19160592
2021-02-11,142.7086181640625,143.01300702911212,140.12128700760186,140.3580396367602,11459318
2021-02-12,141.406494140625,144.0276381578258,140.222751681244,143.06373151947537,10941890
2021-02-15,141.7108917236328,143.70634135665142,141.03446741946274,142.99609377298967,11037552
2021-02-16,141.35577392578125,142.92845837796426,140.76390265614342,141.30503384553677,10795324
2021-02-17,144.7845916748047,145.5582701813755,141.2150820884403,142.25252755884733,17178862
2021-02-18,151.993896484375,152.74999537496862,144.4328861139063,146.06817225688002,41510988
2021-02-19,151.2202606201172,156.4250466927388,148.93437295958051,153.6819857930028,48892610
2021-02-22,148.6002655029297,153.0665422521316,147.0001485614957,150.97407172970026,19380682
2021-02-23,153.0665283203125,155.686511099116,149.74319561240932,150.51688482732624,28795656
2021-02-24,154.27981567382812,156.49536372124393,153.36545859327276,154.73698884797153,11981366
2021-02-25,162.3155975341797,164.51356635970086,155.38760623549874,155.422775883161,37621658
2021-02-26,158.2010040283203,164.0036416431937,154.824921815031,159.99454871028053,36883078
2021-03-01,160.1000213623047,163.12442808583856,158.28889751201828,160.36377757542215,12185500
2021-03-02,164.93556213378906,169.64800461972936,162.47383732582207,166.869774482906,53200666
2021-03-03,164.00364685058594,168.80400870158326,162.57935658780443,168.80400870158326,17675284
2021-03-04,163.1420135498047,166.21916948285548,161.50672711469417,162.47383326508157,12556622
2021-03-05,162.40350341796875,166.8522005541142,161.1023124157314,162.82551769193526,17793026
2021-03-08,164.12672424316406,166.32469295901814,162.40350818411915,162.47384747593412,11349538
2021-03-09,156.8118896484375,159.6604594637379,153.8050725131187,156.91739859405303,399581906
2021-03-10,156.67120361328125,158.92192133916197,155.4579206391935,158.60541600356868,23491604
2021-03-12,160.9088897705078,163.1771977825916,158.60542284471725,160.71547281604387,52792772
2021-03-15,161.9639129638672,163.52887096819083,158.71091929406984,163.33545401586724,33839076
2021-03-16,159.60769653320312,163.73987767024025,158.97467511114667,163.37061249097343,30782874
2021-03-17,151.94117736816406,157.09322463314774,151.25541756695364,155.44034786296422,57699598
2021-03-18,150.1300811767578,154.20951402489686,149.03988634278434,152.97865131318162,26361962
2021-03-19,152.2576904296875,154.17431267596064,147.42215934207755,149.81354496886073,26622950
2021-03-22,154.5084228515625,155.4403595121383,152.75004774395913,154.12157818143575,27343862
2021-03-23,153.50613403320312,155.51068578083985,153.0137911907761,155.4051768438611,17089478
2021-03-24,151.20266723632812,153.50613414304698,150.7454833069645,152.96104219787506,10317086
2021-03-25,149.06781005859375,152.00326631148835,147.69792830220013,151.7364066521343,20898974
2021-03-26,150.935791015625,153.63995955346812,149.93950868087964,151.54066624812373,19204862
2021-03-30,153.28416442871094,154.38718638499208,149.97510941841344,152.60812221632762,17153798
2021-03-31,152.27011108398438,153.40870567078397,151.39836527190275,153.17742949366425,10018670
2021-04-01,155.6325225830078,156.53985177331683,152.30567060229873,153.21299979260777,9156394
2021-04-05,152.30569458007812,155.49022410832416,149.8328016500053,154.4583689575756,11510442
2021-04-06,152.32347106933594,154.31602504162134,150.97137583238896,152.99951325853664,9190874
2021-04-07,152.3590545654297,153.5332325333908,152.10998124687038,152.64370047931553,7430944
2021-04-08,153.19522094726562,155.13440535765497,152.75045487685952,152.83940809094074,6708234
2021-04-09,151.43397521972656,153.8001288768922,151.04257885075936,152.99954983704717,8179184
2021-04-12,143.73062133789062,149.22792397628245,143.03678185859033,148.7120018006276,12368094
2021-04-13,145.66976928710938,146.7727912231623,143.10792344634163,144.1041950191048,8064312
2021-04-15,144.0508270263672,148.16046088739813,143.49931062233088,145.52744810560733,14440358
2021-04-16,147.23533630371094,150.49103219915327,143.85511461171546,144.10418792191217,22292626
2021-04-19,145.43849182128906,146.73720645728073,142.3251296110474,144.1041937311855,11256462
2021-04-20,145.20721435546875,147.46662793949562,144.49558871379386,146.55929873123281,7026888
2021-04-22,148.85433959960938,149.90398121502227,143.57051548262817,144.10423487103944,15611348
